1	125
1	149
1	152
1	225
1	249
1	286
1	290
1	332
1	345
1	597
1	626
1	718
1	758
1	852
1	909
1	914
1	959
1	970
1	982
1	994
2	88
2	262
2	412
2	581
2	585
2	588
2	602
2	617
2	642
2	718
2	772
2	843
2	857
2	871
2	915
2	918
2	967
2	969
2	982
2	997
3	66
3	110
3	139
3	544
3	561
3	588
3	593
3	658
3	676
3	741
3	769
3	773
3	803
3	879
3	887
3	909
3	911
3	912
3	974
3	988
4	58
4	148
4	285
4	328
4	448
4	461
4	498
4	611
4	625
4	736
4	768
4	773
4	810
4	813
4	820
4	866
4	873
4	941
4	968
4	981
5	202
5	274
5	285
5	320
5	454
5	475
5	503
5	510
5	569
5	600
5	642
5	696
5	787
5	837
5	840
5	881
5	895
5	897
5	938
5	971
6	72
6	79
6	322
6	331
6	351
6	362
6	372
6	429
6	438
6	441
6	499
6	523
6	700
6	753
6	790
6	825
6	857
6	921
6	947
6	992
7	66
7	205
7	376
7	510
7	549
7	579
7	598
7	723
7	744
7	754
7	770
7	797
7	818
7	846
7	857
7	898
7	908
7	930
7	939
7	969
8	329
8	488
8	495
8	528
8	586
8	617
8	695
8	749
8	763
8	786
8	806
8	850
8	866
8	886
8	902
8	928
8	944
8	945
8	968
8	971
9	28
9	105
9	242
9	407
9	453
9	519
9	531
9	534
9	535
9	573
9	589
9	667
9	742
9	788
9	911
9	917
9	950
9	964
9	979
9	1000
10	130
10	248
10	274
10	334
10	477
10	542
10	611
10	698
10	750
10	784
10	794
10	839
10	850
10	877
10	886
10	903
10	905
10	980
10	990
10	991
11	132
11	175
11	202
11	222
11	397
11	403
11	492
11	591
11	685
11	835
11	863
11	899
11	904
11	906
11	929
11	932
11	936
11	949
11	965
11	986
12	41
12	71
12	189
12	440
12	471
12	487
12	570
12	602
12	706
12	737
12	745
12	781
12	801
12	821
12	842
12	863
12	930
12	940
12	982
12	996
13	129
13	269
13	537
13	620
13	645
13	682
13	696
13	736
13	738
13	817
13	832
13	840
13	867
13	924
13	925
13	943
13	949
13	958
13	976
13	981
14	54
14	303
14	400
14	559
14	599
14	602
14	699
14	727
14	809
14	840
14	858
14	862
14	902
14	905
14	912
14	947
14	961
14	972
14	973
14	986
15	24
15	85
15	149
15	150
15	166
15	192
15	252
15	263
15	305
15	397
15	438
15	572
15	573
15	739
15	751
15	868
15	876
15	901
15	920
15	975
16	56
16	133
16	135
16	148
16	287
16	328
16	408
16	555
16	559
16	582
16	620
16	658
16	711
16	738
16	772
16	794
16	805
16	964
16	978
16	981
17	228
17	322
17	338
17	360
17	368
17	542
17	573
17	597
17	706
17	723
17	725
17	792
17	796
17	812
17	859
17	914
17	921
17	969
17	980
17	984
18	44
18	121
18	154
18	249
18	264
18	355
18	440
18	523
18	580
18	796
18	833
18	849
18	856
18	861
18	904
18	923
18	934
18	937
18	953
18	990
19	48
19	82
19	264
19	374
19	427
19	441
19	620
19	668
19	676
19	765
19	781
19	793
19	813
19	833
19	938
19	949
19	967
19	970
19	993
19	994
20	27
20	54
20	386
20	391
20	421
20	422
20	458
20	646
20	688
20	717
20	718
20	778
20	784
20	810
20	889
20	906
20	908
20	919
20	946
20	948
21	37
21	157
21	234
21	257
21	269
21	535
21	630
21	670
21	824
21	834
21	842
21	852
21	854
21	869
21	886
21	909
21	923
21	926
21	952
21	988
22	95
22	219
22	334
22	352
22	428
22	524
22	604
22	647
22	674
22	683
22	703
22	706
22	895
22	915
22	921
22	926
22	930
22	931
22	980
22	991
23	99
23	108
23	144
23	146
23	196
23	265
23	433
23	506
23	512
23	574
23	592
23	680
23	698
23	714
23	836
23	924
23	948
23	965
23	987
23	997
24	15
24	171
24	362
24	364
24	543
24	559
24	562
24	628
24	643
24	736
24	750
24	803
24	826
24	854
24	887
24	953
24	957
24	960
24	992
24	998
25	47
25	138
25	416
25	492
25	610
25	652
25	666
25	712
25	844
25	846
25	853
25	928
25	934
25	942
25	950
25	965
25	969
25	973
25	980
25	991
26	47
26	172
26	240
26	338
26	426
26	432
26	468
26	484
26	501
26	503
26	566
26	655
26	663
26	667
26	889
26	902
26	911
26	918
26	957
26	971
27	20
27	188
27	205
27	237
27	239
27	252
27	308
27	362
27	541
27	546
27	550
27	552
27	580
27	689
27	751
27	763
27	895
27	954
27	986
27	994
28	9
28	39
28	153
28	178
28	230
28	345
28	452
28	521
28	524
28	547
28	583
28	588
28	668
28	776
28	808
28	889
28	912
28	918
28	942
28	971
29	101
29	113
29	124
29	193
29	602
29	646
29	675
29	750
29	757
29	763
29	783
29	787
29	828
29	830
29	839
29	857
29	875
29	900
29	945
29	983
30	124
30	139
30	304
30	324
30	421
30	435
30	623
30	648
30	656
30	737
30	744
30	859
30	869
30	876
30	877
30	887
30	936
30	946
30	956
30	987
31	68
31	112
31	233
31	280
31	297
31	404
31	475
31	510
31	593
31	609
31	630
31	733
31	762
31	775
31	855
31	864
31	871
31	928
31	952
31	975
32	214
32	238
32	345
32	432
32	440
32	443
32	576
32	645
32	686
32	717
32	741
32	763
32	808
32	812
32	815
32	833
32	843
32	883
32	925
32	946
33	163
33	175
33	180
33	231
33	239
33	359
33	444
33	554
33	676
33	839
33	858
33	877
33	888
33	914
33	919
33	969
33	988
33	992
33	998
33	1000
34	204
34	248
34	301
34	549
34	563
34	590
34	684
34	717
34	755
34	770
34	796
34	804
34	817
34	821
34	872
34	903
34	918
34	929
34	933
34	952
35	42
35	143
35	182
35	211
35	299
35	309
35	346
35	406
35	440
35	541
35	625
35	779
35	791
35	806
35	812
35	849
35	903
35	924
35	959
35	961
36	119
36	289
36	324
36	461
36	590
36	626
36	648
36	684
36	702
36	789
36	796
36	851
36	874
36	889
36	902
36	910
36	917
36	937
36	938
36	977
37	21
37	111
37	125
37	140
37	153
37	213
37	273
37	305
37	334
37	423
37	429
37	519
37	714
37	806
37	811
37	815
37	846
37	896
37	929
