1	104
1	207
1	221
1	373
1	413
1	431
1	526
1	571
1	583
1	610
1	631
1	649
1	753
1	760
1	784
1	810
1	963
1	988
1	989
1	997
2	212
2	437
2	492
2	517
2	635
2	669
2	675
2	681
2	697
2	719
2	739
2	816
2	825
2	859
2	888
2	907
2	914
2	915
2	947
2	961
3	28
3	55
3	138
3	293
3	373
3	439
3	504
3	629
3	656
3	691
3	700
3	744
3	809
3	810
3	818
3	831
3	837
3	859
3	904
3	939
4	118
4	165
4	183
4	253
4	300
4	331
4	356
4	426
4	542
4	552
4	618
4	714
4	847
4	872
4	925
4	932
4	947
4	975
4	980
4	997
5	210
5	251
5	434
5	442
5	550
5	643
5	672
5	831
5	869
5	880
5	892
5	911
5	918
5	926
5	930
5	931
5	959
5	963
5	974
5	996
6	70
6	178
6	316
6	412
6	499
6	513
6	540
6	562
6	573
6	783
6	812
6	863
6	871
6	904
6	907
6	934
6	938
6	941
6	980
6	998
7	55
7	241
7	334
7	370
7	488
7	520
7	628
7	640
7	700
7	716
7	741
7	842
7	896
7	899
7	906
7	912
7	920
7	956
7	973
7	996
8	39
8	76
8	182
8	246
8	340
8	387
8	520
8	578
8	631
8	650
8	664
8	724
8	775
8	852
8	863
8	870
8	885
8	896
8	949
8	968
9	357
9	506
9	532
9	567
9	573
9	581
9	648
9	670
9	699
9	706
9	744
9	756
9	775
9	791
9	825
9	851
9	942
9	948
9	964
9	985
10	166
10	314
10	378
10	622
10	672
10	674
10	723
10	732
10	747
10	750
10	772
10	791
10	802
10	829
10	879
10	908
10	923
10	924
10	955
10	998
11	25
11	221
11	409
11	427
11	506
11	523
11	538
11	588
11	596
11	602
11	650
11	673
11	773
11	782
11	829
11	848
11	924
11	946
11	951
11	971
12	174
12	179
12	201
12	313
12	365
12	381
12	545
12	656
12	657
12	697
12	704
12	714
12	771
12	782
12	790
12	838
12	891
12	893
12	904
12	921
13	65
13	73
13	89
13	99
13	197
13	206
13	284
13	538
13	685
13	693
13	726
13	775
13	782
13	821
13	841
13	848
13	860
13	863
13	931
13	977
14	70
14	113
14	267
14	281
14	339
14	655
14	685
14	702
14	706
14	767
14	776
14	881
14	889
14	908
14	913
14	914
14	951
14	994
14	995
14	996
15	75
15	109
15	253
15	435
15	455
15	559
15	576
15	601
15	721
15	759
15	792
15	793
15	796
15	805
15	829
15	836
15	860
15	888
15	890
15	972
16	198
16	339
16	497
16	533
16	625
16	730
16	731
16	761
16	796
16	880
16	892
16	893
16	909
16	922
16	929
16	938
16	969
16	978
16	992
16	996
17	110
17	122
17	141
17	214
17	233
17	309
17	376
17	566
17	709
17	738
17	782
17	830
17	848
17	863
17	875
17	894
17	933
17	940
17	991
17	994
18	115
18	178
18	201
18	257
18	258
18	372
18	412
18	430
18	567
18	592
18	736
18	787
18	802
18	807
18	830
18	880
18	909
18	947
18	961
18	992
19	36
19	80
19	206
19	374
19	402
19	481
19	483
19	543
19	549
19	585
19	601
19	736
19	770
19	798
19	799
19	801
19	835
19	943
19	970
19	997
20	48
20	202
20	205
20	210
20	277
20	300
20	338
20	454
20	473
20	486
20	518
20	702
20	716
20	741
20	781
20	796
20	814
20	919
20	938
20	992
21	182
21	216
21	230
21	312
21	385
21	410
21	558
21	588
21	627
21	675
21	682
21	697
21	703
21	742
21	746
21	805
21	811
21	878
21	949
21	954
22	360
22	497
22	587
22	601
22	606
22	607
22	643
22	644
22	660
22	676
22	714
22	736
22	740
22	770
22	840
22	917
22	956
22	970
22	978
22	986
23	86
23	194
23	206
23	304
23	310
23	450
23	599
23	708
23	725
23	726
23	803
23	806
23	810
23	821
23	889
23	901
23	923
23	949
23	955
23	975
24	42
24	53
24	78
24	257
24	276
24	308
24	667
24	686
24	761
24	763
24	786
24	832
24	845
24	852
24	867
24	871
24	895
24	914
24	960
24	992
25	11
25	175
25	286
25	315
25	351
25	358
25	398
25	421
25	493
25	502
25	520
25	755
25	875
25	881
25	883
25	884
25	909
25	962
25	985
25	998
26	149
26	239
26	252
26	255
26	316
26	341
26	465
26	488
26	519
26	527
26	587
26	588
26	622
26	731
26	751
26	854
26	900
26	913
26	917
26	921
27	128
27	217
27	228
27	250
27	318
27	322
27	462
27	468
27	475
27	509
27	540
27	552
27	561
27	580
27	725
27	858
27	868
27	886
27	891
27	999
28	3
28	222
28	245
28	294
28	384
28	495
28	563
28	632
28	642
28	720
28	748
28	815
28	877
28	889
28	890
28	927
28	948
28	978
28	983
28	1000
29	44
29	196
29	306
29	398
29	418
29	524
29	548
29	566
29	592
29	737
29	738
29	775
29	810
29	838
29	850
29	851
29	910
29	927
29	952
29	964
30	306
30	315
30	331
30	346
30	420
30	439
30	569
30	600
30	654
30	663
30	821
30	846
30	861
30	871
30	898
30	906
30	935
30	947
30	958
30	1000
31	63
31	71
31	157
31	273
31	559
31	569
31	632
31	644
31	709
31	739
31	756
31	759
31	773
31	819
31	855
31	877
31	898
31	942
31	979
31	989
32	239
32	295
32	350
32	369
32	493
32	502
32	532
32	572
32	626
32	628
32	674
32	704
32	723
32	761
32	825
32	868
32	874
32	899
32	949
32	979
33	139
33	374
33	400
33	430
33	465
33	531
33	553
33	620
33	636
33	720
33	739
33	771
33	801
33	857
33	888
33	959
33	967
33	972
33	992
33	999
34	39
34	181
34	339
34	348
34	481
34	514
34	552
34	559
34	576
34	619
34	658
34	689
34	699
34	700
34	773
34	774
34	868
34	970
34	973
34	994
35	258
35	286
35	302
35	350
35	457
35	466
35	544
35	603
35	648
35	680
35	697
35	731
35	754
35	755
35	774
35	808
35	830
35	852
35	883
35	924
36	19
36	131
36	215
36	235
36	450
36	458
36	564
36	657
36	673
36	726
36	814
36	829
36	841
36	844
36	854
36	890
36	913
36	976
36	979
36	980
37	142
37	262
37	331
37	412
37	478
37	529
37	540
37	543
37	625
37	635
37	662
37	668
37	781
37	815
37	851
37	900
37	944
37	968
37	982
37	992
38	153
38	210
38	315
38	368
38	399
38	417
38	495
38	509
38	559
38	582
38	662
38	689
38	739
38	797
38	841
38	869
38	894
38	902
38	971
38	987
39	8
39	34
39	277
39	338
39	350
39	379
39	380
39	388
39	447
39	562
39	704
39	714
39	835
39	836
39	855
39	882
39	896
39	902
39	910
39	997
40	167
40	182
40	244
40	270
40	524
40	530
40	605
40	609
40	627
40	641
40	674
40	697
40	758
40	795
40	840
40	851
40	882
40	886
40	916
40	980
41	99
41	120
41	325
41	442
41	475
41	512
41	584
41	592
41	627
41	758
41	786
41	800
41	852
41	877
41	905
41	937
41	946
41	949
41	980
41	990
42	24
42	73
42	81
42	111
42	227
42	305
42	381
42	531
42	564
42	579
42	611
42	649
42	662
42	701
42	705
42	771
42	855
42	915
42	939
42	949
43	119
43	381
43	400
43	559
43	629
43	684
43	702
43	751
43	798
43	822
43	825
43	872
43	918
43	930
43	933
43	946
43	961
43	967
43	987
43	997
44	29
44	127
44	259
44	272
44	316
44	444
44	457
44	479
44	629
44	655
44	687
44	699
44	741
44	794
44	823
44	863
44	901
44	919
44	952
44	986
45	183
45	197
45	269
45	437
45	482
45	571
45	653
45	807
45	855
45	857
45	859
45	860
45	863
45	878
45	893
45	895
45	921
45	936
45	949
45	959
46	141
46	166
46	367
46	369
46	423
46	457
46	487
46	527
46	642
46	670
46	671
46	689
46	799
46	888
46	923
46	928
46	931
46	932
46	935
46	956
47	242
47	250
47	272
47	339
47	474
47	709
47	751
47	766
47	789
47	836
47	887
47	895
47	939
47	943
47	951
47	965
47	983
47	986
47	987
47	996
48	20
48	112
48	157
48	189
48	415
48	614
48	714
48	722
48	737
48	829
48	894
48	902
48	939
48	942
48	945
48	955
48	958
48	965
48	973
48	976
49	66
49	69
49	161
49	302
49	346
49	364
49	438
49	609
49	613
49	631
49	637
49	720
49	737
49	775
49	789
49	902
49	941
49	943
49	950
49	990
50	74
50	106
50	128
50	155
50	228
50	232
50	237
50	312
50	470
50	576
50	630
50	636
50	735
50	780
50	851
50	882
50	912
50	931
50	944
50	991
51	94
51	160
51	250
51	351
51	396
51	416
51	434
51	457
51	496
51	531
51	568
51	693
51	716
51	723
51	729
51	732
51	786
51	819
51	882
51	883
52	148
52	485
52	519
52	575
52	577
52	617
52	625
52	722
52	727
52	737
52	762
52	789
52	809
52	818
52	894
52	961
52	968
52	974
52	987
52	989
53	24
53	163
53	176
53	342
53	558
53	561
53	573
53	713
53	828
53	838
53	849
53	889
53	894
53	926
53	957
53	959
53	975
53	982
53	992
53	996
54	65
54	137
54	141
54	273
54	274
54	416
54	460
54	469
54	574
54	645
54	712
54	733
54	775
54	848
54	861
54	891
54	907
54	940
54	959
54	991
55	3
55	7
55	158
55	162
55	302
55	305
55	343
55	357
55	441
55	498
55	690
55	733
55	757
55	771
55	789
55	814
55	821
55	854
55	861
55	916
56	338
56	352
56	359
56	379
56	404
56	439
56	482
56	504
56	603
56	631
56	646
56	767
56	803
56	843
56	884
56	899
56	952
56	965
56	972
56	986
57	253
57	304
57	333
57	477
57	556
57	583
57	736
57	750
57	769
57	798
57	854
57	901
57	904
57	918
57	920
57	931
57	966
57	980
57	985
57	999
58	254
58	365
58	429
58	563
58	612
58	665
58	740
58	745
58	757
58	787
58	790
58	797
58	824
58	895
58	896
58	916
58	929
58	933
58	943
58	983
59	183
59	212
59	253
59	266
59	283
59	326
59	469
59	620
59	656
59	710
59	717
59	746
59	809
59	817
59	835
59	839
59	850
59	893
59	960
59	996
60	65
60	206
60	273
60	338
60	356
60	426
60	461
60	528
60	570
60	574
60	665
60	697
60	761
60	778
60	830
60	844
60	867
60	889
60	901
60	905
61	144
61	161
61	225
61	234
61	310
61	411
61	487
61	513
61	538
61	675
61	722
61	742
61	772
61	776
61	794
61	847
61	851
61	959
61	960
61	986
62	311
62	396
62	414
62	492
62	497
62	532
62	589
62	622
62	661
62	749
62	783
62	790
62	802
62	861
62	888
62	965
62	972
62	976
62	977
62	992
63	31
63	135
63	277
63	297
63	329
63	353
63	393
63	447
63	638
63	714
63	751
63	822
63	829
63	836
63	854
63	887
63	894
63	905
63	955
63	964
64	157
64	165
64	353
64	391
64	431
64	486
64	508
64	548
64	630
64	647
64	654
64	732
64	753
64	850
64	889
64	906
64	952
64	956
64	970
64	979
65	13
65	54
65	60
65	201
65	219
65	311
65	390
65	574
65	615
65	645
65	664
65	689
65	706
65	764
65	777
65	781
65	892
65	923
65	935
65	962
66	49
66	137
66	192
66	282
66	349
66	373
66	480
66	569
66	641
66	688
66	715
66	760
66	770
66	805
66	904
66	905
66	932
66	933
66	956
66	982
67	140
67	173
67	191
67	454
67	500
67	572
67	713
67	724
67	749
67	772
67	874
67	882
67	891
67	893
67	895
67	950
67	953
67	958
67	967
67	975
68	141
68	219
68	234
68	238
68	471
68	518
68	551
68	657
68	762
68	766
68	773
68	774
68	823
68	868
68	887
68	926
68	941
68	971
68	979
68	986
69	49
69	311
69	376
69	404
69	452
69	543
69	587
69	637
69	651
69	673
69	710
69	763
69	772
69	773
69	829
69	841
69	880
69	927
69	930
69	932
70	6
70	14
70	214
70	241
70	326
70	465
70	469
70	523
70	537
70	613
70	655
70	684
70	695
70	706
70	738
70	796
70	847
70	858
70	933
70	942
71	31
71	106
71	273
71	283
71	368
71	441
71	512
71	529
71	550
71	552
71	566
71	624
71	627
71	722
71	833
71	838
71	867
71	868
71	897
71	959
72	110
72	195
72	235
72	393
72	430
72	562
72	640
72	730
72	809
72	812
72	815
72	827
72	865
72	908
72	919
72	924
72	937
72	939
72	988
72	999
73	13
73	42
73	240
73	270
73	393
73	439
73	492
73	570
73	598
73	606
73	627
73	637
73	650
73	754
73	784
73	816
73	925
73	943
73	954
73	997
74	50
74	136
74	140
74	202
74	395
74	429
74	599
74	627
74	658
74	684
74	689
74	773
74	783
74	804
74	829
74	831
74	907
74	964
74	968
74	1000
75	15
75	90
75	397
75	453
75	462
75	559
75	593
75	600
75	662
75	664
75	781
75	815
75	825
75	826
75	872
75	882
75	886
75	901
75	949
75	977
76	8
76	198
76	201
76	247
76	337
76	371
76	482
76	497
76	503
76	593
76	651
76	707
76	712
76	778
76	808
76	853
76	861
76	939
76	954
76	987
77	92
77	242
77	412
77	520
77	524
77	546
77	638
77	648
77	683
77	687
77	711
77	719
77	742
77	825
77	834
77	861
77	950
77	964
77	974
77	991
78	24
78	122
78	153
78	174
78	265
78	333
78	422
78	432
78	476
78	514
78	578
78	594
78	631
78	707
78	720
78	724
78	786
78	959
78	977
78	998
79	191
79	379
79	492
79	523
79	548
79	569
79	570
79	598
79	617
79	637
79	731
79	769
79	778
79	783
79	853
79	901
79	930
79	967
79	971
79	994
80	19
80	140
80	255
80	263
80	309
80	369
80	465
80	508
80	632
80	634
80	663
80	712
80	853
80	860
80	886
80	921
80	925
80	949
80	963
80	969
81	42
81	236
81	312
81	338
81	374
81	489
81	510
81	602
81	686
81	758
81	777
81	792
81	805
81	834
81	845
81	874
81	886
81	899
81	904
81	981
82	147
82	249
82	269
82	315
82	363
82	383
82	457
82	464
82	514
82	587
82	606
82	626
82	627
82	680
82	765
82	814
82	855
82	881
82	911
82	970
83	111
83	156
83	325
83	397
83	431
83	451
83	487
83	499
83	540
83	576
83	666
83	673
83	691
83	745
83	754
83	771
83	787
83	799
83	820
83	853
84	123
84	169
84	196
84	217
84	268
84	334
84	612
84	634
84	660
84	675
84	713
