1	12 
2	14 
3	4 
4	8 
5	14 
6	5 
7	3 
8	4 
9	12 
10	8 
11	6 
12	2 
13	9 
14	10 
15	14 
16	9 
17	1 
18	8 
19	10 
20	10 
21	7 
22	11 
23	4 
24	7 
25	9 
26	14 
27	4 
28	14 
29	9 
30	4 
31	12 
32	14 
33	8 
34	3 
35	12 
36	12 
37	4 
38	2 
39	15 
40	1 
41	4 
42	14 
43	6 
44	9 
45	13 
46	14 
47	1 
48	3 
49	11 
50	5 
51	3 
52	15 
53	1 
54	3 
55	1 
56	8 
57	8 
58	15 
59	8 
60	4 
61	7 
62	6 
63	15 
64	3 
65	9 
66	10 
67	9 
68	7 
69	10 
70	15 
71	8 
72	2 
73	15 
74	4 
75	9 
76	7 
77	1 
78	7 
79	8 
80	3 
81	3 
82	9 
83	7 
84	1 
85	2 
86	9 
87	4 
88	13 
89	15 
90	15 
91	9 
92	9 
93	11 
94	3 
95	13 
96	1 
97	2 
98	15 
99	12 
100	11 
101	6 
102	7 
103	10 
104	3 
105	11 
106	6 
107	3 
108	11 
109	3 
110	12 
111	15 
112	7 
113	11 
114	9 
115	3 
116	2 
117	7 
118	6 
119	14 
120	12 
121	13 
122	8 
123	9 
124	2 
125	9 
126	9 
127	7 
128	12 
129	9 
130	14 
131	4 
132	7 
133	11 
134	11 
135	11 
136	9 
137	2 
138	1 
139	1 
140	7 
141	8 
142	12 
143	6 
144	8 
145	11 
146	7 
147	9 
148	8 
149	15 
150	8 
151	11 
152	5 
153	8 
154	9 
155	8 
156	8 
157	3 
158	11 
159	8 
160	11 
161	9 
162	3 
163	1 
164	12 
165	3 
166	1 
167	5 
168	3 
169	4 
170	8 
171	3 
172	5 
173	2 
174	8 
175	7 
176	3 
177	12 
178	3 
179	14 
180	12 
181	7 
182	12 
183	13 
184	14 
185	8 
186	8 
187	6 
188	4 
189	3 
190	15 
191	8 
192	6 
193	4 
194	15 
195	7 
196	13 
197	5 
198	8 
199	13 
200	1 
201	11 
202	3 
203	8 
204	12 
205	6 
206	13 
207	5 
208	6 
209	4 
210	15 
211	4 
212	1 
213	12 
214	12 
215	5 
216	8 
217	4 
218	6 
219	1 
220	6 
221	7 
222	9 
223	12 
224	11 
225	14 
226	5 
227	5 
228	13 
229	1 
230	4 
231	7 
232	12 
233	1 
234	9 
235	3 
236	6 
237	7 
238	12 
239	7 
240	1 
241	6 
242	3 
243	12 
244	5 
245	9 
246	7 
247	1 
248	10 
249	9 
250	4 
251	6 
252	13 
253	3 
254	4 
255	12 
256	8 
257	7 
258	4 
259	3 
260	4 
261	2 
262	5 
263	8 
264	8 
265	1 
266	4 
267	12 
268	4 
269	3 
270	12 
271	8 
272	4 
273	4 
274	2 
275	7 
276	14 
277	3 
278	9 
279	10 
280	4 
281	5 
282	3 
283	3 
284	15 
285	9 
286	9 
287	9 
288	4 
289	4 
290	8 
291	9 
292	8 
293	11 
294	3 
295	8 
296	8 
297	8 
298	12 
299	8 
300	3 
301	14 
302	13 
303	8 
304	3 
305	7 
306	1 
307	9 
308	6 
309	4 
310	3 
311	10 
312	11 
313	7 
314	5 
315	6 
316	10 
317	7 
318	10 
319	7 
320	1 
321	3 
322	7 
323	4 
324	3 
325	6 
326	11 
327	3 
328	14 
329	7 
330	3 
331	11 
332	8 
333	6 
334	1 
335	6 
336	10 
337	13 
338	12 
339	5 
340	11 
341	12 
342	3 
343	9 
344	9 
345	10 
346	8 
347	9 
348	10 
349	13 
350	14 
351	9 
352	13 
353	11 
354	4 
355	9 
356	6 
357	5 
358	11 
359	4 
360	3 
361	6 
362	7 
363	12 
364	9 
365	9 
366	5 
367	12 
368	8 
369	8 
370	7 
371	2 
372	9 
373	13 
374	12 
375	12 
376	1 
377	14 
378	3 
379	8 
380	1 
381	14 
382	12 
383	12 
384	11 
385	12 
386	15 
387	4 
388	13 
389	8 
390	14 
391	11 
392	15 
393	4 
394	1 
395	2 
396	14 
397	7 
398	6 
399	3 
400	3 
401	14 
402	1 
403	14 
404	7 
405	3 
406	7 
407	10 
408	12 
409	4 
410	3 
411	4 
412	3 
413	7 
414	9 
415	2 
416	6 
417	8 
418	8 
419	9 
420	12 
421	7 
422	7 
423	12 
424	11 
425	12 
426	12 
427	3 
428	3 
429	12 
430	15 
431	14 
432	4 
433	11 
434	5 
435	5 
436	5 
437	12 
438	3 
439	4 
440	4 
441	12 
442	1 
443	2 
444	5 
445	5 
446	4 
447	9 
448	6 
449	2 
450	7 
451	12 
452	12 
453	1 
454	9 
455	8 
456	4 
457	7 
458	3 
459	4 
460	15 
461	8 
462	9 
463	8 
464	8 
465	3 
466	13 
467	4 
468	3 
469	15 
470	3 
471	8 
472	4 
473	3 
474	8 
475	10 
476	7 
477	15 
478	2 
479	2 
480	12 
