1	10 
2	8 
3	13 
4	15 
5	13 
6	8 
7	1 
8	6 
9	9 
10	14 
11	6 
12	5 
13	1 
14	7 
15	14 
16	6 
17	14 
18	13 
19	10 
20	1 
21	13 
22	13 
23	13 
24	9 
25	15 
26	12 
27	17 
28	10 
29	5 
30	7 
31	11 
32	12 
33	15 
34	13 
35	10 
36	13 
37	6 
38	9 
39	2 
40	4 
41	12 
42	14 
43	10 
44	7 
45	2 
46	10 
47	2 
48	8 
49	7 
50	5 
51	6 
52	9 
53	7 
54	1 
55	13 
56	5 
57	4 
58	2 
59	13 
60	11 
61	14 
62	13 
63	13 
64	13 
65	6 
66	1 
67	10 
68	6 
69	8 
70	8 
71	3 
72	14 
73	2 
74	17 
75	10 
76	13 
77	13 
78	1 
79	4 
80	7 
81	10 
82	1 
83	1 
84	15 
85	4 
86	9 
87	7 
88	12 
89	9 
90	13 
91	13 
92	8 
93	14 
94	8 
95	6 
96	9 
97	17 
98	16 
99	13 
100	11 
101	6 
102	6 
103	11 
104	11 
105	10 
106	3 
107	7 
108	13 
109	13 
110	4 
111	15 
112	13 
113	13 
114	2 
115	7 
116	10 
117	1 
118	4 
119	7 
120	10 
121	16 
122	14 
123	14 
124	8 
125	10 
126	10 
127	14 
128	6 
129	3 
130	5 
131	3 
132	10 
133	8 
134	10 
135	1 
136	1 
137	13 
138	5 
139	13 
140	14 
141	17 
142	13 
143	15 
144	13 
145	13 
146	13 
147	6 
148	13 
149	11 
150	12 
151	1 
152	10 
153	11 
154	13 
155	13 
156	11 
157	1 
158	14 
159	14 
160	14 
161	13 
162	14 
163	6 
164	12 
165	8 
166	7 
167	15 
168	11 
169	3 
170	10 
171	14 
172	5 
173	10 
174	4 
175	13 
176	1 
177	7 
178	7 
179	5 
180	7 
181	1 
182	13 
183	5 
184	14 
185	16 
186	12 
187	5 
188	1 
189	3 
190	9 
191	16 
192	9 
193	16 
194	2 
195	17 
196	7 
197	10 
198	7 
199	11 
200	1 
201	8 
202	7 
203	8 
204	12 
205	13 
206	12 
207	17 
208	6 
209	10 
210	11 
211	15 
212	13 
213	11 
214	10 
215	3 
216	5 
217	12 
218	13 
219	6 
220	13 
221	10 
222	13 
223	4 
224	7 
225	12 
226	6 
227	1 
228	1 
229	10 
230	4 
231	6 
232	15 
233	7 
234	3 
235	7 
236	4 
237	17 
238	16 
239	11 
240	8 
241	5 
242	15 
243	8 
244	14 
245	6 
246	10 
247	5 
248	12 
249	9 
250	9 
251	8 
252	1 
253	17 
254	2 
255	11 
256	6 
257	4 
258	15 
259	10 
260	14 
261	16 
262	3 
263	1 
264	7 
265	4 
266	9 
267	7 
268	12 
269	12 
270	6 
271	10 
272	7 
273	13 
274	3 
275	1 
276	17 
277	8 
278	12 
279	15 
280	7 
281	10 
282	2 
283	10 
284	12 
285	12 
286	10 
287	11 
288	8 
289	9 
290	8 
291	13 
292	8 
293	12 
294	7 
295	6 
296	1 
297	3 
298	11 
299	10 
300	13 
301	10 
302	15 
303	10 
304	15 
305	13 
306	7 
307	10 
308	12 
309	14 
310	9 
311	1 
312	14 
313	9 
314	12 
315	15 
316	17 
317	14 
318	7 
319	12 
320	17 
321	6 
322	9 
323	11 
324	4 
325	10 
326	14 
327	2 
328	14 
329	12 
330	13 
331	16 
332	10 
333	8 
334	16 
335	6 
336	10 
337	12 
338	6 
339	7 
340	6 
341	13 
342	16 
343	12 
344	7 
345	6 
346	13 
347	14 
348	8 
349	3 
350	10 
351	3 
352	8 
353	6 
354	9 
355	9 
356	11 
357	7 
358	13 
359	1 
360	6 
361	8 
362	13 
363	13 
364	12 
365	11 
366	2 
367	6 
368	2 
369	17 
370	13 
371	14 
372	6 
373	3 
374	16 
375	1 
376	10 
377	13 
378	5 
379	6 
380	10 
381	7 
382	5 
383	9 
384	17 
385	7 
386	14 
387	17 
388	12 
389	1 
390	16 
391	1 
392	10 
393	4 
394	14 
395	8 
396	12 
397	14 
398	14 
399	10 
400	1 
401	15 
402	8 
403	12 
404	13 
405	4 
406	1 
407	6 
408	4 
409	12 
410	14 
411	9 
412	6 
413	10 
414	13 
415	3 
416	15 
417	8 
418	12 
419	16 
420	6 
421	3 
422	17 
423	13 
424	17 
425	8 
426	17 
427	9 
428	9 
429	7 
430	17 
431	3 
432	14 
433	13 
434	8 
435	5 
436	5 
437	14 
438	15 
439	16 
440	10 
441	10 
442	6 
443	13 
444	16 
445	10 
446	13 
447	14 
448	5 
449	12 
450	6 
451	4 
452	11 
453	8 
454	10 
455	1 
456	14 
457	14 
458	16 
459	13 
460	8 
461	17 
462	16 
463	7 
464	15 
465	8 
466	17 
467	16 
468	13 
469	3 
470	7 
471	2 
472	6 
473	12 
474	15 
475	13 
476	13 
477	9 
478	10 
479	14 
480	4 
481	4 
482	8 
483	14 
484	11 
485	7 
486	14 
487	7 
488	16 
489	17 
490	10 
491	9 
492	12 
493	15 
494	17 
495	12 
496	9 
497	16 
498	2 
499	11 
500	9 
501	7 
502	10 
503	5 
504	11 
505	14 
506	13 
507	9 
508	13 
509	11 
510	11 
511	15 
512	13 
513	17 
514	10 
515	11 
516	1 
517	15 
518	6 
519	16 
520	16 
521	12 
522	1 
523	15 
524	9 
525	1 
526	13 
527	11 
528	7 
529	10 
530	11 
531	5 
532	4 
533	3 
534	13 
535	13 
536	17 
537	5 
538	6 
539	9 
540	6 
541	8 
542	15 
543	6 
544	13 
545	10 
546	12 
547	12 
548	11 
549	12 
550	16 
551	11 
552	10 
553	1 
554	11 
555	10 
556	2 
557	10 
558	11 
559	17 
560	9 
561	9 
562	11 
563	2 
564	10 
565	10 
566	1 
567	1 
568	10 
569	10 
570	1 
571	7 
572	13 
573	13 
574	13 
575	1 
576	9 
577	16 
578	10 
579	16 
580	10 
581	7 
582	10 
583	13 
584	3 
585	13 
586	5 
587	8 
588	10 
589	10 
590	1 
591	5 
592	11 
593	2 
594	13 
595	16 
596	7 
597	2 
598	13 
599	12 
600	6 
601	13 
602	4 
603	2 
604	14 
605	7 
606	6 
607	15 
608	4 
609	8 
610	6 
611	6 
612	14 
613	14 
614	1 
615	14 
616	13 
617	12 
618	12 
619	1 
620	6 
621	10 
622	13 
623	7 
624	17 
625	3 
626	14 
627	10 
628	9 
629	8 
630	7 
631	10 
632	10 
633	1 
634	2 
635	1 
636	15 
637	9 
638	9 
639	3 
640	7 
641	12 
642	17 
643	9 
644	10 
645	10 
646	11 
647	13 
648	15 
649	8 
650	10 
651	16 
652	6 
653	3 
654	11 
655	7 
656	16 
657	10 
658	10 
659	11 
660	15 
661	11 
662	7 
663	4 
664	4 
665	12 
666	1 
667	6 
668	10 
669	10 
670	13 
671	14 
672	10 
673	13 
674	8 
675	10 
676	10 
677	6 
678	2 
679	6 
680	6 
681	15 
682	13 
683	13 
684	16 
685	7 
686	8 
687	17 
688	5 
689	1 
690	13 
691	6 
692	8 
693	14 
694	6 
695	13 
696	7 
697	14 
698	13 
699	10 
700	8 
701	15 
702	16 
703	11 
704	14 
705	10 
706	17 
707	13 
708	11 
709	8 
710	12 
711	6 
712	6 
713	14 
714	2 
715	8 
716	5 
717	1 
718	15 
719	3 
720	16 
721	11 
722	15 
723	2 
724	13 
725	2 
726	10 
727	14 
728	12 
729	6 
730	1 
731	9 
732	10 
733	7 
734	15 
735	1 
736	1 
737	15 
738	12 
739	10 
740	8 
741	14 
742	17 
743	11 
744	3 
745	6 
746	9 
747	7 
748	15 
749	1 
750	6 
751	3 
752	10 
753	5 
754	8 
755	17 
756	4 
757	11 
758	4 
759	13 
760	10 
761	11 
762	5 
763	10 
764	12 
765	15 
766	13 
767	1 
768	9 
769	14 
770	13 
771	8 
772	8 
773	7 
774	13 
775	7 
776	8 
777	10 
778	13 
779	13 
780	9 
781	17 
782	16 
783	7 
784	6 
785	14 
786	6 
787	14 
788	2 
789	3 
790	16 
791	1 
792	4 
793	2 
794	13 
795	12 
796	9 
797	11 
798	6 
799	17 
800	13 
801	12 
802	12 
803	12 
804	9 
805	1 
806	10 
807	14 
808	16 
809	9 
810	12 
811	14 
812	12 
813	15 
814	15 
815	2 
816	9 
817	5 
818	8 
819	12 
820	1 
821	10 
822	17 
823	10 
824	3 
825	13 
826	3 
827	13 
828	13 
829	8 
830	3 
831	10 
832	4 
833	3 
834	5 
835	4 
836	6 
837	14 
838	13 
839	2 
840	13 
841	9 
842	11 
843	17 
844	2 
845	14 
846	13 
847	11 
848	8 
849	7 
850	6 
851	7 
852	17 
853	7 
854	8 
855	13 
856	5 
857	6 
858	10 
859	10 
860	10 
861	4 
862	4 
863	7 
864	4 
865	7 
866	6 
867	6 
868	8 
869	7 
870	12 
871	13 
872	9 
873	2 
874	17 
875	13 
876	2 
877	3 
878	13 
879	14 
880	4 
881	3 
882	1 
883	14 
884	13 
885	12 
886	16 
887	10 
888	10 
889	13 
890	10 
891	15 
892	6 
893	5 
894	6 
895	6 
896	16 
897	13 
898	14 
899	7 
900	12 
901	4 
902	1 
903	3 
904	10 
905	7 
906	1 
907	15 
908	6 
909	1 
910	3 
911	9 
912	12 
913	13 
914	7 
915	11 
916	3 
917	1 
918	10 
919	9 
920	6 
921	10 
922	6 
923	13 
924	9 
925	12 
926	2 
927	13 
928	9 
929	7 
930	7 
931	2 
932	6 
933	16 
934	7 
935	4 
936	15 
937	17 
938	10 
939	11 
940	6 
941	6 
942	14 
943	9 
944	7 
945	16 
946	9 
947	11 
948	2 
949	8 
950	15 
951	13 
952	10 
953	13 
954	10 
955	10 
956	14 
957	2 
958	11 
959	1 
960	7 
961	15 
962	14 
963	7 
964	17 
965	3 
966	3 
967	7 
968	13 
969	12 
970	1 
971	7 
972	10 
973	10 
974	15 
975	6 
976	15 
977	7 
978	14 
979	3 
980	13 
981	11 
982	7 
983	13 
984	14 
985	10 
986	6 
987	12 
988	12 
989	9 
990	10 
991	12 
992	12 
993	10 
994	10 
995	1 
996	17 
997	7 
998	6 
999	13 
1000	10 
