degree distribution (probability density function of the degree in logarithmic bins) 
21.4069	0.066594
25.3709	0.0370971
30.0303	0.0276361
34.8737	0.0169498
41	0.0153569
48	0.0107547
56.4928	0.0076192
66.2727	0.00517562
77.6222	0.00360871
91.625	0.0021869
99	0.000349437

degree distribution (degree-occurrences) 
20	0.07
21	0.052
22	0.054
23	0.055
24	0.043
25	0.039
26	0.039
27	0.03
28	0.027
29	0.026
30	0.023
31	0.028
32	0.028
33	0.024
34	0.019
35	0.017
36	0.015
37	0.02
38	0.02
39	0.01
40	0.013
41	0.011
42	0.018
43	0.012
44	0.017
45	0.014
46	0.014
47	0.009
48	0.011
49	0.013
50	0.008
51	0.006
52	0.008
53	0.008
54	0.009
55	0.012
56	0.005
57	0.013
58	0.007
59	0.005
60	0.004
61	0.006
62	0.003
63	0.006
64	0.008
65	0.007
66	0.01
67	0.005
68	0.004
69	0.002
70	0.001
71	0.009
72	0.006
73	0.005
74	0.004
75	0.002
76	0.002
77	0.003
78	0.003
79	0.001
80	0.005
81	0.004
82	0.003
83	0.004
84	0.003
85	0.002
86	0.002
87	0.003
88	0.001
89	0.004
90	0.002
91	0.002
92	0.001
93	0.004
94	0.001
95	0.002
96	0.002
97	0.005
98	0.001
99	0.006


--------------------------------------
community distribution (size-occurrences)
32	0.125
36	0.0625
42	0.0625
45	0.0625
47	0.0625
58	0.0625
63	0.0625
66	0.0625
70	0.0625
74	0.0625
81	0.0625
83	0.0625
88	0.0625
91	0.0625
92	0.0625


--------------------------------------
mixing parameter
0.55	0.001
0.565217	0.01
0.571429	0.023
0.577059	0.035
0.582741	0.048
0.58753	0.051
0.592247	0.154
0.599128	0.286
0.603601	0.058
0.607494	0.157
0.61221	0.048
0.617725	0.072
0.623509	0.039
0.62963	0.009
0.636364	0.008
0.65	0.001

--------------------------------------
