1	5 
2	8 
3	9 
4	2 
5	14 
6	1 
7	5 
8	12 
9	7 
10	3 
11	6 
12	12 
13	5 
14	10 
15	5 
16	3 
17	11 
18	5 
19	7 
20	5 
21	4 
22	14 
23	7 
24	2 
25	10 
26	6 
27	2 
28	10 
29	13 
30	7 
31	6 
32	5 
33	3 
34	6 
35	1 
36	6 
37	4 
38	2 
39	8 
40	2 
41	5 
42	2 
43	7 
44	11 
45	5 
46	13 
47	13 
48	12 
49	11 
50	13 
51	7 
52	7 
53	7 
54	12 
55	1 
56	10 
57	3 
58	14 
59	14 
60	7 
61	8 
62	6 
63	14 
64	2 
65	10 
66	3 
67	2 
68	7 
69	12 
70	1 
71	14 
72	2 
73	10 
74	12 
75	1 
76	12 
77	7 
78	8 
79	1 
80	1 
81	1 
82	5 
83	2 
84	12 
85	5 
86	5 
87	1 
88	10 
89	10 
90	10 
91	11 
92	6 
93	6 
94	1 
95	9 
96	14 
97	2 
98	7 
99	6 
100	2 
101	12 
102	3 
103	6 
104	14 
105	13 
106	8 
107	13 
108	1 
109	12 
110	12 
111	9 
112	5 
113	1 
114	1 
115	2 
116	5 
117	13 
118	1 
119	7 
120	10 
121	4 
122	1 
123	6 
124	1 
125	3 
126	1 
127	3 
128	2 
129	10 
130	9 
131	12 
132	3 
133	14 
134	7 
135	12 
136	11 
137	7 
138	13 
139	5 
140	3 
141	10 
142	2 
143	5 
144	12 
145	12 
146	4 
147	2 
148	13 
149	5 
150	1 
151	10 
152	13 
153	2 
154	11 
155	3 
156	2 
157	7 
158	9 
159	1 
160	4 
161	9 
162	7 
163	1 
164	10 
165	12 
166	13 
167	8 
168	7 
169	2 
170	7 
171	1 
172	6 
173	5 
174	14 
175	9 
176	10 
177	7 
178	4 
179	14 
180	3 
181	5 
182	12 
183	7 
184	9 
185	13 
186	3 
187	1 
188	13 
189	6 
190	14 
191	7 
192	4 
193	14 
194	7 
195	5 
196	4 
197	8 
198	11 
199	9 
200	3 
201	12 
202	10 
203	14 
204	7 
205	7 
206	13 
207	13 
208	3 
209	1 
210	7 
211	8 
212	9 
213	1 
214	5 
215	8 
216	3 
217	13 
218	8 
219	8 
220	1 
221	2 
222	9 
223	3 
224	13 
225	14 
226	8 
227	6 
228	1 
229	3 
230	7 
231	12 
232	1 
233	12 
234	12 
235	2 
236	12 
237	10 
238	11 
239	13 
240	7 
241	1 
242	12 
243	13 
244	8 
245	4 
246	7 
247	5 
248	9 
249	1 
250	13 
251	7 
252	1 
253	7 
254	2 
255	7 
256	13 
257	11 
258	6 
259	10 
260	14 
261	14 
262	14 
263	13 
264	13 
265	13 
266	13 
267	8 
268	14 
269	3 
270	14 
271	1 
272	8 
273	13 
274	4 
275	12 
276	5 
277	10 
278	7 
279	12 
280	9 
281	10 
282	8 
283	7 
284	5 
285	12 
286	7 
287	7 
288	10 
289	8 
290	2 
291	2 
292	2 
293	10 
294	1 
295	9 
296	14 
297	10 
298	3 
299	1 
300	3 
301	9 
302	7 
303	5 
304	2 
305	8 
306	2 
307	14 
308	13 
309	4 
310	12 
311	12 
312	5 
313	12 
314	1 
315	2 
316	5 
317	5 
318	4 
319	10 
320	8 
321	1 
322	6 
323	1 
324	9 
325	5 
326	1 
327	13 
328	12 
329	3 
330	10 
331	3 
332	13 
333	3 
334	7 
335	11 
336	6 
337	5 
338	3 
339	12 
340	2 
341	9 
342	14 
343	1 
344	9 
345	1 
346	7 
347	2 
348	4 
349	14 
350	14 
351	1 
352	1 
353	10 
354	8 
355	12 
356	10 
357	9 
358	9 
359	10 
360	13 
361	3 
362	10 
363	12 
364	14 
365	10 
366	2 
367	1 
368	7 
369	12 
370	6 
371	9 
372	14 
373	8 
374	13 
375	12 
376	14 
377	14 
378	12 
379	11 
380	2 
381	1 
382	14 
383	1 
384	1 
385	9 
386	10 
387	13 
388	3 
389	14 
390	1 
391	11 
392	1 
393	6 
394	13 
395	13 
396	11 
397	14 
398	1 
399	13 
400	2 
401	3 
402	8 
403	7 
404	11 
405	1 
406	10 
407	6 
408	8 
409	12 
410	11 
411	14 
412	13 
413	6 
414	11 
415	4 
416	11 
417	8 
418	11 
419	2 
420	13 
421	14 
422	4 
423	1 
424	6 
425	1 
426	5 
427	6 
428	1 
429	14 
430	8 
431	1 
432	8 
433	13 
434	3 
435	4 
436	7 
437	3 
438	11 
439	6 
440	11 
441	4 
442	2 
443	2 
444	1 
445	1 
446	2 
447	9 
448	2 
449	2 
450	8 
451	9 
452	4 
453	2 
454	7 
455	4 
456	7 
457	2 
458	1 
459	12 
460	7 
461	9 
462	5 
463	13 
464	1 
465	10 
466	10 
467	4 
468	10 
469	13 
470	1 
471	5 
472	1 
473	7 
474	10 
475	8 
476	7 
477	5 
478	10 
479	12 
480	13 
481	5 
482	1 
483	5 
484	13 
485	1 
486	11 
487	7 
488	3 
489	2 
490	4 
491	10 
492	7 
493	10 
494	1 
495	10 
496	1 
497	6 
498	7 
499	6 
500	11 
501	8 
502	12 
503	4 
504	8 
505	9 
506	6 
507	5 
508	12 
509	10 
510	7 
511	6 
512	1 
513	14 
514	6 
515	9 
516	6 
517	6 
518	14 
519	5 
520	10 
521	11 
522	14 
523	14 
524	14 
525	14 
526	2 
527	7 
528	2 
529	2 
530	1 
531	1 
532	12 
533	11 
534	13 
535	5 
536	1 
537	13 
538	14 
539	1 
540	13 
541	5 
542	10 
543	7 
544	7 
545	13 
546	11 
547	5 
548	2 
549	6 
550	13 
551	7 
552	8 
553	1 
554	7 
555	1 
556	5 
557	7 
558	7 
559	13 
560	7 
561	13 
562	12 
563	14 
564	14 
565	10 
566	3 
567	7 
568	4 
569	5 
570	5 
571	5 
572	7 
573	5 
574	3 
575	7 
576	13 
577	9 
578	8 
579	13 
580	1 
581	3 
582	14 
583	10 
584	7 
585	10 
586	7 
587	7 
588	8 
589	6 
590	5 
591	3 
592	1 
593	5 
594	12 
595	5 
596	10 
597	12 
598	6 
599	13 
600	4 
601	6 
602	5 
603	10 
604	11 
605	13 
606	3 
607	10 
608	3 
609	2 
610	9 
611	3 
612	3 
613	12 
614	10 
615	9 
616	5 
617	2 
618	10 
619	13 
620	7 
621	9 
622	7 
623	14 
624	9 
625	2 
626	6 
627	2 
628	5 
629	1 
630	1 
631	10 
632	14 
633	1 
634	3 
635	1 
636	4 
637	6 
638	7 
639	4 
640	3 
641	11 
642	14 
643	12 
644	13 
645	8 
646	1 
647	1 
648	7 
649	14 
650	4 
651	1 
652	1 
653	7 
654	8 
655	14 
656	7 
657	8 
658	5 
659	5 
660	14 
661	12 
662	10 
663	1 
664	2 
665	8 
666	5 
667	4 
668	14 
669	10 
670	1 
671	5 
672	8 
673	7 
674	11 
675	2 
676	3 
677	1 
678	7 
679	6 
680	10 
681	7 
682	1 
683	2 
684	3 
685	9 
686	14 
687	1 
688	7 
689	5 
690	7 
691	1 
692	13 
693	5 
694	7 
695	3 
696	13 
697	1 
698	2 
699	2 
700	7 
701	13 
702	13 
703	10 
704	10 
705	3 
706	3 
707	12 
708	13 
709	3 
710	2 
711	8 
712	1 
713	8 
714	4 
715	2 
716	10 
717	11 
718	4 
719	3 
720	10 
721	3 
722	7 
723	8 
724	1 
725	14 
726	8 
727	3 
728	1 
729	7 
730	2 
731	4 
732	8 
733	11 
734	11 
735	6 
736	6 
737	2 
738	8 
739	6 
740	5 
741	5 
742	10 
743	2 
744	8 
745	13 
746	13 
747	2 
748	5 
749	9 
750	5 
751	14 
752	13 
753	10 
754	12 
755	8 
756	1 
757	13 
758	1 
759	5 
760	14 
761	3 
762	5 
763	6 
764	9 
765	14 
766	13 
767	2 
768	6 
769	5 
770	8 
771	6 
772	7 
773	12 
774	2 
775	8 
776	9 
777	2 
778	13 
779	4 
780	3 
781	11 
782	1 
783	1 
784	4 
785	7 
786	10 
787	14 
788	10 
789	10 
790	5 
791	14 
792	7 
793	12 
794	8 
795	2 
796	3 
797	11 
798	14 
799	3 
800	13 
801	8 
802	6 
803	14 
804	2 
805	10 
806	6 
807	8 
808	13 
809	13 
810	1 
811	1 
812	8 
813	6 
814	13 
815	1 
816	7 
817	10 
818	13 
819	13 
820	1 
821	13 
822	14 
823	13 
824	3 
825	5 
826	12 
827	3 
828	4 
829	5 
830	6 
831	8 
832	7 
833	8 
834	7 
835	7 
836	13 
837	5 
838	3 
839	8 
840	6 
841	2 
842	7 
843	9 
844	6 
845	12 
846	11 
847	13 
848	1 
849	8 
850	8 
851	9 
852	11 
853	11 
854	9 
855	1 
856	7 
857	6 
858	7 
859	5 
860	6 
861	12 
862	7 
863	7 
864	13 
865	14 
866	10 
867	6 
868	7 
869	1 
870	12 
871	6 
872	2 
873	13 
874	8 
875	10 
876	1 
877	14 
878	6 
879	13 
880	5 
881	1 
882	12 
883	3 
884	1 
885	4 
886	5 
887	3 
888	6 
889	6 
890	7 
891	11 
892	6 
893	1 
894	11 
895	12 
896	8 
897	5 
898	14 
899	13 
900	6 
901	8 
902	9 
903	7 
904	1 
905	12 
906	6 
907	4 
908	6 
909	12 
910	1 
911	10 
912	1 
913	6 
914	3 
915	3 
916	1 
917	4 
918	9 
919	8 
920	2 
921	13 
922	5 
923	6 
924	4 
925	5 
926	14 
927	5 
928	8 
929	7 
930	12 
931	1 
932	10 
933	10 
934	14 
935	13 
936	1 
937	5 
938	6 
939	5 
940	7 
941	10 
942	12 
943	5 
944	2 
945	1 
946	2 
947	1 
948	7 
949	11 
950	12 
951	6 
952	8 
953	6 
954	8 
955	13 
956	12 
957	10 
958	8 
959	14 
960	9 
961	2 
962	12 
963	10 
964	2 
965	2 
966	13 
967	2 
968	5 
969	7 
970	3 
971	6 
972	14 
973	1 
974	6 
975	2 
976	5 
977	8 
978	8 
979	6 
980	10 
981	6 
982	5 
983	9 
984	14 
985	7 
986	1 
987	8 
988	9 
989	2 
990	7 
991	5 
992	10 
993	12 
994	10 
995	9 
996	1 
997	3 
998	5 
999	12 
1000	13 
