degree distribution (probability density function of the degree in logarithmic bins) 
21.4101	0.0621353
25.3333	0.0329091
29.8841	0.0286394
35.2252	0.0196115
41.2394	0.0106795
48.6923	0.0116529
56.8406	0.00752221
66.5342	0.00677521
77.8727	0.00434576
92.3421	0.00255617
100	0.000114535

degree distribution (degree-occurrences) 
20	0.057
21	0.063
22	0.048
23	0.049
24	0.045
25	0.033
26	0.024
27	0.033
28	0.035
29	0.025
30	0.023
31	0.031
32	0.024
33	0.026
34	0.014
35	0.021
36	0.022
37	0.015
38	0.013
39	0.015
40	0.015
41	0.01
42	0.008
43	0.015
44	0.008
45	0.009
46	0.014
47	0.007
48	0.01
49	0.014
50	0.012
51	0.013
52	0.012
53	0.01
54	0.006
55	0.005
56	0.011
57	0.009
58	0.007
59	0.006
60	0.011
61	0.004
62	0.008
63	0.011
64	0.006
65	0.007
66	0.006
67	0.009
68	0.005
69	0.003
70	0.002
71	0.009
72	0.007
73	0.006
74	0.007
75	0.005
76	0.003
77	0.008
78	0.006
79	0.002
80	0.001
81	0.006
82	0.004
83	0.002
84	0.003
85	0.002
86	0.003
87	0.003
88	0.002
89	0.002
90	0.004
91	0.003
92	0.002
93	0.004
94	0.004
95	0.001
96	0.002
97	0.003
98	0.002
99	0.003
100	0.002


--------------------------------------
community distribution (size-occurrences)
33	0.0666667
35	0.0666667
36	0.0666667
42	0.0666667
43	0.0666667
52	0.0666667
54	0.0666667
64	0.0666667
67	0.0666667
75	0.0666667
81	0.0666667
83	0.0666667
104	0.0666667
115	0.0666667
116	0.0666667


--------------------------------------
mixing parameter
0.56	0.001
0.565217	0.012
0.571429	0.026
0.575406	0.007
0.577291	0.011
0.582508	0.061
0.586244	0.032
0.590238	0.095
0.593714	0.107
0.599432	0.253
0.60301	0.046
0.606008	0.123
0.609383	0.081
0.613878	0.049
0.618918	0.053
0.620783	0.01
0.625	0.019
0.62963	0.004
0.636727	0.01

--------------------------------------
