1	58
1	60
1	209
1	315
1	355
1	422
1	478
1	656
1	669
1	705
1	709
1	777
1	806
1	893
1	913
1	961
1	973
1	975
1	986
1	990
2	246
2	333
2	417
2	440
2	501
2	508
2	541
2	548
2	587
2	609
2	621
2	675
2	717
2	731
2	739
2	754
2	772
2	805
2	868
2	912
3	63
3	372
3	408
3	489
3	621
3	686
3	723
3	775
3	800
3	828
3	879
3	884
3	889
3	897
3	904
3	923
3	925
3	941
3	983
3	998
4	167
4	440
4	470
4	474
4	482
4	493
4	556
4	685
4	701
4	734
4	761
4	765
4	787
4	841
4	946
4	950
4	953
4	963
4	967
4	976
5	77
5	99
5	249
5	291
5	412
5	499
5	573
5	596
5	614
5	731
5	776
5	778
5	815
5	873
5	887
5	889
5	906
5	911
5	927
5	980
6	48
6	121
6	195
6	203
6	243
6	361
6	421
6	587
6	645
6	655
6	686
6	708
6	770
6	771
6	778
6	854
6	864
6	873
6	933
6	999
7	82
7	183
7	313
7	348
7	417
7	433
7	455
7	497
7	666
7	739
7	787
7	814
7	820
7	902
7	906
7	909
7	915
7	949
7	957
7	995
8	165
8	400
8	411
8	413
8	456
8	505
8	543
8	633
8	657
8	695
8	744
8	815
8	850
8	867
8	870
8	894
8	922
8	940
8	975
8	986
9	77
9	221
9	261
9	374
9	415
9	462
9	504
9	507
9	526
9	619
9	620
9	746
9	754
9	804
9	816
9	901
9	911
9	928
9	943
9	989
10	55
10	81
10	432
10	506
10	594
10	599
10	652
10	671
10	713
10	736
10	760
10	785
10	871
10	879
10	883
10	888
10	906
10	956
10	978
10	1000
11	35
11	109
11	257
11	259
11	353
11	374
11	420
11	540
11	653
11	669
11	752
11	754
11	784
11	840
11	855
11	894
11	907
11	940
11	986
11	998
12	99
12	108
12	352
12	387
12	425
12	436
12	441
12	448
12	456
12	537
12	616
12	645
12	659
12	688
12	716
12	817
12	834
12	848
12	893
12	927
13	87
13	176
13	178
13	406
13	544
13	575
13	618
13	658
13	735
13	791
13	805
13	870
13	892
13	906
13	910
13	915
13	917
13	935
13	954
13	1000
14	24
14	280
14	306
14	311
14	401
14	489
14	501
14	520
14	631
14	642
14	693
14	719
14	852
14	897
14	929
14	934
14	960
14	963
14	967
14	990
15	138
15	140
15	181
15	300
15	326
15	347
15	437
15	444
15	461
15	556
15	560
15	569
15	626
15	670
15	700
15	713
15	737
15	927
15	962
15	984
16	109
16	202
16	398
16	407
16	428
16	543
16	676
16	798
16	811
16	814
16	867
16	874
16	881
16	892
16	903
16	906
16	917
16	941
16	986
16	998
17	38
17	127
17	244
17	347
17	349
17	362
17	516
17	579
17	629
17	727
17	749
17	785
17	858
17	879
17	881
17	888
17	890
17	898
17	978
17	992
18	212
18	228
18	234
18	291
18	330
18	383
18	406
18	420
18	443
18	476
18	736
18	754
18	806
18	811
18	820
18	904
18	947
18	968
18	983
18	999
19	175
19	185
19	217
19	409
19	513
19	554
19	631
19	748
19	763
19	806
19	823
19	846
19	888
19	907
19	929
19	938
19	973
19	984
19	988
19	993
20	91
20	180
20	201
20	296
20	359
20	392
20	455
20	635
20	724
20	746
20	805
20	862
20	882
20	892
20	904
20	919
20	959
20	970
20	980
20	983
21	64
21	120
21	220
21	379
21	477
21	558
21	588
21	644
21	681
21	690
21	695
21	729
21	770
21	806
21	824
21	825
21	889
21	894
21	932
21	999
22	160
22	169
22	330
22	332
22	459
22	534
22	535
22	544
22	698
22	721
22	767
22	779
22	785
22	795
22	812
22	823
22	872
22	944
22	955
22	968
23	137
23	292
23	414
23	589
23	596
23	618
23	696
23	755
23	799
23	825
23	827
23	828
23	846
23	897
23	900
23	918
23	948
23	987
23	995
23	999
24	14
24	25
24	29
24	139
24	173
24	219
24	628
24	701
24	768
24	794
24	796
24	804
24	809
24	816
24	843
24	906
24	932
24	943
24	972
24	989
25	24
25	61
25	257
25	339
25	395
25	404
25	464
25	701
25	706
25	718
25	748
25	762
25	806
25	813
25	825
25	874
25	936
25	950
25	971
25	974
26	89
26	210
26	382
26	409
26	466
26	547
26	628
26	640
26	710
26	767
26	794
26	812
26	819
26	871
26	952
26	964
26	972
26	987
26	991
26	992
27	121
27	239
27	369
27	397
27	403
27	461
27	494
27	648
27	659
27	706
27	755
27	763
27	779
27	826
27	937
27	951
27	964
27	987
27	994
27	996
28	103
28	130
28	170
28	268
28	344
28	350
28	375
28	441
28	451
28	521
28	532
28	582
28	588
28	607
28	621
28	676
28	723
28	949
28	954
28	956
29	24
29	34
29	89
29	133
29	144
29	292
29	448
29	528
29	531
29	586
29	591
29	654
29	716
29	762
29	796
29	849
29	856
29	893
29	981
29	982
30	103
30	146
30	244
30	280
30	368
30	394
30	396
30	501
30	655
30	680
30	754
30	773
30	781
30	821
30	934
30	963
30	971
30	972
30	975
30	977
31	283
31	403
31	415
31	452
31	525
31	554
31	581
31	672
31	726
31	797
31	842
31	847
31	857
31	896
31	907
31	930
31	939
31	947
31	958
31	963
32	197
32	223
32	365
32	526
32	641
32	643
32	658
32	662
32	741
32	797
32	801
32	810
32	859
32	912
32	925
32	941
32	961
32	969
32	987
32	992
33	80
33	279
33	308
33	396
33	412
33	447
33	450
33	593
33	607
33	744
33	748
33	768
33	784
33	803
33	814
33	873
33	891
33	950
33	961
33	974
34	29
34	59
34	63
34	66
34	182
34	300
34	372
34	377
34	607
34	634
34	759
34	782
34	789
34	821
34	848
34	851
34	889
34	892
34	915
34	968
35	11
35	48
35	190
35	529
35	559
35	563
35	623
35	624
35	627
35	721
35	763
35	777
35	838
35	844
35	888
35	914
35	918
35	929
35	985
35	993
36	50
36	96
36	185
36	186
36	305
36	454
36	616
36	649
36	786
36	816
36	825
36	827
36	871
36	884
36	887
36	889
36	895
36	923
36	935
36	964
37	66
37	108
37	219
37	497
37	527
37	549
37	652
37	663
37	720
37	750
37	815
37	836
37	855
37	873
37	895
37	932
37	935
37	975
37	987
37	998
38	17
38	302
