1	8
1	26
1	319
1	363
1	383
1	489
1	494
1	535
1	579
1	653
1	726
1	757
1	818
1	831
1	891
1	898
1	904
1	948
1	992
1	997
2	61
2	70
2	105
2	158
2	165
2	220
2	315
2	391
2	513
2	564
2	579
2	653
2	724
2	756
2	870
2	878
2	918
2	930
2	948
2	966
3	55
3	88
3	106
3	185
3	220
3	239
3	285
3	393
3	534
3	556
3	646
3	662
3	738
3	747
3	778
3	837
3	883
3	906
3	936
3	969
4	18
4	242
4	328
4	370
4	448
4	519
4	599
4	628
4	654
4	683
4	794
4	809
4	845
4	858
4	874
4	885
4	886
4	891
4	918
4	928
5	73
5	109
5	204
5	233
5	328
5	363
5	366
5	402
5	541
5	630
5	720
5	740
5	757
5	815
5	865
5	876
5	887
5	891
5	946
5	998
6	47
6	147
6	153
6	166
6	296
6	334
6	496
6	542
6	564
6	622
6	629
6	705
6	730
6	780
6	926
6	965
6	969
6	973
6	978
6	993
7	109
7	169
7	229
7	255
7	367
7	480
7	568
7	667
7	766
7	787
7	831
7	855
7	894
7	898
7	910
7	913
7	939
7	949
7	987
7	996
8	1
8	75
8	140
8	175
8	183
8	246
8	287
8	378
8	727
8	744
8	753
8	761
8	767
8	779
8	835
8	864
8	904
8	928
8	976
8	979
9	47
9	168
9	229
9	275
9	334
9	336
9	430
9	534
9	617
9	720
9	750
9	768
9	834
9	844
9	859
9	888
9	927
9	933
9	961
9	980
10	186
10	232
10	289
10	332
10	408
10	473
10	478
10	497
10	515
10	630
10	675
10	714
10	759
10	833
10	842
10	867
10	886
10	896
10	911
10	916
11	134
11	329
11	407
11	447
11	706
11	743
11	810
11	812
11	823
11	825
11	830
11	850
11	874
11	908
11	912
11	920
11	925
11	960
11	967
11	983
12	132
12	166
12	228
12	413
12	451
12	452
12	584
12	590
12	606
12	629
12	689
12	782
12	798
12	828
12	904
12	913
12	953
12	955
12	972
12	988
13	35
13	155
13	175
13	270
13	274
13	388
13	404
13	464
13	512
13	547
13	562
13	656
13	681
13	694
13	710
13	716
13	881
13	967
13	977
13	978
14	18
14	56
14	113
14	134
14	166
14	213
14	341
14	354
14	660
14	709
14	761
14	768
14	769
14	806
14	810
14	824
14	912
14	927
14	979
14	982
15	157
15	483
15	492
15	503
15	617
15	622
15	630
15	631
15	635
15	806
15	828
15	832
15	833
15	889
15	907
15	923
15	938
15	946
15	969
15	982
16	17
16	90
16	184
16	227
16	356
16	401
16	405
16	514
16	532
16	548
16	553
16	559
16	676
16	700
16	742
16	796
16	843
16	871
16	888
16	895
17	16
17	88
17	94
17	168
17	239
17	356
17	462
17	466
17	546
17	673
17	754
17	763
17	770
17	782
17	848
17	931
17	934
17	958
17	967
17	976
18	4
18	14
18	147
18	268
18	287
18	382
18	424
18	441
18	487
18	623
18	656
18	669
18	689
18	700
18	784
18	811
18	892
18	963
18	990
18	997
19	29
19	152
19	176
19	360
19	397
19	477
19	500
19	505
19	575
19	620
19	686
19	724
19	728
19	754
19	770
19	794
19	907
19	960
19	969
19	993
20	276
20	290
20	381
20	463
20	537
20	592
20	616
20	627
20	670
20	679
20	725
20	732
20	779
20	825
20	831
20	858
20	887
20	898
20	940
20	978
21	140
21	152
21	257
21	384
21	402
21	574
21	675
21	695
21	723
21	755
21	767
21	774
21	799
21	839
21	844
21	865
21	874
21	895
21	945
21	993
22	71
22	85
22	270
22	309
22	334
22	386
22	497
22	508
22	693
22	731
22	776
22	827
22	888
22	889
22	917
22	935
22	936
22	942
22	960
22	969
23	54
23	156
23	309
23	369
23	403
23	587
23	653
23	712
23	812
23	860
23	869
23	888
23	894
23	896
23	897
23	947
23	949
23	964
23	996
23	998
24	203
24	268
24	345
24	389
24	409
24	459
24	499
24	660
24	732
24	788
24	846
24	862
24	864
24	870
24	889
24	947
24	965
24	966
24	969
24	988
25	126
25	157
25	189
25	323
25	399
25	434
25	494
25	504
25	519
25	593
25	594
25	623
25	635
25	806
25	833
25	940
25	964
25	966
25	973
25	993
26	1
26	57
26	151
26	309
26	324
26	326
26	507
26	522
26	650
26	706
26	716
26	756
26	769
26	841
26	845
26	900
26	928
26	940
26	947
26	980
27	55
27	226
27	260
27	296
27	348
27	374
27	445
27	551
27	583
27	585
27	593
27	686
27	693
27	726
27	792
27	804
27	881
27	907
27	946
27	961
28	122
28	270
28	341
28	386
28	417
28	445
28	515
28	577
28	611
28	641
28	653
28	709
28	757
28	818
28	849
28	890
28	897
28	900
28	902
28	971
29	19
29	92
29	154
29	363
29	401
29	409
29	532
29	542
29	658
29	715
29	732
29	737
29	776
29	780
29	842
29	877
29	944
29	990
29	991
29	994
30	136
30	139
30	160
30	249
30	261
30	286
30	287
30	390
30	469
30	532
30	579
30	776
30	837
30	846
30	876
30	908
30	910
30	931
30	935
30	948
31	72
31	367
31	417
31	468
31	517
31	518
31	543
31	566
31	598
31	625
31	760
31	804
31	826
31	848
31	855
31	900
31	925
31	929
31	972
31	999
32	72
32	213
32	419
32	512
32	534
32	564
32	590
32	607
32	620
32	754
32	788
32	829
32	868
32	871
32	889
32	894
32	899
32	953
32	967
32	1000
33	137
33	349
33	645
33	677
33	698
33	731
33	733
33	740
33	744
33	782
33	823
33	824
33	828
33	833
33	856
33	912
33	939
33	949
33	987
33	988
34	44
34	209
34	228
34	235
34	454
34	532
34	576
34	679
34	701
34	719
34	756
34	765
34	847
34	869
34	891
34	897
34	907
34	932
34	951
34	952
35	13
35	44
35	55
35	123
35	146
35	151
35	245
35	387
35	403
35	478
35	523
35	577
35	720
35	775
35	824
35	904
35	914
35	932
35	998
35	1000
36	122
36	301
36	302
36	312
36	396
36	469
36	571
36	625
36	673
36	728
36	733
36	751
36	769
36	772
36	843
36	849
36	857
36	922
36	930
36	996
37	245
37	279
37	280
37	390
37	546
37	558
37	584
37	608
37	633
37	641
37	653
37	656
37	686
37	728
37	765
37	830
37	969
37	973
37	975
37	996
38	61
38	90
38	114
38	166
38	342
38	474
38	479
38	552
38	553
38	617
38	663
38	796
38	823
38	827
38	837
38	838
38	871
38	885
38	945
38	968
39	41
39	254
39	439
39	487
39	521
39	537
39	558
39	586
39	633
39	658
39	748
39	803
39	815
39	880
39	909
39	910
39	913
39	914
39	921
39	996
40	91
40	144
40	345
40	373
40	541
40	607
40	664
40	688
40	780
40	804
40	809
40	857
40	869
40	874
40	895
40	902
40	917
40	924
40	933
40	993
41	39
41	200
41	248
41	388
41	445
41	493
41	500
41	602
41	651
41	700
41	757
41	758
41	819
41	866
41	870
41	915
41	926
41	960
41	989
41	995
42	57
42	126
42	164
42	178
42	289
42	296
42	412
42	419
42	464
42	547
42	640
42	641
42	644
42	850
42	851
42	862
42	908
42	937
42	979
42	984
43	104
43	188
43	279
43	356
43	372
43	430
43	489
43	625
43	665
43	673
43	722
43	800
43	808
43	829
43	853
43	901
43	924
43	933
43	960
43	978
44	34
44	35
44	56
44	322
44	371
44	380
44	398
44	466
44	585
44	653
44	723
44	757
44	763
44	856
44	887
44	888
44	894
44	922
44	937
44	980
45	89
45	188
45	341
45	381
45	562
45	574
45	605
45	619
45	711
45	796
45	837
45	840
45	856
45	876
45	882
45	889
45	894
45	905
45	932
45	989
46	309
46	444
46	447
46	565
46	601
46	604
46	612
46	651
46	683
46	752
46	772
46	777
46	784
46	843
46	857
46	870
46	908
46	962
46	964
46	975
47	6
47	9
47	67
47	140
47	167
47	361
47	393
47	459
47	613
47	656
47	671
47	682
47	729
47	740
47	746
47	838
47	884
47	913
47	970
47	999
48	52
48	159
48	255
48	357
48	383
48	424
48	432
48	501
48	516
48	562
48	570
48	626
48	684
48	727
48	821
48	852
48	856
48	953
48	979
48	991
49	69
49	133
49	160
49	211
49	380
49	383
49	461
49	637
49	686
49	714
49	733
49	741
49	759
49	786
49	831
49	860
49	866
49	953
49	955
49	997
50	75
50	90
50	234
50	236
50	397
50	523
50	527
50	541
50	611
50	675
50	721
50	729
50	743
50	757
50	793
50	827
50	839
50	906
50	993
50	999
51	57
51	409
51	436
51	530
51	533
51	561
51	595
51	639
51	743
51	784
51	876
51	880
51	928
51	929
51	938
51	947
51	950
51	980
51	984
51	995
52	48
52	125
52	127
52	169
52	406
52	412
52	417
52	572
52	649
52	697
52	703
52	704
52	745
52	749
52	828
52	861
52	893
52	930
52	957
52	978
53	94
53	115
53	153
53	319
53	456
53	548
53	595
53	607
53	649
53	650
53	684
53	855
53	879
53	911
53	926
53	947
53	948
53	963
53	973
53	981
54	23
54	157
54	379
54	398
54	456
54	458
54	518
54	530
54	589
54	612
54	636
54	656
54	710
54	898
54	920
54	943
54	949
54	950
54	989
54	996
55	3
55	27
55	35
55	254
55	435
55	465
55	481
55	605
55	619
55	664
55	682
55	752
55	852
55	964
55	969
55	971
55	975
55	985
55	989
55	999
56	14
56	44
56	131
56	500
56	564
56	629
56	741
56	763
56	841
56	878
56	882
56	891
56	893
56	911
56	920
56	928
56	941
56	981
56	988
56	992
57	26
57	42
57	51
57	103
57	161
57	171
57	230
57	244
57	576
57	588
57	620
57	634
57	711
57	762
57	797
57	820
57	928
57	933
57	961
57	968
58	189
58	271
58	303
58	308
58	374
58	399
58	434
58	595
58	640
58	724
58	783
58	834
58	839
58	840
58	865
58	868
58	873
58	879
58	974
58	993
59	255
59	335
59	367
59	458
59	485
59	642
59	657
59	704
59	739
59	760
59	792
59	794
59	836
59	880
59	915
59	934
59	962
59	972
59	983
59	990
60	114
60	251
60	355
60	386
60	459
60	461
60	523
60	611
60	789
60	844
60	856
60	861
60	865
60	875
60	881
60	944
60	975
60	980
60	987
60	993
61	2
61	38
61	312
61	376
61	468
61	490
61	497
61	524
61	734
61	773
61	774
61	798
61	835
61	857
61	881
61	900
61	907
61	983
61	991
61	994
62	91
62	164
62	239
62	356
62	398
62	428
62	540
62	586
62	606
62	613
62	725
62	730
62	734
62	744
62	751
62	958
62	965
62	967
62	990
62	994
63	84
63	116
63	320
63	524
63	663
63	682
63	720
63	729
63	750
63	751
63	769
63	789
63	794
63	827
63	839
63	916
63	959
63	965
63	974
63	994
64	138
64	256
64	295
64	318
64	405
64	471
64	525
64	541
64	610
64	636
64	690
64	737
64	802
64	804
64	832
64	875
64	897
64	900
64	940
64	957
65	223
65	296
65	377
65	435
65	466
65	535
65	606
65	629
65	646
65	664
65	796
65	833
65	865
65	868
65	883
65	900
65	915
65	931
65	946
65	969
66	88
66	398
66	471
66	546
66	621
66	629
66	670
66	685
66	789
66	800
66	802
66	813
66	816
66	834
66	859
66	874
66	882
66	924
66	946
66	970
67	47
67	246
67	253
67	269
67	299
67	381
67	421
67	453
67	613
67	646
67	683
67	691
67	694
67	775
67	803
67	830
67	864
67	892
67	962
67	999
68	83
68	231
68	235
68	249
68	317
68	420
68	433
68	444
68	510
68	597
68	619
68	716
68	720
68	765
68	826
68	867
68	878
68	888
68	941
68	989
69	49
69	110
69	145
69	360
69	478
69	481
69	493
69	494
69	507
69	600
69	645
69	664
69	673
69	676
69	723
69	753
69	777
69	937
69	941
69	948
69	998
70	2
70	197
70	231
70	263
70	291
70	404
70	482
70	526
70	583
70	584
70	597
70	619
70	646
70	709
70	727
70	734
70	736
70	775
70	834
70	929
70	988
71	22
71	157
71	165
71	189
71	213
71	269
71	326
71	422
71	467
71	548
71	549
71	589
71	675
71	793
71	840
71	842
71	868
71	904
71	917
71	930
71	996
72	31
72	32
72	85
72	123
72	187
72	347
72	470
72	530
72	547
72	647
72	669
72	746
72	757
72	796
72	812
72	817
72	910
72	932
72	943
72	944
72	945
73	5
73	116
73	162
73	242
73	266
73	307
73	326
73	381
73	537
73	616
73	659
73	670
73	699
73	743
73	810
73	856
73	867
73	881
73	970
73	982
73	1000
74	100
74	133
74	355
74	364
74	445
74	498
74	515
74	624
74	635
74	699
74	828
74	836
74	880
74	887
74	889
74	901
74	912
74	918
74	923
74	964
74	985
75	8
75	50
75	184
75	276
75	340
75	527
75	573
75	602
75	622
75	681
75	701
75	821
75	824
75	847
75	864
75	872
75	904
75	929
75	948
75	969
75	991
76	162
76	435
76	500
76	581
76	582
76	624
76	639
76	646
76	669
76	703
76	725
76	734
76	761
76	776
76	791
76	874
76	877
76	926
76	932
76	958
76	961
77	272
77	301
77	374
77	433
77	535
77	633
77	645
77	675
77	681
77	727
77	753
77	760
77	846
77	880
77	905
77	908
77	928
77	947
77	953
77	957
77	979
78	111
78	176
78	214
78	228
78	369
78	410
78	470
78	486
78	487
78	504
78	568
78	594
78	652
78	662
78	668
78	689
78	897
78	928
78	975
78	990
78	996
79	120
79	179
79	339
79	382
79	423
79	492
79	528
79	616
79	620
79	643
79	663
79	719
79	764
79	901
79	909
79	912
79	935
79	950
79	954
79	965
79	969
80	102
80	184
80	272
80	279
80	349
80	392
80	431
80	523
80	690
80	705
80	709
80	732
80	742
80	763
80	772
80	869
80	888
80	896
80	903
80	973
80	999
81	92
81	211
81	242
81	329
81	359
81	392
81	414
81	492
81	560
81	632
81	686
81	764
81	820
81	853
81	856
81	860
81	909
81	917
81	921
81	971
81	972
82	113
82	250
82	263
82	406
82	435
82	545
82	606
82	665
82	763
82	781
82	788
82	833
82	851
82	861
82	866
82	880
82	940
82	960
82	961
82	966
82	975
83	68
83	172
83	321
83	512
83	597
83	632
83	646
83	656
83	669
83	763
83	767
83	824
83	832
83	835
83	849
83	855
83	875
83	880
83	895
83	901
83	939
84	63
84	146
84	170
84	266
84	386
84	399
84	400
84	459
84	462
84	489
84	602
84	721
84	727
84	728
84	746
84	856
84	877
84	907
84	967
84	974
84	993
85	22
85	72
85	172
85	347
85	419
85	420
85	538
85	615
85	719
85	731
85	774
85	776
85	799
85	820
85	853
85	854
85	869
85	917
85	921
85	980
85	995
86	237
86	284
86	389
86	423
86	649
86	696
86	779
86	792
86	796
86	829
86	842
86	897
86	921
86	929
86	930
86	946
86	958
86	960
86	969
86	982
86	999
87	184
87	260
87	279
87	307
87	340
87	380
87	435
87	507
87	654
87	777
87	787
87	865
87	866
87	902
87	920
87	926
87	950
87	981
87	986
87	991
87	997
88	3
88	17
88	66
88	100
88	171
88	246
88	320
88	345
88	357
88	438
88	451
88	490
88	565
88	604
88	629
88	706
88	754
88	790
88	808
88	899
88	983
89	45
89	125
89	207
89	208
89	275
89	406
89	440
89	447
89	605
89	633
89	646
89	687
89	696
89	752
89	755
89	815
89	892
89	903
89	932
89	945
89	978
90	16
90	38
90	50
90	117
90	148
90	273
90	276
90	314
90	337
90	370
90	501
90	520
90	692
90	694
90	760
90	853
90	876
90	906
90	925
90	974
90	997
91	40
91	62
91	123
91	316
91	360
91	545
91	626
91	670
91	708
91	738
91	801
91	804
91	805
91	829
91	854
91	862
91	900
91	942
91	960
91	977
91	979
92	29
92	81
92	205
92	243
92	422
92	430
92	438
92	499
92	541
92	572
92	575
92	646
92	680
92	685
92	842
92	895
92	924
92	936
92	949
92	963
92	968
93	201
93	218
93	261
93	286
93	324
93	500
93	519
93	567
93	609
93	782
93	791
93	868
93	883
93	903
93	909
93	930
93	953
93	955
93	960
93	990
93	992
94	17
94	53
94	339
94	357
94	364
94	396
94	410
94	440
94	474
94	632
94	703
94	733
94	786
94	816
94	896
94	933
94	943
94	962
94	970
94	986
94	991
