1	103
1	242
1	259
1	290
1	296
1	350
1	401
1	404
1	413
1	432
1	470
1	498
1	618
1	669
1	756
1	784
1	866
1	911
1	920
1	938
2	47
2	169
2	218
2	286
2	650
2	657
2	659
2	676
2	772
2	872
2	893
2	894
2	939
2	947
2	954
2	961
2	975
2	981
2	985
2	991
3	176
3	305
3	321
3	392
3	395
3	421
3	434
3	469
3	488
3	550
3	644
3	660
3	681
3	689
3	734
3	748
3	802
3	893
3	940
3	971
4	75
4	124
4	127
4	173
4	282
4	302
4	326
4	409
4	417
4	426
4	634
4	660
4	714
4	764
4	776
4	787
4	808
4	864
4	922
4	929
5	93
5	543
5	658
5	694
5	748
5	776
5	795
5	828
5	845
5	850
5	873
5	881
5	890
5	937
5	945
5	948
5	961
5	991
5	992
5	993
6	106
6	329
6	352
6	357
6	552
6	627
6	637
6	670
6	694
6	715
6	770
6	847
6	865
6	942
6	956
6	961
6	976
6	978
6	990
6	991
7	278
7	355
7	385
7	399
7	457
7	467
7	482
7	527
7	720
7	767
7	812
7	837
7	876
7	888
7	947
7	948
7	958
7	990
7	995
7	996
8	79
8	396
8	468
8	530
8	551
8	556
8	585
8	630
8	692
8	766
8	808
8	824
8	831
8	840
8	849
8	852
8	910
8	960
8	974
8	979
9	118
9	145
9	175
9	201
9	205
9	526
9	555
9	606
9	631
9	701
9	856
9	867
9	878
9	925
9	933
9	934
9	944
9	971
9	995
9	1000
10	16
10	201
10	228
10	310
10	607
10	727
10	793
10	835
10	854
10	860
10	869
10	882
10	899
10	947
10	965
10	967
10	984
10	988
10	991
10	1000
11	133
11	214
11	294
11	316
11	373
11	461
11	509
11	515
11	524
11	569
11	634
11	672
11	774
11	878
11	884
11	888
11	911
11	936
11	940
11	946
12	274
12	283
12	423
12	538
12	575
12	645
12	691
12	698
12	777
12	822
12	856
12	861
12	887
12	937
12	942
12	948
12	953
12	983
12	988
12	996
13	41
13	91
13	150
13	181
13	264
13	317
13	362
13	405
13	557
13	648
13	793
13	826
13	859
13	864
13	891
13	931
13	933
13	946
13	962
13	965
14	99
