1	37
1	275
1	309
1	352
1	518
1	549
1	579
1	652
1	675
1	693
1	761
1	766
1	806
1	823
1	835
1	905
1	929
1	940
1	981
1	998
2	318
2	363
2	434
2	444
2	585
2	616
2	617
2	638
2	706
2	760
2	762
2	787
2	789
2	894
2	901
2	912
2	940
2	958
2	980
2	987
3	32
3	48
3	230
3	342
3	474
3	491
3	564
3	681
3	693
3	697
3	756
3	827
3	838
3	846
3	876
3	900
3	905
3	906
3	926
3	942
4	47
4	122
4	235
4	272
4	291
4	398
4	441
4	523
4	537
4	653
4	738
4	781
4	810
4	819
4	889
4	891
4	903
4	917
4	919
4	959
5	25
5	117
5	170
5	209
5	299
5	479
5	638
5	704
5	732
5	752
5	769
5	771
5	790
5	802
5	860
5	886
5	904
5	913
5	943
5	958
6	45
6	72
6	130
6	138
6	475
6	485
6	500
6	527
6	644
6	711
6	731
6	802
6	828
6	845
6	888
6	895
6	900
6	979
6	980
6	998
7	231
7	362
7	376
7	406
7	552
7	607
7	643
7	648
7	666
7	741
7	818
7	828
7	830
7	833
7	860
7	887
7	899
7	920
7	975
7	998
8	99
8	129
8	358
8	415
8	475
8	580
8	588
8	640
8	647
8	734
8	739
8	749
8	808
8	809
8	816
8	825
8	831
8	893
8	934
8	965
9	321
9	475
9	487
9	510
9	523
9	546
9	624
9	678
9	701
9	707
9	756
9	816
9	867
9	876
9	895
9	901
9	913
9	958
9	967
9	971
10	37
10	302
10	303
10	343
10	350
10	448
10	464
10	486
10	535
10	596
10	661
10	689
10	711
10	716
10	835
10	882
10	906
10	963
10	972
10	986
11	96
11	121
11	128
11	137
11	195
11	387
11	552
11	600
11	611
11	656
11	671
11	780
11	828
11	836
11	919
11	921
11	934
11	941
11	948
11	996
12	137
12	189
12	243
12	383
12	406
12	429
12	534
12	646
12	766
12	832
12	847
12	860
12	878
12	895
12	923
12	946
12	962
12	975
12	976
12	982
13	189
13	225
13	278
13	279
13	316
13	349
13	499
13	506
13	543
13	615
13	617
13	618
13	688
13	843
13	920
13	932
13	934
13	951
13	978
13	982
14	158
14	191
14	289
14	456
14	531
14	682
14	732
14	753
14	755
14	758
14	764
14	797
14	827
14	856
14	866
14	928
14	929
14	958
14	962
14	981
15	74
15	169
15	240
15	293
15	385
15	492
15	505
15	559
15	571
15	572
15	576
15	680
15	681
15	821
