1	34
1	96
1	206
1	211
1	386
1	391
1	490
1	533
1	596
1	680
1	746
1	769
1	871
1	928
1	948
1	957
1	984
1	990
1	993
1	999
2	28
2	76
2	126
2	184
2	275
2	316
2	513
2	525
2	541
2	546
2	599
2	799
2	837
2	850
2	875
2	883
2	901
2	926
2	969
2	984
3	34
3	92
3	116
3	334
3	335
3	417
3	433
3	493
3	548
3	668
3	676
3	678
3	730
3	751
3	753
3	903
3	904
3	906
3	939
3	946
4	88
4	150
4	162
4	233
4	234
4	295
4	405
4	592
4	602
4	607
4	635
4	729
4	756
4	781
4	800
4	841
4	905
4	910
4	937
4	938
5	39
5	287
5	320
5	358
5	405
5	473
5	599
5	656
5	695
5	717
5	778
5	815
5	855
5	898
5	915
5	934
5	935
5	975
5	993
5	995
6	388
6	452
6	463
6	513
6	577
6	613
6	661
6	668
6	697
6	776
6	841
6	907
6	912
6	938
6	941
6	961
6	968
6	980
6	983
6	997
7	103
7	114
7	238
7	240
7	307
7	465
7	553
7	559
7	592
7	604
7	624
7	688
7	732
7	801
7	823
7	912
7	929
7	940
7	972
7	986
8	60
8	234
8	627
8	759
8	760
8	761
8	764
8	772
8	837
8	855
8	908
8	916
8	917
8	952
8	985
8	990
8	995
8	996
8	997
8	999
9	60
9	141
9	228
9	346
9	352
9	369
9	389
9	443
9	444
9	556
9	562
9	658
9	668
9	697
9	750
9	810
9	821
9	863
9	962
9	983
10	172
10	247
10	306
10	530
10	716
10	718
10	726
10	740
10	755
10	779
10	805
10	851
10	877
10	886
10	916
10	926
10	955
10	979
10	983
10	987
11	170
11	211
11	215
11	234
11	397
11	496
11	531
11	611
11	713
11	734
11	780
11	823
11	825
11	870
11	891
11	911
11	920
11	924
11	937
11	958
12	106
12	139
12	169
12	263
12	350
12	504
12	534
12	608
12	694
12	789
12	796
12	814
12	841
12	861
12	889
12	943
12	959
12	962
12	963
12	964
13	18
13	73
13	118
13	141
13	193
13	293
13	346
13	353
13	360
13	395
13	420
13	531
13	544
13	658
13	750
13	870
13	873
13	902
13	958
13	988
14	49
14	111
14	350
14	367
14	420
14	462
14	510
14	537
14	694
14	719
14	764
14	790
14	821
14	850
14	853
14	856
14	862
14	873
14	912
14	991
15	16
15	35
15	218
15	292
15	388
15	554
15	660
15	785
15	842
15	854
15	868
15	881
15	894
15	963
15	968
15	978
15	981
15	991
15	998
15	1000
16	15
16	145
16	252
16	374
16	470
16	536
16	555
16	565
16	621
16	663
16	709
16	834
16	840
16	873
16	931
16	932
16	953
16	961
16	969
16	991
17	25
17	35
17	37
17	142
17	447
17	453
17	509
17	589
17	666
17	675
17	725
17	732
17	755
17	858
17	868
17	891
17	945
17	978
17	980
17	991
18	13
18	204
18	221
18	290
18	397
18	398
18	399
18	425
18	526
18	605
18	758
18	773
18	789
18	798
18	811
18	858
18	891
18	936
18	948
18	972
19	105
19	151
19	158
19	247
19	294
19	313
19	346
19	356
19	388
19	583
19	626
19	672
19	715
19	815
19	834
19	855
19	885
19	935
19	938
19	971
20	144
20	163
20	194
20	197
20	258
20	290
20	618
20	626
20	689
20	748
20	750
20	785
20	807
20	826
20	827
20	838
20	868
20	883
20	933
20	998
21	33
21	37
21	88
21	185
21	240
21	287
21	490
21	650
21	717
21	735
21	753
21	781
21	784
21	848
21	857
21	858
21	863
21	882
21	906
21	966
22	220
22	269
22	375
22	562
22	636
22	639
22	659
22	660
22	750
22	776
22	832
22	853
22	859
22	860
22	863
22	864
22	913
22	957
22	961
