degree distribution (probability density function of the degree in logarithmic bins) 
21.4381	0.0647123
25.5065	0.0375407
30.2837	0.029262
35.3248	0.0206716
41.5	0.00992738
48.0722	0.0124213
56.8636	0.00719516
67.1591	0.00408369
78.5192	0.00410871
92.3235	0.0022871
100	0.000171803

degree distribution (degree-occurrences) 
20	0.062
21	0.056
22	0.055
23	0.053
24	0.041
25	0.033
26	0.041
27	0.039
28	0.017
29	0.029
30	0.026
31	0.035
32	0.034
33	0.022
34	0.018
35	0.021
36	0.027
37	0.014
38	0.015
39	0.012
40	0.006
41	0.015
42	0.013
43	0.01
44	0.01
45	0.016
46	0.021
47	0.009
48	0.005
49	0.016
50	0.012
51	0.006
52	0.012
53	0.01
54	0.011
55	0.005
56	0.003
57	0.006
58	0.006
59	0.01
60	0.009
61	0.006
62	0.003
63	0.003
64	0.005
65	0.004
66	0.006
67	0.002
68	0.004
69	0.006
70	0.002
71	0.004
72	0.005
73	0.002
74	0.006
75	0.003
76	0.003
77	0.009
78	0.007
79	0.004
80	0.001
81	0.004
82	0.003
83	0.006
84	0.003
85	0.001
86	0.001
87	0.003
88	0.003
89	0.003
90	0.002
91	0.005
92	0.001
94	0.003
95	0.004
96	0.004
97	0.003
98	0.001
99	0.001
100	0.003


--------------------------------------
community distribution (size-occurrences)
32	0.0625
39	0.0625
46	0.125
53	0.0625
54	0.0625
57	0.0625
61	0.0625
62	0.0625
64	0.125
68	0.0625
72	0.0625
78	0.0625
95	0.0625
109	0.0625


--------------------------------------
mixing parameter
0.652174	0.001
0.666667	0.032
0.677055	0.01
0.681394	0.065
0.688505	0.098
0.694777	0.21
0.701062	0.252
0.707695	0.142
0.71383	0.093
0.719191	0.045
0.726437	0.03
0.730966	0.013
0.739332	0.008
0.782609	0.001

--------------------------------------
