degree distribution (probability density function of the degree in logarithmic bins) 
21.5086	0.0664304
25.4345	0.0353468
30.0615	0.0269791
35.4715	0.0217317
41.506	0.0124844
48.6044	0.0116529
56.6	0.00708614
66.5	0.0050118
79.8378	0.00292351
92.5676	0.0024889
100	0.000171803

degree distribution (degree-occurrences) 
20	0.057
21	0.062
22	0.051
23	0.062
24	0.037
25	0.038
26	0.04
27	0.03
28	0.023
29	0.028
30	0.023
31	0.03
32	0.026
33	0.019
34	0.022
35	0.022
36	0.022
37	0.018
38	0.02
39	0.014
40	0.014
41	0.009
42	0.016
43	0.022
44	0.008
45	0.012
46	0.011
47	0.013
48	0.011
49	0.008
50	0.008
51	0.01
52	0.018
53	0.008
54	0.007
55	0.011
56	0.011
57	0.007
58	0.004
59	0.003
60	0.006
61	0.008
62	0.006
63	0.003
64	0.008
65	0.007
66	0.001
67	0.007
68	0.007
69	0.006
70	0.003
71	0.004
72	0.002
73	0.001
75	0.006
76	0.001
77	0.001
78	0.004
79	0.004
80	0.004
81	0.002
82	0.005
83	0.002
84	0.003
85	0.004
86	0.002
87	0.002
88	0.004
89	0.002
90	0.002
91	0.005
92	0.001
93	0.002
94	0.003
95	0.004
96	0.002
97	0.005
99	0.003
100	0.003


--------------------------------------
community distribution (size-occurrences)
32	0.0625
33	0.0625
38	0.0625
50	0.0625
53	0.0625
58	0.0625
62	0.0625
63	0.0625
64	0.125
65	0.0625
66	0.0625
69	0.0625
82	0.0625
97	0.0625
104	0.0625


--------------------------------------
mixing parameter
0.653846	0.001
0.666667	0.027
0.678733	0.044
0.683124	0.053
0.689001	0.076
0.694634	0.197
0.699861	0.192
0.704778	0.139
0.709407	0.088
0.714751	0.097
0.719983	0.041
0.726732	0.029
0.730769	0.008
0.73913	0.005
0.75	0.002
0.761905	0.001

--------------------------------------
