1	260
1	335
1	351
1	372
1	475
1	528
1	532
1	602
1	729
1	751
1	786
1	792
1	839
1	850
1	855
1	882
1	917
1	927
1	952
1	962
2	99
2	135
2	220
2	372
2	485
2	506
2	520
2	613
2	730
2	731
2	739
2	754
2	848
2	863
2	886
2	928
2	963
2	987
2	988
2	991
3	45
3	82
3	146
3	249
3	335
3	356
3	375
3	428
3	459
3	481
3	500
3	621
3	635
3	640
3	709
3	731
3	799
3	829
3	865
3	980
4	145
4	306
4	313
4	388
4	492
4	569
4	620
4	628
4	646
4	659
4	699
4	745
4	759
4	790
4	830
4	882
4	883
4	978
4	984
4	998
5	227
5	240
5	285
5	354
5	373
5	415
5	445
5	685
5	708
5	709
5	770
5	788
5	793
5	869
5	872
5	919
5	938
5	963
5	987
5	991
6	42
6	168
6	337
6	349
6	424
6	470
6	484
6	533
6	582
6	748
6	792
6	843
6	853
6	867
6	872
6	912
6	952
6	973
6	977
6	984
7	14
7	30
7	125
7	146
7	255
7	288
7	312
7	334
7	379
7	444
7	680
7	756
7	788
7	847
7	883
7	885
7	889
7	890
7	951
7	978
8	192
8	214
8	252
8	329
8	347
8	348
8	384
8	467
8	472
8	479
8	520
8	559
8	598
8	769
8	872
8	886
8	929
8	938
8	939
8	964
9	108
9	159
9	193
9	272
9	393
9	404
9	493
9	569
9	592
9	631
9	658
9	671
9	732
9	746
9	780
9	800
9	804
9	907
9	916
9	950
10	43
10	192
10	391
10	433
10	527
10	537
10	556
10	584
10	632
10	635
10	668
10	731
10	758
10	805
10	859
10	882
10	959
10	987
10	992
10	995
11	76
11	180
11	272
11	327
11	422
11	480
11	484
11	549
11	552
11	554
11	603
11	645
11	654
11	707
11	727
11	920
11	939
11	965
11	989
11	992
12	15
12	161
12	182
12	322
12	348
12	454
12	467
12	662
12	691
12	707
12	722
12	738
12	794
12	807
12	928
12	951
12	953
12	963
12	979
12	1000
13	29
13	48
13	287
13	305
13	346
13	570
13	586
13	608
13	649
13	659
13	706
13	760
13	800
13	846
13	870
13	900
13	958
13	959
13	964
13	999
14	7
14	124
14	446
14	450
14	480
14	510
14	520
14	543
14	574
14	718
14	776
14	782
14	811
14	821
14	844
14	851
14	938
14	946
14	987
14	992
15	12
15	267
15	311
15	402
15	457
15	493
15	520
15	592
15	669
15	798
15	821
15	833
15	839
15	854
15	892
15	912
15	936
15	953
15	960
15	996
16	77
16	100
16	147
16	158
16	394
16	421
16	631
16	637
16	671
16	748
16	757
16	762
16	776
16	825
16	850
16	933
16	973
16	975
16	989
16	991
17	136
17	266
17	273
17	286
17	354
17	430
17	479
17	498
17	684
17	705
17	730
17	734
17	786
17	849
17	861
17	889
17	900
17	918
17	945
17	969
18	111
18	242
18	465
18	568
18	574
18	622
18	657
18	675
18	685
18	717
18	770
18	791
18	792
18	835
18	858
18	860
18	943
18	955
18	988
18	990
19	54
19	76
19	271
19	514
19	585
19	640
19	668
19	686
19	691
19	804
19	876
19	901
19	928
19	930
19	939
19	949
19	961
19	963
19	985
19	991
20	40
20	293
20	302
20	442
20	456
20	462
20	463
20	607
20	621
20	712
20	806
20	880
20	904
20	949
20	952
20	966
20	978
20	979
20	980
20	992
21	33
21	43
21	194
21	233
21	274
21	455
21	644
21	680
21	682
21	706
21	839
21	862
21	863
21	906
21	931
21	940
21	962
21	979
21	985
21	988
22	197
22	289
22	343
22	385
22	459
22	588
22	704
22	736
22	771
22	844
22	900
22	907
22	915
22	926
22	929
22	933
22	939
22	940
22	959
22	988
23	538
23	542
23	556
23	656
23	668
23	684
23	696
23	713
23	717
23	729
23	753
23	812
23	831
23	873
23	874
23	897
23	932
23	934
23	938
23	964
24	221
24	239
24	426
24	655
24	665
24	689
24	697
24	728
24	755
24	766
24	788
24	830
24	834
24	836
24	863
24	933
24	944
24	962
24	979
24	997
25	181
25	474
25	511
25	591
25	682
25	711
25	713
25	746
25	786
25	823
25	847
25	871
25	910
25	912
25	934
25	958
25	959
25	975
25	986
25	999
26	207
26	235
26	281
26	342
26	448
26	514
26	607
26	609
26	631
26	663
26	741
26	751
26	759
26	781
26	804
26	831
26	891
26	947
26	964
26	985
27	41
27	96
27	425
27	517
27	573
27	591
27	707
27	841
27	849
27	850
27	854
27	886
27	895
27	911
27	922
27	935
27	944
27	955
27	973
27	980
28	54
28	81
28	100
28	131
28	206
28	290
28	406
28	425
28	427
28	439
28	448
28	552
28	583
28	647
28	656
28	662
28	807
28	898
28	997
28	1000
29	13
29	359
29	362
29	440
29	520
29	604
29	610
29	658
29	724
29	735
29	779
29	797
29	829
29	863
29	889
29	909
29	949
29	958
29	965
29	996
30	7
30	60
30	220
30	288
30	312
30	497
30	529
30	553
30	578
30	775
30	777
30	791
30	845
30	846
30	848
30	867
30	931
30	938
30	961
30	991
31	177
31	182
31	283
31	383
31	401
31	419
31	466
31	482
31	505
31	530
31	581
31	667
31	715
31	716
31	824
31	947
31	958
31	970
31	972
31	988
32	57
32	85
32	195
32	353
32	464
32	509
32	573
32	606
32	611
32	724
32	824
32	825
32	832
32	880
32	938
32	945
32	960
32	965
32	967
32	992
33	21
33	41
33	223
33	227
33	266
33	314
33	347
33	516
33	727
33	758
33	798
33	821
33	838
33	845
33	942
33	953
33	959
33	960
33	985
33	995
34	181
34	246
34	253
34	280
34	311
34	407
34	522
34	554
34	570
34	597
34	618
34	649
34	696
34	709
34	733
34	902
34	935
34	956
34	959
34	973
35	112
35	204
35	304
35	431
35	434
35	452
35	475
35	495
35	620
35	694
35	736
35	804
35	805
35	860
35	861
35	866
35	927
35	952
35	953
35	980
36	44
36	69
36	169
36	225
36	394
36	421
36	515
36	679
36	752
36	778
36	792
36	815
36	820
36	824
36	849
36	862
36	868
36	913
36	954
36	964
37	86
37	104
37	388
37	431
37	465
37	474
37	497
37	501
37	530
37	584
37	653
37	808
37	813
37	848
37	865
37	871
37	927
37	965
37	971
37	983
38	57
38	109
38	214
38	273
38	328
38	380
38	499
38	627
38	639
38	643
38	748
38	789
38	840
38	854
38	881
38	883
38	887
38	944
38	968
38	979
39	54
39	80
39	277
39	439
39	457
39	467
39	513
39	563
39	600
39	630
39	633
39	681
39	699
39	763
39	795
39	905
39	917
39	941
39	965
39	968
40	20
40	122
40	459
40	491
40	532
40	668
40	732
40	742
40	750
40	824
40	851
40	866
40	876
40	878
40	884
40	921
40	952
40	966
40	983
40	992
41	27
41	33
41	133
41	424
41	427
41	479
41	633
41	726
41	760
41	766
41	774
41	799
41	817
41	828
41	857
41	865
41	880
41	892
41	909
41	956
42	6
42	109
42	114
42	221
42	311
42	389
42	394
42	398
42	550
42	554
42	566
42	704
42	726
42	774
42	779
42	785
42	885
42	888
42	971
42	995
43	10
43	21
43	228
43	242
43	378
43	512
43	641
43	724
43	729
43	806
43	816
43	821
43	830
43	861
43	941
43	952
43	958
43	967
43	983
43	986
44	36
44	145
44	185
44	419
44	482
44	527
44	539
44	646
44	685
44	709
44	758
44	795
