1	74 
2	169 
3	119 
4	92 
5	141 
6	127 
7	12 
8	229 
9	2 
10	173 
11	116 
12	175 
13	135 
14	211 
15	112 
16	192 
17	181 
18	61 
19	132 
20	87 
21	37 
22	108 
23	36 
24	147 
25	125 
26	214 
27	49 
28	12 
29	149 
30	149 
31	21 
32	44 
33	43 
34	120 
35	212 
36	182 
37	211 
38	58 
39	125 
40	11 
41	105 
42	160 
43	103 
44	204 
45	163 
46	77 
47	154 
48	36 
49	102 
50	171 
51	4 
52	230 
53	184 
54	49 
55	146 
56	43 
57	197 
58	56 
59	146 
60	86 
61	191 
62	124 
63	145 
64	176 
65	200 
66	154 
67	96 
68	64 
69	113 
70	114 
71	58 
72	74 
73	24 
74	81 
75	150 
76	175 
77	4 
78	148 
79	2 
80	104 
81	169 
82	130 
83	11 
84	220 
85	30 
86	166 
87	20 
88	224 
89	70 
90	34 
91	4 
92	207 
93	13 
94	109 
95	6 
96	177 
97	2 
98	227 
99	129 
100	11 
101	96 
102	169 
103	200 
104	61 
105	176 
106	224 
107	213 
108	176 
109	9 
110	138 
111	96 
112	150 
113	48 
114	159 
115	198 
116	4 
117	176 
118	54 
119	102 
120	99 
121	205 
122	80 
123	38 
124	61 
125	27 
126	198 
127	126 
128	143 
129	84 
130	3 
131	83 
132	11 
133	2 
134	51 
135	116 
136	110 
137	26 
138	204 
139	61 
140	111 
141	103 
142	115 
143	80 
144	151 
145	66 
146	191 
147	171 
148	176 
149	168 
150	128 
151	232 
152	124 
153	105 
154	103 
155	14 
156	189 
157	207 
158	201 
159	205 
160	150 
161	208 
162	47 
163	125 
164	179 
165	235 
166	140 
167	114 
168	163 
169	180 
170	150 
171	162 
172	70 
173	216 
174	50 
175	106 
176	138 
177	214 
178	41 
179	27 
180	4 
181	46 
182	105 
183	186 
184	144 
185	154 
186	222 
187	128 
188	82 
189	177 
190	212 
191	37 
192	59 
193	215 
194	129 
195	67 
196	98 
197	60 
198	54 
199	117 
200	160 
201	64 
202	24 
203	43 
204	137 
205	219 
206	161 
207	10 
208	218 
209	15 
210	165 
211	123 
212	27 
213	125 
214	72 
215	233 
216	149 
217	73 
218	80 
219	206 
220	128 
221	117 
222	125 
223	137 
224	73 
225	36 
226	109 
227	128 
228	47 
229	216 
230	93 
231	81 
232	168 
233	220 
234	14 
235	52 
236	230 
237	215 
238	73 
239	80 
240	40 
241	115 
242	206 
243	87 
244	40 
245	134 
246	93 
247	183 
248	159 
249	102 
250	39 
251	123 
252	135 
253	90 
254	103 
255	80 
256	91 
257	46 
258	166 
259	148 
260	76 
261	133 
262	169 
263	83 
264	62 
265	15 
266	175 
267	189 
268	232 
269	1 
270	205 
271	16 
272	208 
273	101 
274	89 
275	97 
276	68 
277	1 
278	10 
279	226 
280	50 
281	163 
282	176 
283	85 
284	101 
285	224 
286	211 
287	87 
288	37 
289	42 
290	135 
291	199 
292	55 
293	137 
294	24 
295	131 
296	171 
297	60 
298	86 
299	144 
300	5 
301	113 
302	160 
303	226 
304	15 
305	190 
306	195 
307	174 
308	143 
309	146 
310	218 
311	144 
312	26 
313	56 
314	21 
315	226 
316	137 
317	58 
318	233 
319	100 
320	106 
321	94 
322	152 
323	24 
324	128 
325	123 
326	24 
327	75 
328	25 
329	23 
330	186 
331	224 
332	169 
333	180 
334	5 
335	111 
336	144 
337	77 
338	75 
339	19 
340	25 
341	64 
342	103 
343	232 
344	196 
345	216 
346	143 
347	24 
348	118 
349	5 
350	169 
351	96 
352	55 
353	228 
354	111 
355	99 
356	63 
357	88 
358	10 
359	183 
360	234 
361	56 
362	76 
363	22 
364	55 
365	62 
366	107 
367	59 
368	206 
369	206 
370	159 
371	235 
372	46 
373	35 
374	124 
375	125 
376	231 
377	214 
378	234 
379	143 
380	167 
381	173 
382	101 
383	173 
384	125 
385	10 
386	189 
387	163 
388	63 
389	31 
390	16 
391	20 
392	188 
393	205 
394	50 
395	128 
396	34 
397	47 
398	64 
399	53 
400	71 
401	210 
402	106 
403	203 
404	27 
405	180 
406	92 
407	16 
408	176 
409	104 
410	154 
411	85 
412	31 
413	11 
414	189 
415	139 
416	49 
417	80 
418	9 
419	64 
420	66 
421	115 
422	221 
423	43 
424	7 
425	219 
426	51 
427	139 
428	232 
429	18 
430	230 
431	110 
432	212 
433	51 
434	102 
435	25 
436	32 
437	198 
438	235 
439	138 
440	90 
441	76 
442	14 
443	149 
444	208 
445	121 
446	166 
447	111 
448	88 
449	69 
450	162 
451	144 
452	123 
453	171 
454	14 
455	177 
456	71 
457	88 
458	39 
459	17 
460	218 
461	3 
462	108 
463	58 
464	145 
465	179 
466	201 
467	122 
468	57 
469	49 
470	167 
471	80 
472	123 
473	16 
474	127 
475	61 
476	56 
477	221 
478	85 
479	197 
480	59 
481	46 
482	80 
483	171 
484	181 
485	105 
486	187 
487	222 
488	73 
489	42 
490	99 
491	21 
492	96 
493	147 
494	197 
495	40 
496	152 
497	159 
498	189 
499	197 
500	143 
501	155 
502	202 
503	82 
504	39 
505	13 
506	225 
507	32 
508	181 
509	134 
510	112 
511	64 
512	182 
513	65 
514	77 
515	128 
516	206 
517	44 
518	99 
519	213 
520	99 
521	16 
522	137 
523	54 
524	206 
525	215 
526	156 
527	107 
528	13 
529	14 
530	2 
531	232 
532	139 
533	218 
534	229 
535	14 
536	32 
537	220 
538	203 
539	53 
540	113 
541	155 
542	40 
543	122 
544	55 
545	115 
546	153 
547	104 
548	12 
549	74 
550	159 
551	224 
552	111 
553	99 
554	153 
555	86 
556	20 
557	224 
558	29 
559	156 
560	232 
561	204 
562	176 
563	57 
564	99 
565	228 
566	205 
567	85 
568	137 
569	10 
570	226 
571	108 
572	167 
573	207 
574	80 
575	1 
576	123 
577	157 
578	35 
579	127 
580	69 
581	220 
582	228 
583	117 
584	160 
585	222 
586	91 
587	232 
588	6 
589	182 
590	207 
591	209 
592	38 
593	25 
594	151 
595	120 
596	212 
597	116 
598	111 
599	110 
600	65 
601	41 
602	156 
603	182 
604	71 
605	37 
606	134 
607	178 
608	171 
609	72 
610	104 
611	174 
612	189 
613	44 
614	118 
