degree distribution (probability density function of the degree in logarithmic bins) 
21.3656	0.0532588
25.4826	0.0419286
29.966	0.0305072
35.292	0.0199649
41.6737	0.0142894
48.5	0.00998822
56.5357	0.00610499
66.5357	0.00519742
78.0682	0.0034766
92.1	0.00336338
100	0.000171803

degree distribution (degree-occurrences) 
20	0.053
21	0.049
22	0.047
23	0.037
24	0.049
25	0.036
26	0.042
27	0.045
28	0.034
29	0.027
30	0.027
31	0.028
32	0.031
33	0.025
34	0.021
35	0.016
36	0.017
37	0.015
38	0.019
39	0.009
40	0.018
41	0.019
42	0.016
43	0.015
44	0.018
45	0.01
46	0.009
47	0.012
48	0.008
49	0.012
50	0.007
51	0.007
52	0.013
53	0.008
54	0.009
55	0.007
56	0.007
57	0.005
58	0.002
59	0.008
60	0.004
61	0.006
62	0.009
63	0.005
64	0.003
65	0.008
66	0.002
67	0.008
68	0.003
69	0.004
70	0.004
71	0.007
72	0.003
73	0.004
74	0.004
75	0.006
76	0.004
77	0.005
78	0.003
79	0.001
80	0.006
81	0.002
82	0.001
83	0.003
84	0.003
85	0.002
86	0.004
87	0.002
88	0.002
89	0.008
90	0.004
91	0.005
92	0.004
93	0.005
94	0.002
95	0.002
96	0.001
97	0.005
98	0.002
99	0.004
100	0.003


--------------------------------------
community distribution (size-occurrences)
33	0.0666667
35	0.133333
39	0.0666667
40	0.0666667
50	0.0666667
63	0.0666667
71	0.2
87	0.0666667
91	0.0666667
100	0.0666667
101	0.0666667
113	0.0666667


--------------------------------------
mixing parameter
0.363636	0.009
0.370193	0.011
0.375	0.032
0.380543	0.047
0.38402	0.038
0.387053	0.022
0.390388	0.073
0.393887	0.111
0.396822	0.034
0.400131	0.225
0.404674	0.111
0.408278	0.123
0.4118	0.034
0.415445	0.062
0.419261	0.016
0.422884	0.021
0.424242	0.004
0.428571	0.02
0.434359	0.007

--------------------------------------
