1	16 
2	15 
3	11 
4	7 
5	16 
6	14 
7	12 
8	16 
9	14 
10	3 
11	10 
12	7 
13	1 
14	4 
15	15 
16	16 
17	4 
18	11 
19	1 
20	9 
21	7 
22	13 
23	14 
24	8 
25	7 
26	6 
27	1 
28	11 
29	8 
30	10 
31	12 
32	7 
33	4 
34	4 
35	13 
36	13 
37	4 
38	13 
39	7 
40	4 
41	6 
42	3 
43	17 
44	12 
45	1 
46	1 
47	4 
48	6 
49	11 
50	11 
51	11 
52	9 
53	13 
54	12 
55	5 
56	14 
57	3 
58	6 
59	11 
60	6 
61	8 
62	4 
63	3 
64	17 
65	11 
66	12 
67	1 
68	10 
69	4 
70	16 
71	8 
72	12 
73	11 
74	16 
75	1 
76	2 
77	1 
78	14 
79	17 
80	15 
81	7 
82	10 
83	4 
84	6 
85	15 
86	6 
87	5 
88	11 
89	7 
90	14 
91	3 
92	10 
93	7 
94	13 
95	8 
96	10 
97	10 
98	4 
99	5 
100	11 
101	13 
102	11 
103	9 
104	12 
105	3 
106	6 
107	17 
108	8 
109	2 
110	15 
111	14 
112	5 
113	16 
114	3 
115	11 
116	4 
117	7 
118	13 
119	10 
120	6 
121	10 
122	8 
123	7 
124	16 
125	15 
126	17 
127	11 
128	11 
129	1 
130	7 
131	12 
132	15 
133	14 
134	16 
135	8 
136	17 
137	12 
138	13 
139	6 
140	9 
141	15 
142	8 
143	1 
144	7 
145	17 
146	15 
147	6 
148	13 
149	10 
150	14 
151	8 
152	10 
153	5 
154	6 
155	6 
156	10 
157	6 
158	5 
159	10 
160	4 
161	10 
162	13 
163	7 
164	16 
165	7 
166	2 
167	9 
168	1 
169	2 
170	10 
171	9 
172	10 
173	5 
174	4 
175	10 
176	16 
177	2 
178	10 
179	2 
180	14 
181	16 
182	10 
183	16 
184	14 
185	12 
186	15 
187	7 
188	11 
189	12 
190	11 
191	1 
192	10 
193	5 
194	10 
195	4 
196	10 
197	15 
198	14 
199	9 
200	5 
201	15 
202	7 
203	13 
204	7 
205	17 
206	16 
207	17 
208	17 
209	9 
210	15 
211	17 
212	13 
213	9 
214	11 
215	10 
216	5 
217	16 
218	7 
219	14 
220	12 
221	5 
222	3 
223	15 
224	9 
225	4 
226	6 
227	13 
228	2 
229	10 
230	17 
231	11 
232	4 
233	1 
234	9 
235	8 
236	14 
237	15 
238	1 
239	5 
240	3 
241	13 
242	10 
243	11 
244	7 
245	10 
246	3 
247	5 
248	13 
249	7 
250	13 
251	3 
252	8 
253	4 
254	6 
255	11 
256	5 
257	10 
258	17 
259	15 
260	14 
261	11 
262	2 
263	9 
264	6 
265	8 
266	15 
267	8 
268	2 
269	5 
270	12 
271	7 
272	6 
273	7 
274	17 
275	10 
276	5 
277	13 
278	16 
279	8 
280	9 
281	8 
282	15 
283	6 
284	13 
285	16 
286	3 
287	15 
288	3 
289	16 
290	11 
291	10 
292	15 
293	11 
294	17 
295	2 
296	16 
297	13 
298	6 
299	13 
300	8 
301	7 
302	2 
303	15 
304	16 
305	9 
306	6 
307	10 
308	14 
309	7 
310	17 
311	17 
312	15 
313	17 
314	15 
315	1 
316	15 
317	5 
318	12 
319	1 
320	12 
321	13 
322	1 
323	11 
324	6 
325	2 
326	11 
327	6 
328	13 
329	14 
330	5 
331	3 
332	10 
333	14 
334	12 
335	7 
336	6 
337	17 
338	9 
339	15 
340	2 
341	6 
342	9 
343	10 
344	8 
345	8 
346	1 
347	8 
348	9 
349	6 
350	16 
351	11 
352	1 
353	11 
354	12 
355	3 
356	12 
357	12 
358	10 
359	5 
360	7 
361	9 
362	1 
363	4 
364	2 
365	14 
366	15 
367	14 
368	13 
369	6 
370	11 
371	11 
372	2 
373	12 
374	15 
375	13 
376	8 
377	9 
378	14 
379	13 
380	11 
381	2 
382	9 
383	2 
384	7 
385	11 
386	2 
387	6 
388	10 
389	11 
390	10 
391	2 
392	15 
393	6 
394	3 
395	3 
396	15 
397	9 
398	3 
399	2 
400	3 
401	11 
402	15 
403	6 
404	2 
405	1 
406	14 
407	9 
408	5 
409	11 
410	1 
411	14 
412	14 
413	8 
414	13 
415	5 
416	10 
417	17 
418	12 
419	7 
420	17 
421	15 
422	8 
423	4 
424	12 
425	15 
426	14 
427	16 
428	4 
429	5 
430	5 
431	7 
432	10 
433	4 
434	9 
435	16 
436	3 
437	5 
438	6 
439	13 
440	13 
441	15 
442	12 
443	9 
444	2 
445	7 
446	5 
447	15 
448	12 
449	9 
450	3 
451	15 
452	12 
453	13 
454	15 
455	2 
456	17 
457	14 
458	7 
459	12 
460	5 
461	15 
462	10 
463	6 
464	14 
465	14 
466	7 
467	17 
468	9 
469	10 
470	2 
471	10 
472	10 
473	16 
474	14 
475	7 
476	3 
477	7 
478	10 
479	4 
480	11 
481	16 
482	7 
483	17 
484	7 
485	6 
486	13 
487	3 
488	11 
489	4 
490	14 
491	16 
492	13 
493	5 
494	17 
495	2 
496	10 
497	9 
498	15 
499	3 
500	16 
501	9 
502	6 
503	17 
504	13 
505	3 
506	12 
507	7 
508	5 
509	2 
510	2 
511	11 
512	6 
513	16 
514	11 
515	16 
516	17 
517	4 
518	11 
519	10 
520	15 
521	4 
522	9 
523	9 
524	12 
525	8 
526	17 
527	15 
528	15 
529	12 
530	16 
531	11 
532	9 
533	10 
534	10 
535	6 
536	3 
537	17 
538	16 
539	7 
540	7 
541	11 
542	10 
543	6 
544	14 
545	10 
546	9 
547	1 
548	15 
549	4 
550	1 
551	12 
552	17 
553	10 
554	1 
555	11 
556	13 
557	10 
558	6 
559	10 
560	14 
561	8 
562	12 
563	7 
564	15 
565	6 
566	16 
567	7 
568	14 
569	16 
570	4 
571	8 
572	5 
573	4 
574	9 
575	3 
576	15 
577	13 
578	13 
579	6 
580	2 
581	5 
582	11 
583	1 
584	7 
585	7 
586	7 
587	17 
588	13 
589	17 
590	9 
591	13 
592	4 
593	13 
594	15 
595	14 
596	5 
597	4 
598	16 
599	11 
600	12 
601	5 
602	15 
603	14 
604	9 
