degree distribution (probability density function of the degree in logarithmic bins) 
21.3418	0.0561222
25.2202	0.0409535
29.9549	0.0276017
35.3832	0.0189048
41.4725	0.0136877
48.0761	0.011781
56.9178	0.00795829
67.0377	0.00491899
79.1111	0.00355562
91.1026	0.00262343
100	0.000171803

degree distribution (degree-occurrences) 
20	0.065
21	0.044
22	0.042
23	0.045
24	0.057
25	0.047
26	0.034
27	0.03
28	0.026
29	0.033
30	0.022
31	0.025
32	0.027
33	0.015
34	0.026
35	0.015
36	0.019
37	0.018
38	0.014
39	0.018
40	0.016
41	0.009
42	0.018
43	0.013
44	0.017
45	0.019
46	0.01
47	0.01
48	0.011
49	0.015
50	0.009
51	0.011
52	0.007
53	0.009
54	0.013
55	0.004
56	0.009
57	0.006
58	0.004
59	0.011
60	0.008
61	0.009
62	0.006
63	0.004
64	0.004
65	0.003
66	0.004
67	0.007
68	0.005
69	0.008
70	0.003
71	0.005
72	0.004
73	0.006
74	0.003
75	0.002
76	0.002
77	0.004
78	0.001
79	0.004
80	0.004
81	0.005
82	0.002
83	0.005
84	0.003
85	0.004
86	0.005
87	0.006
88	0.002
89	0.006
90	0.002
91	0.002
92	0.002
93	0.003
94	0.002
95	0.001
96	0.002
97	0.001
98	0.001
99	0.004
100	0.003


--------------------------------------
community distribution (size-occurrences)
38	0.0769231
46	0.0769231
63	0.153846
64	0.0769231
70	0.0769231
71	0.153846
82	0.0769231
105	0.0769231
108	0.153846
111	0.0769231


--------------------------------------
mixing parameter
0.344828	0.001
0.363636	0.007
0.37037	0.008
0.375533	0.038
0.380995	0.06
0.386835	0.087
0.392953	0.157
0.399656	0.256
0.40487	0.122
0.409216	0.132
0.415461	0.07
0.422357	0.029
0.428571	0.023
0.434783	0.008
0.44	0.001
0.458333	0.001

--------------------------------------
