1	97
1	134
1	172
1	181
1	208
1	226
1	436
1	461
1	692
1	752
1	765
1	776
1	788
1	789
1	922
1	946
1	961
1	964
1	972
1	975
2	89
2	109
2	183
2	250
2	260
2	336
2	337
2	362
2	503
2	539
2	603
2	621
2	706
2	741
2	767
2	785
2	825
2	852
2	857
2	879
3	22
3	396
3	552
3	619
3	698
3	715
3	719
3	785
3	809
3	816
3	840
3	847
3	890
3	893
3	901
3	955
3	960
3	967
3	973
3	989
4	31
4	217
4	378
4	625
4	641
4	676
4	683
4	689
4	690
4	704
4	739
4	793
4	815
4	828
4	832
4	868
4	871
4	937
4	943
4	954
5	160
5	169
5	280
5	321
5	342
5	345
5	362
5	416
5	528
5	627
5	668
5	732
5	789
5	839
5	908
5	910
5	942
5	948
5	985
5	994
6	126
6	215
6	374
6	384
6	469
6	527
6	605
6	661
6	683
6	689
6	691
6	707
6	711
6	720
6	748
6	759
6	781
6	847
6	909
6	980
7	268
7	434
7	532
7	645
7	648
7	658
7	681
7	702
7	708
7	769
7	843
7	857
7	899
7	920
7	939
7	940
7	944
7	950
7	958
7	968
8	205
8	225
8	237
8	285
8	462
8	562
8	659
8	684
8	751
8	805
8	831
8	847
8	869
8	897
8	922
8	934
8	948
8	955
8	999
8	1000
9	59
9	84
9	229
9	265
9	289
9	316
9	500
9	529
9	572
9	719
9	837
9	887
9	910
9	937
9	942
9	957
9	969
9	977
9	981
9	982
10	52
10	93
10	115
10	118
10	476
10	596
10	638
10	649
10	661
10	675
10	700
10	731
10	775
10	810
10	815
10	874
10	895
10	931
10	965
10	970
11	204
11	280
11	310
11	458
11	500
11	503
11	508
11	692
11	716
11	776
11	846
11	920
11	930
11	946
11	951
11	957
11	961
11	964
11	965
11	972
12	75
12	122
12	221
12	420
12	429
12	537
12	589
12	682
12	743
12	780
12	796
12	836
12	843
12	885
12	953
12	967
12	987
12	989
12	999
12	1000
13	116
13	299
13	348
13	458
13	546
13	579
13	692
13	699
13	789
13	798
13	814
13	816
13	876
13	908
13	946
13	961
13	964
13	965
13	972
13	979
14	137
14	145
14	240
14	264
14	476
14	607
14	617
14	700
14	762
14	800
14	807
14	862
14	889
14	927
14	947
14	949
14	973
14	978
14	997
14	998
15	61
15	127
15	227
15	231
15	258
15	401
15	404
15	509
15	561
15	569
15	615
15	646
15	656
15	718
15	736
15	771
15	786
15	895
15	944
15	979
16	283
16	332
16	347
16	361
16	439
16	462
16	471
16	530
16	700
16	732
16	738
16	807
16	830
16	868
16	874
16	916
16	920
16	976
16	978
16	991
17	55
17	205
17	338
17	402
17	415
17	427
17	532
17	582
17	638
17	753
17	790
17	920
17	927
17	933
17	947
17	949
17	967
17	970
17	978
17	997
18	235
