1	11 
2	6 
3	9 
4	15 
5	6 
6	4 
7	1 
8	9 
9	12 
10	16 
11	12 
12	16 
13	3 
14	16 
15	15 
16	7 
17	13 
18	14 
19	14 
20	2 
21	15 
22	11 
23	12 
24	16 
25	12 
26	1 
27	13 
28	6 
29	8 
30	13 
31	6 
32	1 
33	1 
34	11 
35	15 
36	7 
37	1 
38	8 
39	2 
40	10 
41	4 
42	15 
43	11 
44	16 
45	4 
46	5 
47	4 
48	15 
49	15 
50	14 
51	14 
52	13 
53	10 
54	12 
55	6 
56	3 
57	5 
58	6 
59	13 
60	4 
61	16 
62	14 
63	16 
64	12 
65	3 
66	14 
67	12 
68	10 
69	13 
70	16 
71	13 
72	11 
73	16 
74	10 
75	5 
76	4 
77	8 
78	1 
79	14 
80	1 
81	1 
82	16 
83	3 
84	13 
85	2 
86	7 
87	11 
88	12 
89	15 
90	2 
91	1 
92	1 
93	6 
94	15 
95	4 
96	4 
97	10 
98	10 
99	15 
100	12 
101	12 
102	1 
103	5 
104	11 
105	3 
106	1 
107	5 
108	2 
109	6 
110	6 
111	3 
112	10 
113	9 
114	16 
115	15 
116	12 
117	8 
118	12 
119	8 
120	3 
121	4 
122	9 
123	9 
124	6 
125	13 
126	4 
127	1 
128	13 
129	14 
130	12 
131	3 
132	6 
133	16 
134	5 
135	8 
136	8 
137	5 
138	7 
139	10 
140	12 
141	15 
142	8 
143	11 
144	9 
145	14 
146	10 
147	8 
148	1 
149	8 
150	15 
151	9 
152	5 
153	13 
154	9 
155	8 
156	3 
157	8 
158	13 
159	12 
160	5 
161	15 
162	3 
163	15 
164	3 
165	11 
166	12 
167	10 
168	9 
169	3 
170	15 
171	3 
172	13 
173	15 
174	6 
175	11 
176	6 
177	3 
178	15 
179	9 
180	11 
181	16 
182	7 
183	13 
184	3 
185	3 
186	12 
187	1 
188	7 
189	16 
190	10 
191	10 
192	2 
193	6 
194	3 
195	12 
196	8 
197	16 
198	11 
199	2 
200	5 
201	16 
202	4 
203	11 
204	12 
205	15 
206	1 
207	2 
208	5 
209	16 
210	14 
211	5 
212	7 
213	13 
214	13 
215	16 
216	3 
217	16 
218	13 
219	3 
220	6 
221	3 
222	10 
223	14 
224	13 
225	15 
226	10 
227	4 
228	2 
229	14 
230	4 
231	2 
232	4 
233	10 
234	5 
235	13 
236	13 
237	6 
238	4 
239	10 
240	10 
241	4 
242	3 
243	5 
244	11 
245	7 
246	5 
247	1 
248	13 
249	3 
250	2 
251	12 
252	7 
253	12 
254	12 
255	8 
256	1 
257	9 
258	11 
259	9 
260	1 
261	12 
262	11 
263	6 
264	5 
265	1 
266	4 
267	3 
268	13 
269	10 
270	7 
271	5 
272	2 
273	7 
274	2 
275	3 
276	9 
277	6 
278	7 
279	5 
280	11 
281	3 
282	10 
283	3 
284	3 
285	16 
286	15 
287	15 
288	7 
289	3 
290	11 
291	1 
292	12 
293	7 
294	15 
295	9 
296	6 
297	9 
298	15 
299	2 
300	16 
301	5 
302	6 
303	9 
304	6 
305	5 
306	15 
307	12 
308	5 
309	12 
310	7 
311	4 
312	8 
313	7 
314	5 
315	13 
316	12 
317	16 
318	5 
319	1 
320	3 
321	12 
322	8 
323	7 
324	10 
325	13 
326	3 
327	10 
328	6 
329	13 
330	10 
331	12 
332	12 
333	2 
334	3 
335	11 
336	14 
337	3 
338	6 
339	11 
340	6 
341	8 
342	14 
343	4 
344	11 
345	2 
346	3 
347	10 
348	15 
349	9 
350	5 
351	2 
352	13 
353	9 
354	6 
355	15 
356	6 
357	10 
358	8 
359	8 
360	12 
361	3 
362	12 
363	2 
364	6 
365	7 
366	7 
367	7 
368	13 
369	5 
370	13 
371	16 
372	8 
373	5 
374	6 
375	7 
376	16 
377	12 
378	12 
379	1 
380	4 
381	9 
382	6 
383	13 
384	14 
385	3 
386	4 
387	16 
388	13 
389	13 
390	4 
391	8 
392	4 
393	16 
394	6 
395	15 
396	13 
397	9 
398	2 
399	1 
400	6 
401	13 
402	11 
403	2 
404	15 
405	10 
406	11 
407	3 
408	11 
409	14 
410	6 
411	6 
412	4 
413	13 
414	10 
415	11 
416	13 
417	5 
418	11 
419	3 
420	7 
421	11 
422	2 
423	1 
424	5 
425	15 
426	9 
427	3 
428	14 
429	6 
430	15 
431	16 
432	3 
433	4 
434	12 
435	14 
436	11 
437	4 
438	2 
439	6 
440	6 
441	1 
442	7 
443	3 
444	11 
445	3 
446	3 
447	15 
448	14 
449	6 
450	1 
451	7 
452	8 
453	3 
454	3 
455	16 
456	16 
457	6 
458	6 
459	10 
460	9 
461	7 
462	16 
463	14 
464	1 
465	16 
466	12 
467	5 
468	13 
469	2 
470	6 
471	16 
472	16 
473	11 
474	13 
475	2 
476	9 
477	2 
478	4 
479	16 
480	3 
481	1 
482	11 
483	11 
484	6 
485	16 
486	7 
487	5 
488	12 
489	10 
490	7 
491	8 
492	3 
493	4 
494	4 
495	14 
496	12 
497	11 
498	2 
499	14 
500	14 
501	3 
502	10 
503	7 
504	11 
505	6 
506	6 
507	16 
508	7 
509	16 
510	13 
511	8 
512	8 
513	4 
514	13 
515	16 
516	5 
517	7 
518	11 
519	14 
520	16 
521	15 
522	6 
523	10 
524	10 
525	8 
526	7 
527	7 
528	6 
529	11 
530	1 
531	9 
532	12 
533	12 
534	13 
535	1 
536	2 
537	3 
538	8 
539	15 
540	3 
541	16 
542	4 
543	13 
544	9 
545	3 
546	16 
547	6 
548	12 
549	2 
550	1 
551	13 
552	9 
553	13 
554	3 
555	15 
556	12 
557	12 
558	12 
559	14 
560	8 
561	15 
562	15 
563	6 
564	15 
565	11 
566	16 
567	6 
568	2 
569	7 
570	4 
571	7 
572	11 
573	11 
574	12 
575	10 
576	15 
577	9 
578	16 
579	1 
580	11 
581	16 
582	5 
583	10 
584	5 
585	8 
586	3 
587	9 
588	3 
589	16 
590	3 
591	11 
592	6 
593	15 
594	16 
595	1 
596	6 
597	8 
598	5 
599	1 
600	6 
601	9 
602	14 
603	4 
604	11 
605	5 
606	10 
607	14 
608	14 
609	15 
610	16 
611	13 
612	8 
613	13 
614	5 
615	3 
616	4 
617	3 
618	16 
619	6 
620	1 
621	12 
622	12 
623	15 
624	9 
625	2 
626	8 
627	5 
628	15 
629	3 
630	1 
631	16 
632	11 
633	11 
634	7 
635	5 
636	6 
637	11 
638	10 
639	6 
640	11 
641	2 
642	5 
643	10 
644	3 
645	3 
646	13 
647	15 
648	4 
649	4 
650	10 
651	13 
652	6 
653	2 
654	12 
655	4 
656	7 
657	2 
658	10 
659	8 
660	6 
661	4 
662	7 
663	10 
664	6 
665	16 
666	2 
667	16 
668	16 
669	16 
670	12 
671	2 
672	16 
673	4 
674	13 
675	2 
676	15 
677	14 
678	14 
679	7 
680	13 
681	14 
682	13 
683	4 
684	15 
685	14 
686	3 
687	15 
688	2 
689	11 
690	7 
691	13 
692	4 
693	1 
694	11 
695	8 
696	7 
697	12 
698	12 
699	10 
700	4 
701	7 
702	11 
703	9 
704	1 
705	6 
706	3 
707	14 
708	12 
709	3 
710	14 
711	16 
712	8 
713	7 
714	12 
715	10 
716	11 
717	8 
718	12 
719	6 
720	16 
721	8 
722	12 
723	14 
724	13 
725	16 
726	6 
727	4 
728	1 
729	9 
730	13 
731	14 
732	7 
733	10 
734	13 
735	10 
736	11 
737	9 
738	7 
739	4 
740	6 
741	7 
742	4 
743	2 
744	8 
745	9 
746	2 
747	8 
748	6 
749	10 
750	3 
751	5 
752	3 
753	5 
754	11 
755	13 
756	16 
757	12 
758	10 
759	15 
760	7 
761	10 
762	4 
763	12 
764	15 
765	1 
766	11 
767	3 
768	5 
769	4 
770	12 
771	2 
772	15 
773	15 
774	3 
775	13 
776	16 
777	6 
778	8 
779	11 
780	1 
781	16 
782	3 
783	16 
784	11 
785	11 
786	16 
787	3 
788	13 
789	15 
790	4 
791	16 
792	15 
793	16 
794	11 
795	2 
796	10 
797	2 
798	9 
799	6 
800	1 
801	10 
802	1 
803	12 
804	11 
805	8 
806	16 
807	2 
808	15 
809	16 
810	12 
811	6 
812	9 
813	10 
814	3 
815	13 
816	13 
817	16 
818	5 
819	5 
820	11 
821	2 
822	4 
823	9 
824	13 
825	9 
826	1 
827	15 
828	6 
829	10 
830	3 
831	2 
832	6 
833	3 
834	12 
835	8 
836	1 
837	10 
838	13 
839	9 
840	4 
841	5 
842	14 
843	13 
844	6 
845	7 
846	4 
847	7 
848	9 
849	12 
850	16 
851	8 
852	6 
853	7 
854	9 
855	16 
856	6 
857	3 
858	16 
859	8 
860	16 
861	4 
862	3 
863	14 
864	3 
