1	75
1	361
1	443
1	505
1	586
1	666
1	673
1	687
1	803
1	820
1	833
1	846
1	848
1	870
1	884
1	907
1	937
1	943
1	944
1	950
2	32
2	112
2	291
2	539
2	628
2	669
2	715
2	727
2	753
2	766
2	771
2	778
2	797
2	809
2	834
2	849
2	855
2	866
2	891
2	895
3	39
3	220
3	309
3	407
3	451
3	504
3	515
3	537
3	559
3	661
3	662
3	706
3	729
3	737
3	741
3	744
3	745
3	756
3	764
3	767
4	84
4	114
4	120
4	124
4	173
4	175
4	192
4	317
4	340
4	413
4	438
4	503
4	536
4	542
4	558
4	566
4	597
4	608
4	609
4	660
5	8
5	120
5	124
5	160
5	173
5	194
5	317
5	340
5	365
5	413
5	416
5	430
5	438
5	503
5	558
5	566
5	572
5	597
5	609
5	660
6	110
6	309
6	321
6	344
6	437
6	469
6	504
6	537
6	559
6	561
6	642
6	655
6	679
6	706
6	713
6	719
6	737
6	741
6	764
6	767
7	167
7	172
7	213
7	338
7	354
7	382
7	402
7	405
7	406
7	417
7	419
7	453
7	482
7	492
7	521
7	526
7	534
7	549
7	550
7	555
8	5
8	74
8	192
8	194
8	317
8	318
8	340
8	347
8	413
8	416
8	430
8	542
8	558
8	562
8	566
8	573
8	597
8	608
8	609
8	660
9	26
9	199
9	209
9	263
9	386
9	408
9	484
9	490
9	580
9	594
9	625
9	637
9	653
9	689
9	704
9	718
9	721
9	726
9	763
9	779
10	633
10	667
10	692
10	748
10	758
10	784
10	807
10	843
10	853
10	857
10	865
10	867
10	871
10	879
10	881
10	888
10	890
10	898
10	900
10	901
11	795
11	828
11	854
11	885
11	887
11	905
11	917
11	921
11	923
11	927
11	938
11	945
11	952
11	957
11	960
11	967
11	972
11	973
11	975
11	976
12	920
12	946
12	947
12	951
12	964
12	977
12	979
12	980
12	983
12	985
12	986
12	987
12	990
12	991
12	992
12	993
12	997
12	998
12	999
12	1000
13	15
13	84
13	104
13	141
13	173
13	192
13	194
13	317
13	383
13	430
13	438
13	485
13	503
13	536
13	542
13	562
13	573
13	597
13	609
13	660
14	34
14	128
14	319
14	356
14	391
14	427
14	441
14	564
14	626
14	635
14	657
14	658
14	684
14	688
14	691
14	698
14	709
14	712
14	725
14	740
15	13
15	84
15	104
15	107
15	124
15	317
15	318
15	340
15	347
15	365
15	485
15	542
15	558
15	562
15	566
15	572
15	573
15	608
15	609
15	660
16	154
16	275
16	292
16	371
16	421
16	585
16	715
16	727
16	766
16	797
16	814
16	817
16	827
16	834
16	836
16	849
16	866
16	873
16	891
16	895
17	108
17	119
17	135
17	207
17	263
17	360
17	398
17	557
17	575
17	584
17	594
17	637
17	639
17	689
17	718
17	721
17	726
17	749
17	763
17	779
18	53
18	397
18	407
18	440
18	451
18	469
18	546
18	559
18	561
18	661
18	662
18	706
18	719
18	729
18	737
18	741
18	744
18	745
18	756
18	767
19	106
19	122
19	171
19	241
19	276
19	373
19	401
19	434
19	519
19	568
19	577
19	587
19	664
19	728
19	773
19	774
19	780
19	790
19	794
19	805
20	271
20	331
20	632
20	738
20	789
20	815
20	823
20	831
20	851
20	893
20	899
20	919
20	928
20	935
20	949
20	953
20	954
20	958
20	961
20	962
21	59
21	235
21	385
21	394
21	589
21	671
21	675
21	695
21	696
21	703
21	736
21	783
21	796
21	829
21	863
21	876
21	904
21	912
21	914
21	915
22	138
22	235
22	252
22	253
22	446
22	472
22	694
22	697
22	730
22	733
22	736
22	787
22	791
22	796
22	829
22	852
22	863
22	912
22	914
22	915
23	939
23	947
23	970
23	974
23	977
23	979
23	980
23	982
23	983
23	984
23	985
23	987
23	989
23	990
23	991
23	994
23	995
23	996
23	997
23	999
24	859
24	946
24	951
24	964
24	970
24	974
24	977
24	978
24	982
24	983
24	985
24	986
24	988
24	989
24	993
24	996
24	997
24	998
24	999
24	1000
25	36
25	367
25	386
25	476
25	484
25	545
25	576
25	580
25	584
25	594
25	613
25	639
25	653
25	689
25	704
25	718
25	726
25	749
25	763
25	779
26	9
26	199
26	268
26	379
26	425
26	484
26	489
26	575
26	580
26	625
26	639
26	653
26	689
26	704
26	718
26	721
26	726
26	749
26	763
26	779
27	38
27	199
27	209
27	300
27	379
27	398
27	408
27	475
27	476
27	484
27	576
27	594
27	637
27	689
27	704
27	718
27	726
27	749
27	763
27	779
28	433
28	624
28	678
28	724
28	823
28	837
28	838
28	868
28	899
28	910
28	919
28	928
28	930
28	935
28	953
28	954
28	958
28	961
28	962
28	963
29	882
29	931
29	946
29	947
29	959
29	964
29	970
29	977
29	981
29	984
29	985
29	986
29	987
29	989
29	991
29	992
29	993
29	994
29	998
29	999
30	60
30	285
30	385
30	583
30	599
30	671
30	695
30	697
30	703
30	730
30	750
30	762
30	769
30	852
30	863
30	876
30	904
30	912
30	914
