1	2 
2	3 
3	3 
4	16 
5	10 
6	6 
7	6 
8	15 
9	12 
10	11 
11	13 
12	8 
13	1 
14	4 
15	16 
16	15 
17	9 
18	12 
19	5 
20	2 
21	10 
22	4 
23	5 
24	3 
25	5 
26	12 
27	1 
28	5 
29	11 
30	10 
31	13 
32	8 
33	8 
34	11 
35	12 
36	14 
37	4 
38	13 
39	12 
40	16 
41	6 
42	10 
43	13 
44	9 
45	11 
46	16 
47	14 
48	4 
49	8 
50	9 
51	3 
52	15 
53	10 
54	16 
55	1 
56	11 
57	16 
58	11 
59	7 
60	6 
61	13 
62	15 
63	4 
64	16 
65	3 
66	16 
67	1 
68	5 
69	5 
70	11 
71	3 
72	6 
73	16 
74	3 
75	2 
76	9 
77	14 
78	8 
79	13 
80	15 
81	13 
82	9 
83	2 
84	3 
85	14 
86	1 
87	4 
88	15 
89	6 
90	5 
91	1 
92	15 
93	1 
94	12 
95	5 
96	8 
97	5 
98	2 
99	4 
100	11 
101	9 
102	2 
103	8 
104	9 
105	16 
106	2 
107	16 
108	10 
109	2 
110	5 
111	3 
112	4 
113	5 
114	13 
115	9 
116	3 
117	9 
118	7 
119	11 
120	3 
121	9 
122	14 
123	12 
124	8 
125	8 
126	13 
127	12 
128	9 
129	10 
130	13 
131	15 
132	3 
133	10 
134	8 
135	11 
136	5 
137	9 
138	2 
139	10 
140	9 
141	15 
142	15 
143	6 
144	14 
145	16 
146	15 
147	14 
148	2 
149	4 
150	15 
151	13 
152	13 
153	10 
154	7 
155	16 
156	6 
157	16 
158	1 
159	7 
160	12 
161	11 
162	14 
163	8 
164	11 
165	7 
166	12 
167	16 
168	13 
169	1 
170	2 
171	14 
172	7 
173	9 
174	1 
175	15 
176	11 
177	13 
178	2 
179	1 
180	7 
181	9 
182	11 
183	3 
184	4 
185	15 
186	7 
187	2 
188	4 
189	12 
190	6 
191	10 
192	1 
193	8 
194	5 
195	5 
196	10 
197	13 
198	13 
199	4 
200	10 
201	8 
202	13 
203	11 
204	12 
205	5 
206	11 
207	3 
208	5 
209	10 
210	3 
211	11 
212	14 
213	1 
214	3 
215	14 
216	8 
217	9 
218	2 
219	16 
220	7 
221	1 
222	8 
223	12 
224	1 
225	16 
226	15 
227	13 
228	7 
229	6 
230	14 
231	3 
232	16 
233	6 
234	6 
235	7 
236	15 
237	8 
238	10 
239	7 
240	9 
241	7 
242	3 
243	7 
244	9 
245	5 
246	8 
247	14 
248	4 
249	14 
250	7 
251	11 
252	7 
253	12 
254	8 
255	5 
256	15 
257	6 
258	8 
259	15 
260	5 
261	8 
262	4 
263	15 
264	2 
265	11 
266	4 
267	16 
268	9 
269	14 
270	12 
271	5 
272	4 
273	7 
274	1 
275	16 
276	4 
277	11 
278	4 
279	3 
280	8 
281	5 
282	2 
283	14 
284	11 
285	1 
286	2 
287	7 
288	2 
289	3 
290	3 
291	4 
292	5 
293	6 
294	5 
295	16 
296	9 
297	2 
298	11 
299	8 
300	3 
301	4 
302	15 
303	13 
304	7 
305	13 
306	16 
307	9 
308	16 
309	16 
310	9 
311	1 
312	3 
313	12 
314	11 
315	4 
316	12 
317	1 
318	3 
319	8 
320	1 
321	4 
322	7 
323	1 
324	12 
325	8 
326	7 
327	1 
328	11 
329	15 
330	2 
331	10 
332	5 
333	12 
334	12 
335	1 
336	6 
337	12 
338	12 
339	13 
340	16 
341	1 
342	6 
343	10 
344	2 
345	5 
346	14 
347	7 
348	13 
349	13 
350	5 
351	12 
352	5 
353	10 
354	12 
355	14 
356	14 
357	10 
358	15 
359	7 
360	6 
361	15 
362	5 
363	14 
364	8 
365	6 
366	7 
367	1 
368	6 
369	12 
370	1 
371	3 
372	16 
373	3 
374	9 
375	2 
376	14 
377	12 
378	11 
379	14 
380	5 
381	7 
382	7 
383	6 
384	2 
385	4 
386	12 
387	16 
388	5 
389	5 
390	7 
391	15 
392	1 
393	10 
394	4 
395	10 
396	8 
397	15 
398	13 
399	9 
400	4 
401	9 
402	11 
403	11 
404	1 
405	8 
406	1 
407	8 
408	11 
409	6 
410	16 
411	12 
412	5 
413	16 
414	16 
415	5 
416	15 
417	14 
418	12 
419	16 
420	6 
421	14 
422	13 
423	10 
424	10 
425	7 
426	6 
427	14 
428	8 
429	14 
430	4 
431	4 
432	10 
433	9 
434	4 
435	11 
436	11 
437	6 
438	1 
439	15 
440	13 
441	7 
442	10 
443	6 
444	11 
445	10 
446	12 
447	15 
448	5 
449	4 
450	11 
451	5 
452	15 
453	11 
454	14 
455	6 
456	12 
457	13 
458	7 
459	8 
460	14 
461	10 
462	7 
463	1 
464	12 
465	6 
466	12 
467	15 
468	3 
469	1 
470	12 
471	4 
472	7 
473	11 
474	8 
475	10 
476	9 
477	3 
478	11 
479	10 
480	6 
481	6 
482	14 
483	6 
484	9 
485	13 
486	1 
487	12 
488	2 
489	8 
490	1 
491	8 
492	13 
493	7 
494	11 
495	3 
496	11 
497	3 
498	4 
499	13 
500	15 
501	9 
502	10 
503	8 
504	14 
505	3 
506	10 
507	10 
508	2 
509	11 
510	11 
511	3 
512	11 
513	11 
514	3 
515	13 
516	10 
517	11 
518	7 
519	5 
520	5 
521	15 
522	13 
523	3 
524	13 
525	13 
526	4 
527	3 
528	13 
529	8 
530	1 
531	8 
532	14 
533	6 
534	1 
535	2 
536	4 
537	14 
538	1 
539	5 
540	12 
541	9 
542	12 
543	15 
544	7 
545	6 
546	5 
547	15 
548	9 
549	3 
550	7 
551	11 
552	2 
553	15 
554	2 
555	1 
556	12 
557	5 
558	3 
559	13 
560	2 
561	6 
562	5 
563	3 
564	10 
565	9 
566	2 
567	3 
568	13 
569	6 
570	6 
571	5 
572	3 
573	2 
574	14 
575	13 
576	5 
577	15 
578	9 
579	3 
580	15 
581	9 
582	9 
583	5 
584	9 
585	2 
586	9 
587	5 
588	10 
589	10 
590	7 
591	3 
592	13 
593	3 
594	7 
595	3 
596	14 
597	3 
598	14 
599	9 
600	11 
601	4 
602	7 
603	7 
604	5 
605	6 
606	6 
607	4 
608	6 
609	9 
610	6 
611	4 
612	9 
613	5 
614	3 
615	7 
616	2 
617	9 
618	3 
619	2 
620	9 
621	2 
622	4 
623	4 
624	5 
625	15 
626	15 
627	6 
628	14 
629	14 
630	10 
631	10 
632	2 
633	2 
634	11 
635	2 
636	11 
637	13 
638	6 
639	15 
640	13 
641	2 
642	15 
643	6 
644	6 
645	2 
646	14 
647	15 
648	6 
649	2 
650	10 
651	2 
652	6 
653	4 
654	11 
655	3 
656	10 
657	2 
658	10 
659	10 
660	4 
661	15 
662	14 
663	14 
664	6 
665	10 
666	6 
667	3 
668	4 
669	11 
670	13 
671	5 
672	5 
673	14 
674	14 
675	2 
676	13 
677	15 
678	10 
679	2 
680	14 
681	14 
682	15 
683	15 
684	4 
685	15 
686	3 
687	14 
688	13 
689	15 
690	11 
691	2 
692	4 
693	15 
694	5 
695	4 
696	6 
697	4 
698	5 
699	10 
700	14 
701	13 
702	14 
703	5 
704	13 
705	10 
706	14 
707	13 
708	15 
709	14 
710	6 
711	15 
712	11 
713	10 
714	10 
715	2 
716	10 
717	3 
718	15 
719	14 
720	11 
721	10 
722	4 
723	15 
724	5 
725	6 
726	2 
727	14 
728	6 
729	15 
730	11 
731	13 
732	4 
733	14 
734	3 
735	3 
736	14 
737	15 
738	15 
739	3 
740	4 
741	6 
742	11 
743	3 
744	2 
745	2 
746	15 
747	13 
748	6 
749	15 
750	14 
751	14 
752	14 
753	10 
754	10 
755	11 
756	14 
757	11 
758	4 
759	13 
