1	61
1	116
1	243
1	853
1	877
1	893
1	898
1	935
1	948
1	967
2	412
2	565
2	653
2	663
2	675
2	692
2	721
2	727
2	838
2	963
3	36
3	390
3	417
3	562
3	563
3	616
3	822
3	887
3	953
3	957
4	309
4	683
4	711
4	752
4	790
4	804
4	826
4	947
4	972
4	974
5	279
5	310
5	408
5	427
5	439
5	608
5	693
5	696
5	963
5	966
6	411
6	466
6	607
6	614
6	826
6	863
6	904
6	923
6	947
6	974
7	270
7	279
7	509
7	614
7	620
7	643
7	803
7	828
7	937
7	992
8	375
8	504
8	508
8	637
8	707
8	751
8	921
8	925
8	968
8	983
9	271
9	366
9	526
9	677
9	699
9	716
9	763
9	797
9	856
9	915
10	193
10	667
10	890
10	936
10	938
10	965
10	979
10	981
10	990
10	995
11	93
11	273
11	347
11	522
11	638
11	779
11	780
11	788
11	903
11	994
12	253
12	468
12	609
12	749
12	816
12	900
12	901
12	920
12	937
12	996
13	94
13	723
13	816
13	830
13	843
13	871
13	885
13	897
13	920
13	937
14	163
14	242
14	251
14	442
14	490
14	789
14	960
14	969
14	971
14	973
15	80
15	219
15	474
15	597
15	891
15	905
15	946
15	957
15	962
15	965
16	27
16	227
16	480
16	653
16	766
16	824
16	893
16	898
16	962
16	987
17	359
17	395
17	506
17	819
17	870
17	877
17	904
17	954
17	955
17	988
18	104
18	507
18	551
18	771
18	773
18	807
18	861
18	895
18	991
18	999
19	111
19	112
19	344
19	447
19	494
19	786
19	872
19	893
19	948
19	962
20	180
20	548
20	652
20	727
20	771
20	848
20	882
20	883
20	926
20	951
21	622
21	627
21	686
21	733
21	735
21	740
21	757
21	763
21	784
21	967
22	148
22	362
22	593
22	770
22	779
22	861
22	940
22	956
22	981
22	994
23	194
23	211
23	332
23	364
23	578
23	637
23	822
23	939
23	940
23	953
24	255
24	264
24	709
24	755
24	760
24	857
24	902
24	971
24	984
24	988
25	255
25	430
25	552
25	606
25	670
25	700
25	827
25	931
25	932
25	992
26	688
26	751
26	760
26	776
26	843
26	859
26	895
26	921
26	968
26	983
27	16
27	151
27	524
27	537
27	610
27	671
27	877
27	898
27	952
27	962
28	317
28	672
28	731
28	871
28	895
28	913
28	933
28	943
28	965
28	974
29	276
29	310
29	602
29	612
29	773
29	829
29	831
29	864
29	951
29	952
30	138
30	626
30	742
30	786
30	905
30	908
30	924
30	946
30	957
30	965
31	483
31	633
31	803
31	820
31	897
31	909
31	931
31	932
31	964
31	992
32	45
32	172
32	400
32	532
32	630
32	851
32	913
32	934
32	967
32	970
33	226
33	356
33	477
33	656
33	835
33	859
33	921
33	949
33	968
33	983
34	71
34	318
34	342
34	433
34	521
34	675
34	718
34	802
34	858
34	928
35	142
35	195
35	315
35	326
35	729
35	882
35	954
35	976
35	988
35	993
36	3
36	149
36	209
36	273
36	500
36	582
36	649
36	710
36	855
36	874
37	110
37	120
37	254
37	471
37	592
37	886
37	906
37	923
37	974
37	975
38	221
38	521
38	582
38	614
38	736
38	929
38	931
38	932
38	956
38	961
39	239
39	515
39	707
39	728
39	742
39	783
39	810
39	840
39	873
39	993
40	151
40	167
40	188
40	322
40	767
40	773
40	830
40	952
40	961
40	972
41	125
41	233
41	446
41	495
41	898
41	929
41	952
41	964
41	985
41	992
42	337
42	429
42	571
42	618
42	622
42	677
42	760
42	849
42	967
42	970
43	267
43	649
43	743
43	744
43	812
43	825
43	884
43	918
43	977
43	993
44	173
44	181
44	498
44	571
44	632
44	675
44	680
44	818
44	844
44	969
45	32
45	291
45	583
45	635
45	682
45	686
45	799
45	866
45	943
45	967
46	428
46	543
46	551
46	588
46	639
46	722
46	940
