1	69
1	285
1	293
1	403
1	658
1	796
1	851
1	891
1	960
1	993
2	422
2	523
2	740
2	767
2	838
2	888
2	894
2	897
2	935
2	995
3	37
3	200
3	277
3	438
3	464
3	517
3	736
3	846
3	943
3	995
4	304
4	689
4	711
4	741
4	816
4	839
4	865
4	930
4	945
4	959
5	190
5	483
5	625
5	662
5	728
5	809
5	961
5	974
5	980
5	994
6	89
6	209
6	375
6	594
6	725
6	773
6	787
6	857
6	887
6	968
7	185
7	252
7	282
7	491
7	667
7	707
7	732
7	837
7	936
7	973
8	197
8	315
8	407
8	421
8	425
8	531
8	735
8	843
8	849
8	864
9	57
9	198
9	200
9	764
9	816
9	820
9	822
9	875
9	940
9	948
10	107
10	498
10	501
10	739
10	880
10	900
10	904
10	920
10	942
10	962
11	197
11	646
11	738
11	745
11	776
11	791
11	868
11	891
11	957
11	979
12	97
12	221
12	321
12	446
12	727
12	766
12	856
12	906
12	972
12	978
13	598
13	683
13	779
13	814
13	829
13	880
13	886
13	907
13	911
13	971
14	155
14	162
14	258
14	454
14	461
14	550
14	813
14	870
14	875
14	876
15	42
15	66
15	696
15	807
15	915
15	933
15	956
15	967
15	978
15	982
16	219
16	459
16	522
16	603
16	695
16	765
16	892
16	954
16	986
16	993
17	217
17	379
17	389
17	623
17	635
17	677
17	808
17	877
17	880
17	951
18	371
18	632
18	762
18	784
18	799
18	807
18	915
18	933
18	982
18	994
19	299
19	319
19	572
19	606
19	745
19	786
19	848
19	867
19	899
19	930
20	418
20	507
20	590
20	611
20	678
20	720
20	733
20	758
20	801
20	912
21	84
21	434
21	437
21	560
21	670
21	883
21	900
21	955
21	980
21	994
22	250
22	473
22	561
22	750
22	773
22	785
22	809
22	910
22	919
22	946
23	73
23	116
23	220
23	396
23	403
23	555
23	642
23	871
23	922
23	951
24	304
24	329
24	397
24	443
24	527
24	572
24	700
24	757
24	892
24	987
25	86
25	567
25	796
25	869
25	915
25	924
25	975
25	981
25	992
25	996
26	385
26	582
26	733
26	755
26	758
26	861
26	912
26	920
26	934
26	946
27	32
27	188
27	211
27	461
27	622
27	724
27	765
27	878
27	884
27	922
28	114
28	320
28	344
28	591
28	650
28	713
28	844
28	845
28	859
28	993
29	337
29	389
29	439
29	898
29	931
29	951
29	957
29	959
29	985
29	990
30	199
30	588
30	868
30	886
30	887
30	932
30	958
30	972
30	978
30	992
31	85
31	241
31	516
31	697
31	714
31	758
31	832
31	853
31	914
31	916
32	27
32	458
32	482
32	642
32	768
32	810
32	871
32	878
32	880
32	899
33	87
33	623
33	696
33	778
33	799
33	908
33	915
33	933
33	967
33	982
34	432
34	459
34	794
34	855
34	856
34	881
34	896
34	967
34	991
34	997
35	337
35	432
35	523
35	578
35	635
35	731
35	859
35	898
35	931
35	951
36	295
36	341
36	372
36	402
36	649
