1	7 
2	9 
3	9 
4	26 
5	2 
6	18 
7	30 
8	25 
9	14 
10	1 
11	4 
12	13 
13	28 
14	15 
15	21 
16	7 
17	6 
18	21 
19	5 
20	27 
21	2 
22	8 
23	20 
24	17 
25	13 
26	27 
27	20 
28	7 
29	6 
30	13 
31	19 
32	20 
33	21 
34	4 
35	6 
36	22 
37	21 
38	27 
39	2 
40	18 
41	30 
42	16 
43	24 
44	7 
45	28 
46	20 
47	9 
48	1 
49	10 
50	2 
51	24 
52	4 
53	4 
54	20 
55	13 
56	2 
57	14 
58	7 
59	5 
60	19 
61	14 
62	20 
63	3 
64	30 
65	29 
66	13 
67	1 
68	8 
69	7 
70	9 
71	21 
72	28 
73	20 
74	27 
75	18 
76	19 
77	16 
78	29 
79	3 
80	15 
81	20 
82	3 
83	8 
84	17 
85	19 
86	25 
87	22 
88	25 
89	26 
90	22 
91	14 
92	10 
93	30 
94	13 
95	19 
96	16 
97	13 
98	7 
99	20 
100	17 
101	4 
102	8 
103	24 
104	11 
105	2 
106	7 
107	1 
108	16 
109	25 
110	19 
111	12 
112	20 
113	24 
114	7 
115	11 
116	20 
117	22 
118	20 
119	30 
120	1 
121	11 
122	10 
123	13 
124	23 
125	5 
126	1 
127	26 
128	14 
129	16 
130	16 
131	8 
132	7 
133	15 
134	19 
135	28 
136	16 
137	5 
138	1 
139	8 
140	6 
141	7 
142	21 
143	4 
144	19 
145	3 
146	12 
147	28 
148	15 
149	12 
150	22 
151	6 
152	24 
153	30 
154	14 
155	14 
156	2 
157	11 
158	28 
159	19 
160	12 
161	28 
162	15 
163	6 
164	16 
165	5 
166	10 
167	7 
168	16 
169	3 
170	5 
171	3 
172	13 
173	17 
174	22 
175	6 
176	26 
177	10 
178	19 
179	9 
180	21 
181	10 
182	24 
183	5 
184	17 
185	25 
186	21 
187	17 
188	18 
189	17 
190	13 
191	15 
192	23 
193	9 
194	29 
195	2 
196	22 
197	4 
198	14 
199	15 
200	9 
201	17 
202	21 
203	12 
204	7 
205	15 
206	7 
207	15 
208	14 
209	18 
210	25 
211	20 
212	28 
213	22 
214	20 
215	14 
216	4 
217	22 
218	2 
219	23 
220	18 
221	2 
222	1 
223	16 
224	25 
225	1 
226	28 
227	12 
228	3 
229	30 
230	2 
231	28 
232	23 
233	20 
234	9 
235	22 
236	24 
237	23 
238	12 
239	25 
240	23 
241	3 
242	2 
243	14 
244	10 
245	3 
246	10 
247	20 
248	4 
249	3 
250	13 
251	8 
252	30 
253	14 
254	10 
255	2 
256	9 
257	6 
258	22 
259	30 
260	19 
261	20 
262	28 
263	16 
264	15 
265	18 
266	4 
267	23 
268	28 
269	29 
270	17 
271	11 
272	1 
273	16 
274	13 
275	21 
276	15 
277	9 
278	8 
279	20 
280	7 
281	12 
282	18 
283	27 
284	9 
285	7 
286	25 
287	29 
288	9 
289	28 
290	29 
291	20 
292	1 
293	11 
294	23 
295	22 
296	4 
297	12 
298	22 
299	10 
300	9 
301	6 
302	17 
303	10 
304	17 
305	11 
306	7 
307	8 
308	9 
309	4 
310	5 
311	5 
312	20 
313	1 
314	11 
315	25 
316	1 
317	19 
318	7 
319	26 
320	3 
321	22 
322	11 
323	26 
324	27 
325	16 
326	20 
327	22 
328	24 
329	17 
330	8 
331	23 
332	19 
333	10 
334	26 
335	10 
336	12 
337	6 
338	2 
339	27 
340	23 
341	22 
342	6 
343	18 
344	15 
345	16 
346	28 
347	24 
348	22 
349	10 
350	10 
351	3 
352	2 
353	22 
354	10 
355	4 
356	8 
357	7 
358	27 
359	18 
360	26 
361	11 
362	13 
363	16 
364	27 
365	13 
366	20 
367	30 
368	19 
369	17 
370	3 
371	21 
372	7 
373	12 
374	21 
375	1 
376	17 
377	7 
378	19 
379	6 
380	13 
381	11 
382	28 
383	13 
384	2 
385	21 
386	2 
387	15 
388	16 
389	6 
390	30 
391	21 
392	8 
393	29 
394	5 
395	17 
396	20 
397	14 
398	7 
399	26 
400	11 
401	4 
402	22 
403	2 
404	29 
405	4 
406	24 
407	28 
408	5 
409	26 
410	1 
411	20 
412	2 
413	1 
414	15 
415	20 
416	24 
417	28 
418	27 
419	21 
420	29 
421	25 
422	13 
423	16 
424	24 
425	25 
426	18 
427	19 
428	10 
429	13 
430	30 
431	22 
432	6 
433	10 
434	24 
435	29 
436	5 
437	26 
438	9 
439	6 
440	28 
441	7 
442	28 
443	17 
444	10 
445	28 
446	13 
447	21 
448	11 
449	30 
450	14 
451	25 
452	10 
453	18 
454	15 
455	7 
456	9 
457	6 
458	18 
459	4 
460	13 
461	20 
462	10 
463	17 
464	8 
465	6 
466	17 
467	28 
468	24 
469	4 
470	14 
471	26 
472	13 
473	4 
474	29 
475	3 
476	30 
477	30 
478	28 
479	15 
480	26 
481	9 
482	5 
483	2 
484	24 
485	24 
486	8 
487	10 
488	14 
489	9 
490	27 
491	30 
492	28 
493	3 
494	19 
495	28 
496	28 
497	10 
498	25 
499	22 
500	26 
501	1 
502	24 
503	29 
504	6 
505	29 
506	3 
507	27 
508	15 
509	16 
