degree distribution (probability density function of the degree in logarithmic bins) 
10.445	0.119689
12.5076	0.0643555
14.982	0.0693156
17.8644	0.0416965
20.978	0.0273755
24.4937	0.0202326
28.3077	0.0141723
33.3091	0.0102092
39.6383	0.00742729
45.8056	0.00484326
50	0.000114535

degree distribution (degree-occurrences) 
10	0.116
11	0.093
12	0.065
13	0.067
14	0.061
15	0.048
16	0.058
17	0.046
18	0.042
19	0.03
20	0.031
21	0.031
22	0.029
23	0.019
24	0.021
25	0.02
26	0.019
27	0.017
28	0.021
29	0.017
30	0.01
31	0.01
32	0.01
33	0.014
34	0.004
35	0.008
36	0.009
37	0.009
38	0.008
39	0.004
40	0.006
41	0.01
42	0.01
43	0.005
44	0.007
45	0.007
46	0.002
47	0.006
48	0.004
49	0.005
50	0.001


--------------------------------------
community distribution (size-occurrences)
24	0.0333333
25	0.1
26	0.0666667
27	0.0333333
28	0.0333333
29	0.133333
30	0.0666667
32	0.0333333
33	0.0333333
35	0.0333333
36	0.0666667
37	0.133333
39	0.0333333
40	0.0666667
43	0.0333333
45	0.0666667
46	0.0333333


--------------------------------------
mixing parameter
0.310096	0.002
0.333333	0.014
0.352941	0.01
0.361712	0.081
0.368681	0.015
0.377422	0.084
0.388064	0.172
0.399777	0.258
0.408823	0.111
0.417629	0.113
0.428163	0.053
0.43716	0.024
0.444444	0.006
0.456071	0.055
0.5	0.002

--------------------------------------
