1	27 
2	23 
3	8 
4	17 
5	7 
6	1 
7	24 
8	27 
9	2 
10	6 
11	6 
12	21 
13	27 
14	29 
15	2 
16	18 
17	18 
18	30 
19	21 
20	3 
21	4 
22	15 
23	19 
24	7 
25	18 
26	4 
27	5 
28	9 
29	23 
30	6 
31	26 
32	2 
33	25 
34	8 
35	25 
36	2 
37	2 
38	16 
39	20 
40	27 
41	19 
42	27 
43	2 
44	15 
45	11 
46	27 
47	8 
48	24 
49	13 
50	25 
51	29 
52	19 
53	9 
54	15 
55	6 
56	14 
57	26 
58	29 
59	13 
60	6 
61	3 
62	10 
63	11 
64	22 
65	23 
66	7 
67	10 
68	19 
69	2 
70	6 
71	1 
72	2 
73	27 
74	11 
75	5 
76	12 
77	23 
78	9 
79	12 
80	9 
81	28 
82	19 
83	4 
84	12 
85	22 
86	24 
87	29 
88	19 
89	9 
90	29 
91	12 
92	24 
93	24 
94	3 
95	15 
96	26 
97	18 
98	4 
99	24 
100	15 
101	13 
102	1 
103	15 
104	22 
105	6 
106	20 
107	22 
108	30 
109	29 
110	14 
111	10 
112	9 
113	2 
114	22 
115	13 
116	15 
117	1 
118	6 
119	23 
120	15 
121	19 
122	8 
123	10 
124	23 
125	7 
126	22 
127	16 
128	2 
129	1 
130	15 
131	3 
132	20 
133	29 
134	13 
135	18 
136	14 
137	5 
138	1 
139	21 
140	26 
141	6 
142	21 
143	16 
144	28 
145	25 
146	22 
147	13 
148	30 
149	1 
150	9 
151	11 
152	24 
153	23 
154	16 
155	14 
156	25 
157	25 
158	22 
159	19 
160	29 
161	29 
162	21 
163	25 
164	19 
165	6 
166	25 
167	8 
168	15 
169	5 
170	7 
171	16 
172	19 
173	28 
174	14 
175	6 
176	24 
177	12 
178	1 
179	2 
180	21 
181	2 
182	30 
183	9 
184	29 
185	11 
186	8 
187	28 
188	10 
189	28 
190	12 
191	19 
192	30 
193	29 
194	28 
195	30 
196	26 
197	20 
198	26 
199	13 
200	18 
201	7 
202	28 
203	6 
204	8 
205	8 
206	17 
207	5 
208	20 
209	7 
210	6 
211	10 
212	29 
213	20 
214	18 
215	29 
216	10 
217	9 
218	10 
219	11 
220	6 
221	19 
222	6 
223	18 
224	15 
225	14 
226	9 
227	10 
228	8 
229	5 
230	23 
231	13 
232	16 
233	10 
234	24 
235	26 
236	15 
237	23 
238	12 
239	25 
240	10 
241	11 
242	6 
243	5 
244	9 
245	16 
246	8 
247	7 
248	27 
249	5 
250	9 
251	19 
252	4 
253	10 
254	5 
255	9 
256	7 
257	15 
258	9 
259	9 
260	30 
261	9 
262	15 
263	11 
264	20 
265	30 
266	1 
267	28 
268	8 
269	17 
270	19 
271	18 
272	12 
273	7 
274	23 
275	4 
276	24 
277	20 
278	6 
279	19 
280	14 
281	18 
282	26 
283	12 
284	9 
285	17 
286	6 
287	21 
288	14 
289	11 
290	2 
291	15 
292	11 
293	11 
294	24 
295	9 
296	11 
297	9 
298	21 
299	9 
300	7 
301	22 
302	18 
303	15 
304	24 
305	15 
306	14 
307	5 
308	9 
309	21 
310	17 
311	26 
312	24 
313	29 
314	10 
315	7 
316	3 
317	12 
318	10 
319	15 
320	7 
321	20 
322	7 
323	12 
324	22 
325	13 
326	21 
327	30 
328	4 
329	18 
330	16 
331	29 
332	8 
333	15 
334	28 
335	11 
336	14 
337	10 
338	14 
339	8 
340	25 
341	25 
342	3 
343	11 
344	1 
345	6 
346	11 
347	22 
348	21 
349	16 
350	6 
351	22 
352	26 
353	24 
354	3 
355	23 
356	22 
357	13 
358	24 
359	2 
360	14 
361	17 
362	6 
363	3 
364	12 
365	30 
366	16 
367	29 
368	15 
369	25 
370	25 
371	15 
372	20 
373	29 
374	4 
375	17 
376	10 
377	16 
378	21 
379	7 
380	24 
381	9 
382	4 
383	29 
384	14 
385	19 
386	13 
387	8 
388	30 
389	16 
390	27 
391	12 
392	17 
393	26 
394	4 
395	20 
396	18 
397	19 
398	24 
399	28 
400	23 
401	9 
402	13 
403	16 
404	17 
405	25 
406	16 
407	21 
408	8 
409	18 
410	3 
411	4 
412	17 
413	24 
414	17 
415	17 
416	23 
417	14 
418	11 
419	6 
420	22 
421	19 
422	7 
423	1 
424	13 
425	5 
426	10 
427	22 
428	5 
429	8 
430	15 
431	30 
432	14 
433	19 
434	29 
435	23 
436	30 
437	26 
438	17 
439	29 
440	29 
441	6 
442	28 
443	26 
444	27 
445	11 
446	29 
447	18 
448	19 
449	16 
450	29 
451	24 
452	24 
453	27 
454	23 
455	10 
456	6 
457	20 
458	17 
459	8 
460	18 
461	24 
462	3 
463	3 
464	1 
465	28 
466	26 
467	17 
468	29 
469	3 
470	13 
471	9 
472	12 
473	6 
474	12 
475	12 
476	22 
477	10 
478	12 
479	12 
480	11 
481	4 
482	29 
483	2 
484	30 
485	4 
486	21 
487	9 
488	15 
489	12 
490	6 
491	20 
492	12 
493	17 
494	7 
495	15 
496	1 
497	26 
498	15 
499	27 
500	29 
501	21 
502	22 
503	5 
504	22 
505	13 
506	11 
507	6 
508	14 
509	23 
510	29 
511	20 
512	5 
513	24 
514	21 
515	10 
516	3 
517	12 
518	19 
519	18 
520	5 
521	26 
522	10 
523	11 
524	8 
525	1 
526	19 
527	27 
528	6 
529	18 
530	19 
531	9 
532	27 
533	10 
534	7 
535	14 
536	7 
537	1 
538	3 
539	2 
540	10 
541	20 
542	24 
543	6 
544	7 
545	1 
546	23 
547	20 
548	15 
549	11 
550	24 
551	17 
552	12 
553	12 
554	15 
555	29 
556	25 
557	1 
558	22 
559	12 
560	21 
561	8 
562	22 
563	18 
564	28 
565	16 
566	4 
567	3 
568	18 
569	6 
570	3 
571	18 
572	25 
573	6 
574	30 
575	12 
576	21 
577	13 
578	30 
579	2 
580	4 
581	16 
582	18 
583	29 
584	25 
585	27 
586	4 
587	1 
588	16 
589	8 
590	6 
591	25 
592	26 
593	26 
594	1 
595	15 
596	18 
597	21 
598	9 
599	22 
600	6 
601	14 
602	2 
603	27 
604	22 
605	4 
606	26 
607	22 
608	15 
609	1 
610	1 
611	17 
612	15 
613	13 
614	12 
615	10 
616	23 
617	10 
618	9 
619	7 
620	10 
621	26 
622	18 
623	24 
624	7 
625	15 
626	1 
627	2 
628	23 
629	11 
630	15 
631	19 
632	3 
633	7 
634	11 
635	27 
636	17 
637	17 
638	25 
639	2 
640	23 
641	30 
642	5 
643	21 
644	26 
645	20 
646	16 
647	26 
648	4 
649	26 
650	30 
651	23 
652	15 
653	14 
654	1 
655	11 
656	12 
657	6 
658	25 
659	4 
660	1 
661	2 
662	28 
663	25 
664	22 
665	29 
666	26 
667	6 
668	2 
669	17 
670	7 
671	5 
672	9 
673	29 
674	16 
675	19 
676	11 
677	17 
678	20 
679	30 
680	1 
681	19 
682	30 
683	21 
684	16 
685	24 
686	24 
687	10 
688	3 
689	20 
690	11 
691	28 
692	14 
693	15 
694	16 
695	26 
696	6 
697	10 
698	29 
699	24 
700	20 
701	26 
702	16 
703	17 
704	20 
705	29 
706	26 
707	27 
708	28 
709	9 
710	30 
711	30 
712	19 
713	12 
714	1 
715	26 
716	8 
717	3 
718	23 
719	14 
720	5 
