1	8 
2	1 
3	8 
4	22 
5	24 
6	2 
7	4 
8	12 
9	4 
10	3 
11	6 
12	18 
13	3 
14	30 
15	13 
16	22 
17	3 
18	10 
19	18 
20	11 
21	22 
22	26 
23	4 
24	4 
25	19 
26	12 
27	24 
28	21 
29	1 
30	4 
31	26 
32	25 
33	8 
34	13 
35	6 
36	2 
37	26 
38	20 
39	13 
40	17 
41	4 
42	14 
43	19 
44	28 
45	24 
46	13 
47	5 
48	27 
49	17 
50	1 
51	19 
52	6 
53	22 
54	15 
55	28 
56	9 
57	5 
58	25 
59	14 
60	26 
61	23 
62	18 
63	24 
64	13 
65	21 
66	19 
67	4 
68	13 
69	18 
70	3 
71	5 
72	13 
73	11 
74	15 
75	14 
76	15 
77	2 
78	20 
79	2 
80	11 
81	5 
82	19 
83	10 
84	16 
85	19 
86	6 
87	4 
88	10 
89	16 
90	2 
91	17 
92	22 
93	9 
94	3 
95	20 
96	1 
97	15 
98	3 
99	22 
100	17 
101	14 
102	30 
103	24 
104	19 
105	27 
106	14 
107	19 
108	7 
109	10 
110	3 
111	1 
112	17 
113	10 
114	21 
115	30 
116	12 
117	2 
118	3 
119	7 
120	7 
121	5 
122	5 
123	10 
124	25 
125	8 
126	24 
127	23 
128	8 
129	25 
130	15 
131	20 
132	4 
133	24 
134	16 
135	27 
136	7 
137	9 
138	17 
139	3 
140	1 
141	22 
142	25 
143	14 
144	8 
145	24 
146	2 
147	23 
148	3 
149	15 
150	11 
151	13 
152	7 
153	24 
154	21 
155	4 
156	21 
157	12 
158	21 
159	27 
160	25 
161	16 
162	28 
163	8 
164	24 
165	4 
166	16 
167	7 
168	20 
169	30 
170	5 
171	29 
172	30 
173	13 
174	7 
175	8 
176	14 
177	14 
178	9 
179	14 
180	17 
181	25 
182	29 
183	20 
184	16 
185	23 
186	5 
187	25 
188	5 
189	7 
190	4 
191	2 
192	2 
193	6 
194	24 
195	20 
196	21 
197	26 
198	8 
199	6 
200	3 
201	8 
202	1 
203	29 
204	25 
205	9 
206	25 
207	2 
208	16 
209	28 
210	25 
211	6 
212	27 
213	20 
214	3 
215	28 
216	26 
217	29 
218	3 
219	29 
220	13 
221	29 
222	23 
223	10 
224	6 
225	28 
226	29 
227	22 
228	10 
229	23 
230	20 
231	19 
232	16 
233	27 
234	2 
235	4 
236	12 
237	27 
238	10 
239	18 
240	30 
241	26 
242	4 
243	30 
244	19 
245	12 
246	19 
247	7 
248	8 
249	16 
250	10 
251	14 
252	10 
253	12 
254	27 
255	23 
256	9 
257	4 
258	3 
259	28 
260	4 
261	17 
262	16 
263	2 
264	25 
265	30 
266	23 
267	30 
268	2 
269	18 
270	17 
271	29 
272	14 
273	13 
274	11 
275	15 
276	22 
277	22 
278	1 
279	22 
280	26 
281	20 
282	11 
283	11 
284	17 
285	16 
286	17 
287	17 
288	14 
289	28 
290	16 
291	24 
292	27 
293	4 
294	6 
295	5 
296	16 
297	9 
298	11 
299	27 
300	14 
301	18 
302	23 
303	9 
304	25 
305	18 
306	3 
307	5 
308	27 
309	26 
310	13 
311	9 
312	29 
313	11 
314	30 
315	3 
316	25 
317	22 
318	18 
319	6 
320	20 
321	10 
322	2 
323	2 
324	26 
325	20 
326	3 
327	12 
328	13 
329	16 
330	28 
331	22 
332	5 
333	4 
334	24 
335	9 
336	24 
337	3 
338	2 
339	5 
340	23 
341	17 
342	28 
343	5 
344	6 
345	5 
346	30 
347	8 
348	9 
349	1 
350	12 
351	30 
352	23 
353	22 
354	15 
355	8 
356	22 
357	7 
358	18 
359	27 
360	22 
361	27 
362	14 
363	27 
364	10 
365	2 
366	27 
367	3 
368	1 
369	14 
370	10 
371	12 
372	18 
373	27 
374	13 
375	11 
376	30 
377	21 
378	24 
379	28 
380	29 
381	5 
382	14 
383	4 
384	20 
385	23 
386	4 
387	14 
388	15 
389	17 
390	12 
391	5 
392	3 
393	25 
394	20 
395	8 
396	30 
397	14 
398	2 
399	22 
400	11 
401	12 
402	10 
403	22 
404	4 
405	23 
406	8 
407	3 
408	15 
409	1 
410	28 
411	2 
412	24 
413	25 
414	10 
415	27 
416	21 
417	26 
418	18 
419	24 
420	18 
421	11 
422	9 
423	9 
424	26 
425	17 
426	19 
427	25 
428	28 
429	15 
430	15 
431	2 
432	21 
433	8 
434	17 
435	14 
436	21 
437	2 
438	1 
439	16 
440	15 
441	14 
442	8 
443	6 
444	23 
445	8 
446	3 
447	13 
448	20 
449	22 
450	16 
451	23 
452	2 
453	28 
454	2 
455	15 
456	22 
457	13 
458	18 
459	14 
460	19 
461	26 
462	18 
463	4 
464	21 
465	29 
466	26 
467	15 
468	5 
469	10 
470	27 
471	1 
472	15 
473	12 
474	11 
475	4 
476	10 
477	19 
478	24 
479	14 
480	20 
481	10 
482	21 
483	16 
484	5 
485	6 
486	18 
487	18 
488	12 
489	18 
490	12 
491	27 
492	26 
493	2 
494	18 
495	28 
496	23 
497	23 
498	18 
499	3 
500	27 
501	29 
502	7 
503	13 
504	24 
505	15 
506	7 
507	6 
508	29 
509	20 
510	26 
511	19 
512	30 
513	19 
514	14 
515	11 
516	16 
517	22 
518	11 
519	2 
520	5 
521	24 
522	3 
523	22 
524	4 
525	3 
526	30 
527	18 
528	28 
529	20 
530	20 
531	28 
532	11 
533	16 
534	24 
535	30 
536	7 
537	30 
538	3 
539	21 
540	4 
541	9 
542	9 
543	16 
544	20 
545	27 
546	9 
547	17 
548	15 
549	3 
550	6 
551	30 
552	3 
553	1 
554	11 
555	27 
556	18 
557	4 
558	26 
559	24 
560	7 
561	18 
562	4 
563	13 
564	23 
565	28 
566	2 
567	14 
568	15 
569	18 
570	3 
571	27 
572	28 
573	6 
574	4 
575	19 
576	20 
577	6 
578	25 
579	20 
580	10 
581	10 
582	20 
583	11 
584	7 
585	22 
586	1 
587	1 
588	2 
589	15 
590	15 
591	6 
592	4 
593	5 
594	30 
595	22 
596	25 
597	30 
