degree distribution (probability density function of the degree in logarithmic bins) 
10.3822	0.128852
12.4581	0.0755689
14.8272	0.0672403
17.8652	0.0314491
20.9394	0.0297821
24.5522	0.0171593
28.5273	0.0119919
33.2063	0.0116942
38.825	0.0063211
45.8684	0.00511233
50	0.000801746

degree distribution (degree-occurrences) 
10	0.139
11	0.086
12	0.084
13	0.071
14	0.068
15	0.054
16	0.04
17	0.036
18	0.029
19	0.024
20	0.031
21	0.043
22	0.025
23	0.017
24	0.018
25	0.01
26	0.022
27	0.013
28	0.013
29	0.016
30	0.013
31	0.016
32	0.011
33	0.009
34	0.007
35	0.011
36	0.009
37	0.01
38	0.009
39	0.008
40	0.007
41	0.003
42	0.003
43	0.005
44	0.003
45	0.012
46	0.005
47	0.004
48	0.003
49	0.006
50	0.007


--------------------------------------
community distribution (size-occurrences)
24	0.0666667
25	0.0666667
26	0.0666667
29	0.0666667
30	0.133333
31	0.0333333
32	0.0666667
34	0.0333333
36	0.133333
37	0.1
38	0.0666667
39	0.0333333
42	0.0333333
43	0.0666667
45	0.0333333


--------------------------------------
mixing parameter
0.285714	0.001
0.3	0.002
0.318182	0.001
0.333333	0.02
0.346154	0.001
0.355977	0.037
0.364386	0.069
0.377684	0.073
0.386794	0.13
0.399423	0.31
0.409441	0.106
0.418129	0.118
0.428769	0.063
0.439043	0.018
0.454545	0.032
0.461538	0.015
0.470588	0.002
0.5	0.002

--------------------------------------
