1	28 
2	23 
3	8 
4	13 
5	2 
6	23 
7	23 
8	13 
9	18 
10	27 
11	8 
12	2 
13	27 
14	15 
15	5 
16	22 
17	27 
18	8 
19	10 
20	3 
21	26 
22	25 
23	2 
24	1 
25	15 
26	10 
27	23 
28	8 
29	14 
30	24 
31	15 
32	28 
33	19 
34	18 
35	27 
36	1 
37	14 
38	2 
39	9 
40	28 
41	8 
42	15 
43	19 
44	6 
45	21 
46	23 
47	16 
48	8 
49	4 
50	25 
51	18 
52	13 
53	4 
54	27 
55	16 
56	9 
57	25 
58	27 
59	3 
60	10 
61	26 
62	28 
63	26 
64	26 
65	18 
66	12 
67	24 
68	30 
69	30 
70	3 
71	29 
72	24 
73	8 
74	24 
75	12 
76	14 
77	6 
78	2 
79	9 
80	26 
81	2 
82	16 
83	6 
84	16 
85	17 
86	22 
87	24 
88	19 
89	29 
90	3 
91	4 
92	17 
93	21 
94	22 
95	2 
96	10 
97	14 
98	24 
99	22 
100	16 
101	4 
102	18 
103	10 
104	21 
105	15 
106	14 
107	21 
108	11 
109	12 
110	28 
111	5 
112	19 
113	23 
114	17 
115	10 
116	15 
117	28 
118	30 
119	14 
120	11 
121	13 
122	25 
123	24 
124	2 
125	10 
126	20 
127	14 
128	26 
129	21 
130	3 
131	13 
132	28 
133	26 
134	15 
135	25 
136	23 
137	4 
138	27 
139	7 
140	16 
141	25 
142	1 
143	10 
144	8 
145	9 
146	5 
147	30 
148	17 
149	9 
150	14 
151	20 
152	4 
153	8 
154	16 
155	27 
156	23 
157	14 
158	10 
159	23 
160	30 
161	27 
162	5 
163	13 
164	1 
165	3 
166	28 
167	12 
168	15 
169	20 
170	25 
171	3 
172	14 
173	5 
174	27 
175	25 
176	12 
177	24 
178	28 
179	28 
180	2 
181	21 
182	7 
183	27 
184	24 
185	28 
186	20 
187	22 
188	1 
189	22 
190	30 
191	29 
192	2 
193	26 
194	4 
195	24 
196	4 
197	28 
198	13 
199	21 
200	16 
201	15 
202	27 
203	4 
204	4 
205	11 
206	6 
207	5 
208	25 
209	20 
210	8 
211	25 
212	24 
213	25 
214	24 
215	10 
216	20 
217	10 
218	5 
219	9 
220	30 
221	10 
222	4 
223	29 
224	8 
225	15 
226	27 
227	23 
228	21 
229	22 
230	27 
231	22 
232	19 
233	28 
234	9 
235	10 
236	17 
237	9 
238	15 
239	27 
240	17 
241	27 
242	18 
243	4 
244	5 
245	7 
246	4 
247	9 
248	20 
249	22 
250	15 
251	7 
252	19 
253	17 
254	6 
255	7 
256	19 
257	18 
258	15 
259	18 
260	28 
261	30 
262	15 
263	21 
264	6 
265	24 
266	1 
267	15 
268	10 
269	9 
270	15 
271	9 
272	26 
273	15 
274	28 
275	4 
276	15 
277	1 
278	4 
279	28 
280	1 
281	13 
282	2 
283	12 
284	9 
285	7 
286	10 
287	9 
288	22 
289	25 
290	19 
291	14 
292	28 
293	8 
294	21 
295	30 
296	18 
297	13 
298	20 
299	2 
300	15 
301	21 
302	16 
303	16 
304	2 
305	3 
306	27 
307	12 
308	28 
309	3 
310	15 
311	2 
312	13 
313	3 
314	20 
315	17 
316	1 
317	26 
318	6 
319	20 
320	29 
321	21 
322	15 
323	8 
324	14 
325	14 
326	24 
327	30 
328	5 
329	10 
