1	179
1	224
1	390
1	531
1	700
1	706
1	863
1	910
1	920
1	980
2	23
2	168
2	239
2	513
2	597
2	662
2	680
2	928
2	956
2	999
3	289
3	425
3	650
3	726
3	804
3	810
3	863
3	945
3	960
3	972
4	232
4	479
4	577
4	777
4	822
4	883
4	893
4	927
4	973
4	998
5	41
5	237
5	700
5	733
5	828
5	928
5	990
5	994
5	996
5	999
6	244
6	279
6	482
6	777
6	802
6	859
6	884
6	917
6	944
6	970
7	460
7	550
7	683
7	790
7	796
7	806
7	844
7	860
7	939
7	977
8	14
8	50
8	52
8	218
8	479
8	729
8	766
8	861
8	911
8	912
9	130
9	137
9	710
9	720
9	850
9	890
9	905
9	907
9	920
9	923
10	395
10	490
10	620
10	635
10	740
10	792
10	802
10	843
10	891
10	929
11	174
11	335
11	379
11	558
11	750
11	756
11	871
11	913
11	916
11	957
12	52
12	307
12	477
12	530
12	569
12	622
12	723
12	835
12	861
12	974
13	205
13	302
13	503
13	535
13	549
13	612
13	734
13	791
13	825
13	997
14	8
14	124
14	477
14	611
14	818
14	870
14	902
14	912
14	947
14	974
15	100
15	108
15	192
15	344
15	415
15	547
15	606
15	788
15	826
15	916
16	333
16	620
16	668
16	792
16	817
16	888
16	891
16	894
16	903
16	978
17	49
17	448
17	497
17	617
17	642
17	653
17	686
17	869
17	935
17	977
18	113
18	226
18	560
18	594
18	610
18	628
18	711
18	713
18	935
18	938
19	220
19	273
19	319
19	391
19	680
19	702
19	765
19	783
19	929
19	987
20	351
20	424
20	481
20	486
20	581
20	654
20	665
20	850
20	879
20	886
21	125
21	132
21	270
21	395
21	563
21	596
21	722
21	817
21	860
21	894
22	160
22	306
22	392
22	664
22	722
22	836
22	842
22	889
22	972
22	994
23	2
23	81
23	448
23	510
23	761
23	764
23	954
23	990
23	994
23	999
24	129
24	175
24	500
24	730
24	743
24	773
24	909
24	966
24	981
24	990
25	226
25	244
25	253
25	302
25	369
25	612
25	625
25	822
25	868
25	960
26	306
26	311
26	445
26	729
26	745
26	766
26	842
26	880
26	957
26	960
27	498
27	698
27	707
27	755
27	765
27	800
27	825
27	906
27	979
27	987
28	248
28	431
28	444
28	731
28	787
28	823
28	867
28	873
28	925
28	991
29	204
29	433
29	767
29	829
29	849
29	930
29	939
29	959
29	969
29	976
30	362
30	443
30	506
30	601
30	709
30	750
30	799
30	871
30	916
30	921
31	67
31	205
31	441
31	510
31	764
31	773
31	813
31	903
31	994
31	999
32	217
32	287
32	452
32	497
32	735
32	809
32	867
32	934
32	948
32	991
33	359
33	621
33	683
33	747
33	771
33	873
33	882
33	918
33	964
33	988
34	42
34	47
34	313
34	443
34	573
34	654
34	797
34	935
34	948
34	952
35	42
35	474
35	509
35	597
35	635
35	914
35	932
35	943
35	980
35	985
36	483
36	520
36	738
36	818
36	880
36	898
36	920
36	935
36	963
36	995
37	338
37	552
37	606
37	655
37	661
37	679
37	788
37	807
37	844
37	993
38	321
38	511
38	622
38	674
38	677
38	754
38	760
38	895
38	988
38	992
39	279
39	583
39	595
39	679
39	682
39	826
39	844
39	852
39	904
39	993
40	88
40	261
40	312
40	417
40	528
40	732
40	753
40	887
40	903
40	966
41	5
41	178
41	182
41	415
41	487
41	490
41	563
41	622
41	817
41	891
42	34
42	35
42	394
42	633
42	659
42	911
42	921
42	943
42	964
42	985
43	88
43	186
43	296
43	312
43	602
43	666
43	669
43	841
43	866
43	902
44	48
44	148
44	753
44	794
44	810
44	833
44	882
44	944
44	988
44	992
45	402
45	732
45	790
45	797
45	841
45	860
45	866
45	898
45	903
45	987
46	263
46	350
46	435
46	603
46	668
46	743
46	788
46	800
46	824
46	932
47	34
47	300
47	443
47	530
47	616
47	643
47	654
47	871
47	875
47	978
48	44
48	241
48	312
48	448
48	659
48	666
48	753
48	790
48	880
48	903
49	17
49	79
49	595
49	686
49	772
49	785
49	806
49	876
49	965
49	971
50	8
50	217
50	245
50	480
50	490
50	532
50	687
50	925
50	934
50	991
51	189
51	398
51	655
51	707
51	746
51	770
51	929
51	961
51	962
51	971
52	8
52	12
52	253
52	727
52	729
52	839
52	870
52	900
52	908
52	936
53	89
53	146
53	602
53	619
53	628
53	836
53	884
53	946
53	965
53	990
54	314
54	670
54	710
54	905
54	907
54	911
54	923
54	933
54	949
54	980
55	215
55	278
55	369
55	378
55	678
55	775
55	832
55	859
55	923
55	997
56	320
56	398
56	404
56	492
56	813
56	872
56	946
56	955
56	968
56	986
57	304
57	491
57	561
57	771
57	904
57	938
57	947
57	963
57	989
57	995
58	222
58	468
58	480
58	534
58	588
58	610
58	933
58	935
58	941
58	947
59	378
59	459
59	552
59	553
59	587
59	588
59	600
59	662
59	926
59	975
60	143
60	178
60	336
60	604
60	720
60	750
60	793
60	812
60	871
60	916
61	188
61	550
61	564
61	742
61	906
61	914
61	929
61	959
61	961
61	987
62	144
62	735
62	768
62	821
62	823
62	867
62	896
62	897
62	934
62	991
63	237
63	239
63	502
63	776
63	851
63	865
63	923
63	990
63	994
63	999
64	138
64	247
64	490
64	670
64	677
64	799
64	905
64	923
64	948
64	949
65	245
65	533
65	580
65	746
65	816
65	881
65	931
65	966
65	981
65	999
66	422
66	579
66	666
66	747
66	897
66	932
66	943
66	964
66	980
66	985
67	31
67	194
67	739
67	764
67	775
67	800
67	875
67	891
67	898
67	999
68	333
68	373
68	444
68	642
68	659
68	737
68	802
68	818
68	854
68	970
69	208
69	351
69	390
69	586
69	739
69	866
69	879
69	924
69	952
69	978
70	81
70	258
70	275
70	399
70	451
70	571
70	761
70	790
70	797
70	841
71	111
71	291
71	570
71	809
71	821
71	835
71	858
71	958
71	966
71	998
72	177
72	186
72	370
72	727
72	777
72	782
72	861
72	937
72	970
72	1000
