1	4 
2	16 
3	11 
4	25 
5	26 
6	25 
7	6 
8	28 
9	5 
10	21 
11	7 
12	20 
13	20 
14	13 
15	18 
16	4 
17	15 
18	9 
19	4 
20	12 
21	14 
22	9 
23	11 
24	27 
25	6 
26	28 
27	4 
28	29 
29	12 
30	18 
31	6 
32	14 
33	28 
34	16 
35	15 
36	3 
37	25 
38	6 
39	30 
40	22 
41	6 
42	14 
43	17 
44	13 
45	14 
46	9 
47	13 
48	19 
49	28 
50	26 
51	4 
52	15 
53	12 
54	4 
55	14 
56	17 
57	7 
58	17 
59	12 
60	4 
61	26 
62	15 
63	6 
64	26 
65	15 
66	9 
67	2 
68	26 
69	23 
70	21 
71	16 
72	22 
73	12 
74	12 
75	28 
76	8 
77	2 
78	27 
79	3 
80	1 
81	26 
82	11 
83	9 
84	2 
85	9 
86	4 
87	2 
88	2 
89	4 
90	19 
91	11 
92	19 
93	7 
94	6 
95	11 
96	8 
97	27 
98	4 
99	19 
100	21 
101	23 
102	8 
103	13 
104	10 
105	26 
106	11 
107	25 
108	9 
109	10 
110	25 
111	5 
112	9 
113	1 
114	1 
115	9 
116	6 
117	24 
118	23 
119	3 
120	13 
121	1 
122	8 
123	25 
124	17 
125	6 
126	21 
127	12 
128	15 
129	20 
130	9 
131	25 
132	12 
133	5 
134	17 
135	3 
136	16 
137	6 
138	15 
139	21 
140	1 
141	24 
142	15 
143	22 
144	9 
145	27 
146	10 
147	30 
148	9 
149	10 
150	29 
151	27 
152	8 
153	2 
154	13 
155	1 
156	30 
157	23 
158	8 
159	5 
160	19 
161	21 
162	11 
163	30 
164	17 
165	27 
166	6 
167	6 
168	28 
169	20 
170	4 
171	15 
172	14 
173	14 
174	12 
175	22 
176	10 
177	21 
178	2 
179	23 
180	12 
181	13 
182	24 
183	28 
184	3 
185	12 
186	1 
187	26 
188	16 
189	7 
190	26 
191	4 
192	11 
193	11 
194	11 
195	15 
196	23 
197	8 
198	13 
199	13 
200	23 
201	18 
202	1 
203	17 
204	25 
205	11 
206	18 
207	3 
208	16 
209	19 
210	3 
211	11 
212	5 
213	27 
214	10 
215	14 
216	10 
217	25 
218	21 
219	7 
220	29 
221	9 
222	14 
223	9 
224	18 
225	9 
226	28 
227	15 
228	9 
229	10 
230	13 
231	5 
232	2 
233	21 
234	8 
235	30 
236	5 
237	28 
238	30 
239	30 
240	2 
241	28 
242	17 
243	4 
244	6 
245	19 
246	17 
247	3 
248	9 
249	21 
250	22 
251	13 
252	15 
253	18 
254	7 
255	27 
256	9 
257	15 
258	14 
259	27 
260	26 
261	19 
262	10 
263	29 
264	27 
265	24 
266	29 
267	27 
268	12 
269	16 
270	23 
271	5 
272	1 
273	3 
274	7 
275	5 
276	12 
277	8 
278	17 
279	8 
280	5 
281	24 
282	8 
283	20 
284	12 
285	12 
286	26 
287	15 
288	29 
289	12 
290	12 
291	7 
292	16 
293	22 
294	9 
295	30 
296	8 
297	14 
298	12 
299	26 
300	21 
301	26 
302	9 
303	21 
304	27 
305	3 
306	14 
307	18 
308	15 
309	14 
310	26 
311	26 
312	26 
313	20 
314	22 
315	17 
316	29 
317	29 
318	16 
319	25 
320	16 
321	9 
322	26 
323	8 
324	9 
325	11 
326	20 
327	2 
328	18 
329	29 
330	4 
331	18 
332	27 
333	21 
334	3 
335	12 
336	29 
337	14 
338	3 
339	3 
340	24 
341	13 
342	25 
343	29 
344	14 
345	29 
346	15 
347	12 
348	24 
349	9 
350	9 
351	5 
352	1 
353	26 
354	27 
355	28 
356	7 
357	8 
358	26 
359	15 
360	6 
361	19 
362	27 
363	21 
364	1 
365	20 
366	4 
367	18 
368	4 
369	3 
370	28 
371	3 
372	1 
373	28 
374	27 
375	16 
376	25 
377	25 
378	19 
379	21 
380	25 
381	20 
382	11 
383	13 
384	28 
385	8 
386	19 
387	17 
388	6 
389	2 
390	11 
391	10 
392	20 
393	24 
394	25 
395	25 
396	6 
397	2 
398	29 
399	9 
400	14 
401	8 
402	1 
403	21 
404	5 
405	10 
406	13 
407	24 
408	2 
409	26 
410	30 
411	17 
412	16 
413	6 
414	19 
415	11 
416	13 
417	24 
418	5 
419	21 
420	6 
421	22 
422	8 
423	15 
424	30 
425	29 
426	15 
427	21 
428	9 
429	14 
430	15 
431	17 
432	29 
433	16 
434	20 
435	26 
436	30 
437	21 
438	12 
439	15 
440	15 
441	22 
442	12 
443	2 
444	5 
445	29 
446	10 
447	4 
448	4 
449	8 
450	15 
451	18 
452	14 
453	30 
454	19 
455	4 
456	22 
457	3 
458	15 
459	23 
460	4 
461	7 
462	12 
463	19 
464	18 
465	7 
466	7 
467	23 
468	4 
469	1 
470	29 
471	25 
472	23 
473	24 
474	29 
475	13 
476	26 
477	28 
478	9 
479	21 
480	4 
481	29 
482	23 
483	9 
484	7 
485	14 
486	21 
487	5 
488	4 
489	3 
490	13 
491	7 
492	27 
493	21 
494	28 
495	6 
496	3 
497	8 
498	17 
499	10 
500	3 
501	13 
502	4 
503	24 
504	28 
505	10 
506	10 
507	9 
508	25 
509	6 
510	24 
511	28 
512	29 
513	22 
514	25 
515	30 
516	3 
517	29 
518	1 
519	7 
520	15 
521	16 
522	2 
523	13 
524	25 
525	10 
526	5 
527	17 
528	4 
529	22 
530	25 
531	17 
532	7 
533	20 
534	28 
535	10 
536	3 
537	4 
538	13 
539	2 
540	6 
541	1 
542	14 
543	8 
544	2 
545	24 
546	14 
547	15 
548	27 
549	29 
550	10 
551	9 
552	6 
553	1 
554	27 
555	9 
556	21 
557	24 
558	27 
559	21 
560	29 
561	15 
562	11 
563	3 
564	19 
565	16 
566	12 
567	3 
568	6 
569	14 
570	12 
571	23 
572	16 
573	20 
574	21 
575	12 
576	7 
577	26 
578	11 
579	25 
580	26 
581	13 
582	6 
583	5 
584	30 
585	24 
586	8 
587	13 
588	10 
589	12 
590	17 
591	24 
592	25 
593	9 
594	19 
595	4 
596	21 
597	18 
598	2 
599	24 
600	12 
601	1 
602	12 
603	8 
604	2 
605	10 
606	13 
607	25 
608	26 
609	3 
610	8 
611	1 
612	12 
613	26 
614	6 
615	20 
616	11 
617	21 
618	4 
619	29 
620	1 
621	2 
622	14 
623	18 
624	20 
625	10 
626	22 
627	14 
628	26 
629	24 
630	26 
631	23 
632	13 
633	9 
634	25 
635	14 
636	27 
637	11 
638	7 
639	9 
640	10 
641	11 
642	11 
643	6 
644	21 
645	24 
646	26 
647	26 
648	5 
649	3 
650	19 
651	6 
652	12 
653	16 
654	25 
655	29 
656	17 
657	13 
658	15 
659	25 
660	16 
661	22 
662	19 
663	18 
664	4 
665	30 
666	5 
667	30 
668	1 
669	7 
670	6 
671	4 
672	29 
673	29 
674	21 
675	16 
676	1 
677	23 
678	2 
679	22 
680	13 
681	16 
682	14 
683	24 
684	12 
685	20 
686	14 
687	23 
688	28 
689	3 
690	14 
691	26 
692	6 
693	26 
694	23 
695	27 
696	26 
697	8 
698	2 
699	4 
700	6 
701	10 
702	24 
703	23 
704	18 
705	27 
706	29 
707	15 
708	27 
709	29 
710	3 
711	25 
712	8 
713	26 
714	18 
715	17 
716	5 
717	24 
718	22 
719	8 
720	23 
721	16 
722	3 
723	13 
724	5 
725	19 
726	17 
727	17 
728	30 
729	15 
730	13 
731	29 
732	30 
733	14 
734	12 
735	22 
736	6 
737	30 
738	22 
739	7 
740	14 
741	24 
742	30 
743	17 
744	17 
745	7 
746	8 
747	30 
748	18 
749	20 
750	13 
751	28 
752	26 
753	15 
754	2 
755	27 
756	14 
757	22 
758	23 
759	6 
760	14 
761	11 
762	10 
763	5 
764	12 
765	23 
766	30 
767	22 
768	29 
769	7 
770	9 
771	9 
772	26 
773	22 
774	12 
775	17 
776	11 
777	18 
778	2 
779	17 
780	7 
781	21 
782	10 
783	4 
784	25 
785	25 
786	4 
787	21 
788	7 
789	13 
790	25 
791	25 
792	5 
793	28 
794	26 
795	10 
796	20 
797	5 
798	1 
799	6 
800	28 
801	3 
802	7 
803	6 
804	25 
805	14 
806	23 
807	16 
808	10 
809	7 
810	30 
811	19 
812	29 
813	19 
814	14 
815	27 
816	20 
817	4 
818	13 
819	15 
820	29 
821	13 
822	11 
823	13 
824	6 
