degree distribution (probability density function of the degree in logarithmic bins) 
10.4131	0.12198
12.5067	0.0731312
14.939	0.0680704
17.88	0.035336
20.9326	0.0267738
24.2329	0.0186959
28.3966	0.012646
33.3	0.0111373
39.4737	0.00600504
45.26	0.00672676
50	0.000572676

degree distribution (degree-occurrences) 
10	0.125
11	0.088
12	0.074
13	0.076
14	0.057
15	0.06
16	0.047
17	0.038
18	0.036
19	0.026
20	0.034
21	0.027
22	0.028
23	0.028
24	0.017
25	0.011
26	0.017
27	0.021
28	0.009
29	0.012
30	0.016
31	0.012
32	0.013
33	0.009
34	0.007
35	0.009
36	0.01
37	0.007
38	0.005
39	0.008
40	0.005
41	0.007
42	0.006
43	0.013
44	0.009
45	0.008
46	0.008
47	0.003
48	0.002
49	0.007
50	0.005


--------------------------------------
community distribution (size-occurrences)
24	0.0333333
25	0.1
26	0.133333
27	0.0333333
28	0.1
29	0.0666667
31	0.0666667
34	0.0666667
36	0.0333333
38	0.0666667
39	0.0666667
40	0.0333333
43	0.0333333
44	0.0666667
45	0.0333333
46	0.0666667


--------------------------------------
mixing parameter
0.315789	0.002
0.333333	0.017
0.347993	0.003
0.356173	0.026
0.364632	0.076
0.37535	0.041
0.385349	0.143
0.392787	0.06
0.400867	0.308
0.413513	0.163
0.421674	0.029
0.42912	0.054
0.439236	0.028
0.45	0.002
0.456009	0.043
0.468627	0.002
0.5	0.003

--------------------------------------
