degree distribution (probability density function of the degree in logarithmic bins) 
10.4098	0.117398
12.5177	0.0687434
14.8947	0.0630897
17.8614	0.0356894
21.0204	0.0294813
24.4615	0.0199764
28.5345	0.012646
33.4138	0.0107661
39.1176	0.0080594
46.0192	0.00699583
50	0.000687211

degree distribution (degree-occurrences) 
10	0.121
11	0.084
12	0.068
13	0.073
14	0.054
15	0.06
16	0.038
17	0.04
18	0.035
19	0.026
20	0.028
21	0.04
22	0.03
23	0.02
24	0.019
25	0.022
26	0.017
27	0.015
28	0.009
29	0.022
30	0.012
31	0.014
32	0.007
33	0.006
34	0.014
35	0.006
36	0.011
37	0.013
38	0.008
39	0.01
40	0.006
41	0.008
42	0.006
43	0.004
44	0.008
45	0.008
46	0.011
47	0.009
48	0.008
49	0.004
50	0.006


--------------------------------------
community distribution (size-occurrences)
21	0.111111
24	0.0555556
28	0.0555556
32	0.111111
37	0.0555556
42	0.0555556
43	0.0555556
58	0.0555556
69	0.0555556
77	0.111111
81	0.0555556
82	0.0555556
83	0.0555556
96	0.0555556
97	0.0555556


--------------------------------------
mixing parameter
0.818182	0.008
0.833333	0.008
0.842105	0.001
0.846154	0.024
0.857143	0.027
0.866762	0.049
0.876646	0.04
0.886041	0.108
0.894742	0.097
0.901323	0.244
0.912444	0.224
0.922583	0.077
0.930876	0.06
0.939684	0.026
0.948371	0.005
0.964286	0.001
1	0.001

--------------------------------------
