1	5 
2	8 
3	5 
4	16 
5	6 
6	3 
7	10 
8	4 
9	3 
10	8 
11	14 
12	16 
13	5 
14	16 
15	14 
16	5 
17	1 
18	3 
19	2 
20	16 
21	3 
22	13 
23	13 
24	11 
25	16 
26	15 
27	11 
28	2 
29	3 
30	16 
31	8 
32	11 
33	1 
34	12 
35	4 
36	3 
37	5 
38	15 
39	1 
40	7 
41	7 
42	7 
43	5 
44	11 
45	16 
46	8 
47	12 
48	16 
49	14 
50	15 
51	16 
52	12 
53	13 
54	13 
55	13 
56	10 
57	16 
58	4 
59	2 
60	16 
61	11 
62	1 
63	3 
64	3 
65	7 
66	4 
67	10 
68	2 
69	2 
70	9 
71	2 
72	2 
73	10 
74	12 
75	5 
76	3 
77	4 
78	8 
79	11 
80	13 
81	8 
82	3 
83	13 
84	10 
85	4 
86	9 
87	4 
88	13 
89	16 
90	3 
91	2 
92	13 
93	2 
94	12 
95	6 
96	5 
97	2 
98	4 
99	5 
100	16 
101	13 
102	11 
103	14 
104	1 
105	15 
106	10 
107	5 
108	3 
109	4 
110	3 
111	1 
112	8 
113	4 
114	13 
115	16 
116	13 
117	11 
118	10 
119	8 
120	14 
121	16 
122	12 
123	15 
124	5 
125	14 
126	5 
127	10 
128	6 
129	4 
130	11 
131	10 
132	6 
133	7 
134	6 
135	14 
136	5 
137	10 
138	5 
139	1 
140	16 
141	12 
142	8 
143	16 
144	3 
145	16 
146	13 
147	16 
148	6 
149	13 
150	2 
151	4 
152	1 
153	3 
154	11 
155	6 
156	2 
157	1 
158	14 
159	12 
160	4 
161	10 
162	1 
163	16 
164	7 
165	3 
166	7 
167	2 
168	4 
169	13 
170	5 
171	15 
172	14 
173	13 
174	15 
175	14 
176	5 
177	5 
178	10 
179	8 
180	4 
181	13 
182	6 
183	6 
184	7 
185	16 
186	4 
187	4 
188	12 
189	16 
190	12 
191	1 
192	16 
193	8 
194	9 
195	7 
196	7 
197	16 
198	13 
199	2 
200	15 
201	8 
202	13 
203	1 
204	14 
205	4 
206	15 
207	4 
208	11 
209	13 
210	3 
211	5 
212	13 
213	13 
214	7 
215	5 
216	16 
217	11 
218	4 
219	3 
220	2 
221	16 
222	5 
223	4 
224	1 
225	13 
226	7 
227	4 
228	13 
229	7 
230	9 
231	14 
232	13 
233	12 
234	5 
235	2 
236	8 
237	2 
238	16 
239	11 
240	6 
241	7 
242	4 
243	14 
244	11 
245	3 
246	13 
247	3 
248	1 
249	3 
250	6 
251	5 
252	12 
253	4 
254	4 
255	14 
256	12 
257	12 
258	15 
259	11 
260	3 
261	13 
262	2 
263	5 
264	5 
265	2 
266	11 
267	11 
268	1 
269	6 
270	16 
271	3 
272	15 
273	14 
274	11 
275	10 
276	12 
277	3 
278	7 
279	15 
280	9 
281	3 
282	13 
283	13 
284	4 
285	8 
286	3 
287	1 
288	10 
289	14 
290	3 
291	4 
292	15 
293	4 
294	5 
295	7 
296	14 
297	13 
298	4 
299	9 
300	3 
301	3 
302	2 
303	4 
304	3 
305	3 
306	4 
307	3 
308	9 
309	4 
310	14 
311	3 
312	1 
313	14 
314	2 
315	13 
316	2 
317	6 
318	16 
319	12 
320	4 
321	8 
322	6 
323	3 
324	15 
325	13 
326	13 
327	5 
328	1 
329	16 
330	6 
331	5 
332	7 
333	4 
334	4 
335	3 
336	16 
337	4 
338	16 
339	16 
340	7 
341	15 
342	7 
343	14 
344	7 
345	11 
346	12 
347	13 
348	10 
349	1 
350	9 
351	16 
352	16 
353	12 
354	6 
355	6 
356	3 
357	7 
358	8 
359	2 
360	15 
361	3 
362	1 
363	4 
364	10 
365	13 
366	5 
367	13 
368	7 
369	4 
370	9 
371	10 
372	9 
373	10 
374	5 
375	1 
376	5 
377	3 
378	3 
379	7 
380	14 
381	11 
382	1 
383	16 
384	12 
385	1 
386	1 
387	14 
388	11 
389	7 
390	4 
391	2 
392	14 
393	8 
394	14 
395	14 
396	1 
397	1 
398	1 
399	7 
400	9 
401	16 
402	2 
403	1 
404	16 
405	3 
406	5 
407	14 
408	15 
409	3 
410	7 
411	16 
412	3 
413	9 
414	4 
415	3 
416	11 
417	1 
418	5 
419	7 
420	14 
421	16 
422	3 
423	11 
424	10 
425	5 
426	14 
427	3 
428	4 
429	2 
430	14 
431	12 
432	10 
433	4 
434	10 
435	6 
436	7 
437	3 
438	3 
439	9 
440	9 
441	12 
442	14 
443	3 
444	4 
445	16 
446	13 
447	3 
448	8 
449	4 
450	3 
451	8 
452	3 
453	5 
454	15 
455	5 
456	1 
457	13 
458	1 
459	9 
460	16 
461	10 
462	6 
463	4 
464	13 
465	13 
466	13 
467	3 
468	5 
469	1 
470	16 
471	1 
472	5 
473	5 
474	15 
475	5 
476	3 
477	5 
478	13 
479	16 
480	3 
481	1 
482	2 
483	13 
484	4 
485	1 
486	10 
487	7 
488	16 
489	9 
490	7 
491	2 
492	1 
493	15 
494	15 
495	10 
496	10 
497	12 
498	3 
499	10 
500	13 
501	3 
502	1 
503	13 
504	2 
505	13 
506	16 
507	16 
508	11 
509	11 
510	13 
511	14 
512	12 
513	7 
514	1 
515	8 
516	16 
517	15 
518	3 
519	1 
520	3 
521	7 
522	16 
523	14 
524	2 
525	7 
526	1 
527	11 
528	13 
529	7 
530	9 
531	7 
532	10 
533	15 
534	10 
535	1 
536	8 
537	3 
538	9 
539	11 
540	11 
541	1 
542	1 
543	10 
544	9 
545	12 
546	3 
547	1 
548	11 
549	9 
550	2 
551	16 
552	5 
553	7 
554	5 
555	3 
556	3 
557	6 
558	13 
559	2 
560	13 
561	7 
562	4 
563	2 
564	14 
565	6 
566	16 
567	7 
568	7 
569	8 
570	8 
571	2 
572	7 
573	1 
574	16 
575	9 
576	10 
577	16 
578	4 
579	14 
580	10 
581	5 
582	11 
583	16 
584	13 
585	14 
586	2 
587	13 
588	13 
589	3 
590	13 
591	10 
592	11 
593	11 
594	4 
595	4 
596	7 
597	7 
598	13 
599	14 
600	7 
601	7 
602	13 
603	13 
604	3 
605	15 
606	1 
607	3 
608	7 
609	1 
610	16 
611	11 
612	16 
613	7 
614	16 
615	8 
616	16 
617	8 
618	12 
619	11 
620	11 
621	13 
622	5 
623	3 
624	4 
625	13 
626	11 
627	8 
628	15 
629	6 
630	16 
631	3 
632	14 
633	13 
634	3 
635	3 
636	9 
637	15 
638	8 
639	14 
640	12 
641	3 
642	14 
643	16 
644	15 
645	12 
646	13 
647	7 
648	8 
649	13 
650	13 
651	8 
652	4 
653	16 
654	6 
655	6 
656	14 
657	11 
658	4 
659	10 
660	8 
661	1 
662	5 
663	5 
664	16 
665	7 
666	12 
667	13 
668	3 
669	6 
670	15 
671	8 
672	3 
673	15 
674	5 
675	5 
676	7 
677	5 
678	7 
679	14 
680	5 
681	13 
682	8 
683	13 
684	2 
685	8 
686	6 
687	7 
688	5 
689	5 
690	2 
691	9 
692	5 
693	15 
694	4 
695	4 
696	16 
697	3 
698	2 
699	8 
700	2 
701	2 
702	1 
703	15 
704	14 
705	2 
706	7 
707	13 
708	5 
709	8 
710	6 
711	10 
712	1 
713	12 
714	13 
715	9 
716	5 
717	7 
718	13 
719	1 
720	4 
721	14 
722	14 
723	8 
724	4 
725	7 
726	14 
727	13 
728	7 
729	14 
730	7 
731	1 
732	10 
733	13 
734	11 
735	6 
736	4 
737	2 
738	14 
739	5 
740	1 
741	14 
742	1 
743	3 
744	15 
745	12 
746	6 
747	5 
748	11 
749	14 
750	7 
751	5 
752	11 
753	1 
754	5 
755	11 
756	4 
757	6 
758	3 
759	3 
760	13 
761	7 
762	5 
763	5 
764	14 
765	8 
766	4 
767	16 
768	3 
769	7 
770	7 
771	1 
772	16 
773	16 
774	1 
775	4 
776	14 
777	15 
778	14 
779	11 
780	10 
781	8 
782	12 
783	13 
784	13 
785	15 
786	2 
787	10 
788	11 
789	4 
790	3 
791	3 
792	7 
793	10 
794	4 
795	7 
796	2 
797	2 
798	8 
799	4 
800	15 
801	9 
802	2 
803	14 
804	15 
805	11 
806	14 
807	7 
808	16 
809	14 
810	8 
811	1 
812	12 
813	10 
814	14 
815	12 
816	7 
817	2 
818	11 
819	16 
820	11 
821	5 
822	3 
823	10 
824	3 
825	11 
826	2 
827	16 
828	14 
829	7 
830	4 
831	12 
832	16 
833	13 
834	14 
835	14 
836	7 
837	15 
838	1 
839	4 
840	1 
841	7 
842	7 
843	13 
844	5 
845	8 
846	1 
847	14 
848	7 
849	14 
850	3 
851	2 
852	16 
853	10 
854	4 
855	14 
856	7 
857	4 
858	4 
859	8 
860	4 
861	13 
862	5 
863	16 
864	8 
865	1 
866	7 
867	2 
868	13 
869	3 
870	1 
871	14 
872	6 
873	12 
874	16 
875	13 
876	5 
877	4 
878	14 
879	11 
880	1 
881	16 
882	16 
883	6 
884	11 
885	10 
886	7 
887	14 
888	2 
889	16 
890	4 
891	12 
892	1 
893	3 
894	10 
895	16 
896	3 
897	3 
898	2 
899	1 
900	16 
901	5 
902	11 
903	1 
904	15 
905	8 
906	7 
907	13 
908	1 
909	4 
910	5 
911	7 
912	7 
913	8 
914	10 
915	16 
916	6 
917	7 
918	1 
919	5 
920	12 
921	14 
922	13 
923	5 
924	6 
925	6 
926	3 
927	4 
928	12 
929	9 
930	1 
931	11 
932	2 
933	4 
934	1 
935	11 
936	11 
937	1 
938	5 
939	14 
940	7 
941	5 
942	7 
943	11 
944	5 
945	3 
946	15 
947	6 
948	13 
949	8 
950	16 
951	13 
952	8 
953	11 
954	10 
955	11 
956	5 
957	5 
958	14 
959	3 
960	7 
961	7 
962	11 
963	4 
964	4 
965	5 
966	5 
967	3 
968	11 
969	3 
970	1 
971	9 
972	2 
973	16 
974	5 
975	11 
976	15 
977	11 
978	7 
979	4 
980	7 
981	16 
982	9 
983	13 
984	1 
985	5 
986	8 
987	16 
988	12 
989	4 
990	12 
991	15 
992	11 
993	13 
994	3 
995	6 
996	4 
997	2 
998	3 
999	14 
1000	5 
