degree distribution (probability density function of the degree in logarithmic bins) 
10.4615	0.126561
12.3875	0.0780066
14.8392	0.0593541
18	0.0406364
20.84	0.0225622
24.2093	0.0220253
28.3607	0.0133001
33.5263	0.0105805
39.5581	0.00679518
45.9091	0.00443966
50	0.000687211

degree distribution (degree-occurrences) 
10	0.119
11	0.102
12	0.098
13	0.062
14	0.064
15	0.038
16	0.041
17	0.037
18	0.041
19	0.037
20	0.032
21	0.023
22	0.02
23	0.032
24	0.02
25	0.018
26	0.016
27	0.019
28	0.015
29	0.013
30	0.014
31	0.009
32	0.01
33	0.011
34	0.007
35	0.009
36	0.011
37	0.003
38	0.007
39	0.012
40	0.011
41	0.004
42	0.006
43	0.008
44	0.003
45	0.005
46	0.001
47	0.005
48	0.006
49	0.005
50	0.006


--------------------------------------
community distribution (size-occurrences)
28	0.0526316
29	0.0526316
30	0.0526316
34	0.105263
36	0.0526316
40	0.0526316
41	0.0526316
49	0.105263
50	0.0526316
54	0.105263
55	0.0526316
66	0.0526316
74	0.0526316
85	0.0526316
94	0.0526316
98	0.0526316


--------------------------------------
mixing parameter
0.8	0.001
0.818182	0.007
0.833333	0.02
0.846154	0.015
0.857143	0.033
0.867044	0.022
0.875316	0.036
0.885698	0.109
0.895226	0.088
0.903762	0.343
0.915957	0.141
0.925468	0.104
0.935061	0.051
0.942565	0.028
0.958333	0.001
1	0.001

--------------------------------------
