degree distribution (probability density function of the degree in logarithmic bins) 
10.447	0.124271
12.4645	0.0755689
14.8311	0.0614294
17.9375	0.0339226
21.0385	0.0312863
24.3281	0.0163909
28.4138	0.012646
33.1831	0.0131792
39.3333	0.00616307
45.5227	0.00591954
50	0.00045814

degree distribution (degree-occurrences) 
10	0.12
11	0.097
12	0.083
13	0.072
14	0.068
15	0.037
16	0.043
17	0.037
18	0.028
19	0.031
20	0.034
21	0.032
22	0.038
23	0.021
24	0.014
25	0.016
26	0.013
27	0.016
28	0.016
29	0.012
30	0.014
31	0.014
32	0.015
33	0.011
34	0.014
35	0.009
36	0.008
37	0.012
38	0.003
39	0.007
40	0.004
41	0.003
42	0.01
43	0.009
44	0.012
45	0.004
46	0.003
47	0.004
48	0.006
49	0.006
50	0.004


--------------------------------------
community distribution (size-occurrences)
22	0.047619
23	0.047619
26	0.0952381
27	0.047619
30	0.047619
35	0.047619
39	0.047619
40	0.047619
41	0.047619
42	0.047619
43	0.047619
45	0.047619
48	0.047619
59	0.047619
61	0.047619
62	0.047619
66	0.047619
85	0.047619
86	0.047619
94	0.047619


--------------------------------------
mixing parameter
0.818182	0.009
0.833333	0.02
0.846154	0.023
0.857143	0.033
0.866918	0.037
0.876781	0.047
0.885974	0.093
0.89462	0.078
0.901399	0.245
0.911925	0.236
0.922493	0.076
0.929994	0.062
0.939304	0.036
0.947368	0.002
1	0.003

--------------------------------------
