degree distribution (probability density function of the degree in logarithmic bins) 
21.2308	0.0558359
25.4908	0.0397346
29.7652	0.0238662
35.0094	0.0187281
41.4222	0.0135373
48.0128	0.00998822
56.7763	0.00828534
66.9577	0.00658958
80.431	0.0045828
91.3636	0.00295977
100	0.00022907

degree distribution (degree-occurrences) 
20	0.063
21	0.054
22	0.048
23	0.03
24	0.039
25	0.044
26	0.041
27	0.039
28	0.029
29	0.027
30	0.019
31	0.022
32	0.018
33	0.022
34	0.022
35	0.019
36	0.025
37	0.012
38	0.006
39	0.016
40	0.018
41	0.013
42	0.014
43	0.013
44	0.016
45	0.013
46	0.012
47	0.012
48	0.009
49	0.009
50	0.008
51	0.009
52	0.006
53	0.014
54	0.004
55	0.01
56	0.008
57	0.011
58	0.006
59	0.006
60	0.007
61	0.01
62	0.004
63	0.01
64	0.005
65	0.005
66	0.013
67	0.005
68	0.005
69	0.003
70	0.007
71	0.007
72	0.007
73	0.002
74	0.002
75	0.002
76	0.003
77	0.003
78	0.002
79	0.007
80	0.005
81	0.006
82	0.006
83	0.01
84	0.005
85	0.005
86	0.006
87	0.006
88	0.003
89	0.005
90	0.002
91	0.001
92	0.003
93	0.001
94	0.002
95	0.005
96	0.005
97	0.002
98	0.001
99	0.002
100	0.004


--------------------------------------
community distribution (size-occurrences)
38	0.0625
39	0.0625
44	0.0625
46	0.125
52	0.0625
54	0.0625
57	0.0625
61	0.0625
63	0.0625
65	0.0625
68	0.0625
77	0.0625
88	0.0625
91	0.0625
111	0.0625


--------------------------------------
mixing parameter
0.037037	0.001
0.0454545	0.001
0.0710767	0.007
0.0754986	0.032
0.0817831	0.067
0.0872237	0.068
0.0931889	0.201
0.0990629	0.233
0.10391	0.13
0.109464	0.12
0.11539	0.061
0.120416	0.037
0.126462	0.024
0.136364	0.011
0.142857	0.006
0.153846	0.001

--------------------------------------
