degree distribution (probability density function of the degree in logarithmic bins) 
21.4071	0.0651526
25.3899	0.0390625
29.8992	0.027008
34.7917	0.0171282
40.8041	0.0147487
48.1264	0.011273
56.75	0.00662539
65.6522	0.0043287
77.7292	0.00384929
90.549	0.00348537
99	5.82396e-05

degree distribution (degree-occurrences) 
20	0.058
21	0.059
22	0.068
23	0.041
24	0.042
25	0.042
26	0.046
27	0.029
28	0.026
29	0.028
30	0.025
31	0.033
32	0.017
33	0.028
34	0.015
35	0.017
36	0.021
37	0.015
38	0.016
39	0.017
40	0.013
41	0.012
42	0.014
43	0.013
44	0.012
45	0.011
46	0.017
47	0.01
48	0.011
49	0.012
50	0.01
51	0.008
52	0.008
53	0.007
54	0.007
55	0.008
56	0.006
57	0.008
58	0.008
59	0.007
60	0.002
61	0.007
62	0.008
63	0.008
64	0.005
65	0.003
66	0.005
67	0.003
68	0.003
69	0.003
70	0.005
71	0.003
72	0.006
73	0.003
74	0.003
75	0.004
76	0.007
77	0.002
78	0.003
79	0.004
80	0.002
81	0.001
82	0.004
83	0.003
84	0.006
85	0.002
86	0.007
87	0.004
88	0.004
89	0.005
90	0.004
91	0.004
92	0.005
93	0.004
94	0.005
95	0.003
97	0.002
98	0.002
99	0.001


--------------------------------------
community distribution (size-occurrences)
34	0.0714286
37	0.0714286
47	0.0714286
56	0.0714286
65	0.0714286
72	0.0714286
76	0.0714286
80	0.0714286
81	0.0714286
84	0.0714286
85	0.0714286
92	0.142857
99	0.0714286


--------------------------------------
mixing parameter
0.04	0.001
0.047619	0.001
0.0710767	0.007
0.0759991	0.037
0.081932	0.065
0.0873301	0.067
0.0937622	0.252
0.100073	0.213
0.105871	0.162
0.112929	0.093
0.119709	0.043
0.125	0.019
0.130248	0.015
0.136364	0.014
0.142857	0.008
0.151923	0.002
0.166667	0.001

--------------------------------------
