1	11 
2	2 
3	13 
4	14 
5	13 
6	15 
7	11 
8	13 
9	2 
10	12 
11	9 
12	4 
13	2 
14	4 
15	8 
16	14 
17	4 
18	9 
19	15 
20	8 
21	3 
22	12 
23	13 
24	4 
25	13 
26	13 
27	6 
28	1 
29	7 
30	2 
31	13 
32	8 
33	3 
34	1 
35	6 
36	14 
37	4 
38	8 
39	1 
40	11 
41	6 
42	9 
43	14 
44	14 
45	2 
46	11 
47	3 
48	5 
49	5 
50	5 
51	11 
52	11 
53	4 
54	10 
55	3 
56	5 
57	4 
58	9 
59	9 
60	15 
61	10 
62	11 
63	13 
64	1 
65	9 
66	5 
67	3 
68	12 
69	7 
70	1 
71	7 
72	13 
73	15 
74	6 
75	10 
76	14 
77	11 
78	15 
79	7 
80	1 
81	4 
82	1 
83	13 
84	5 
85	14 
86	7 
87	15 
88	4 
89	3 
90	13 
91	12 
92	9 
93	5 
94	13 
95	15 
96	13 
97	15 
98	14 
99	3 
100	7 
101	14 
102	7 
103	10 
104	1 
105	10 
106	13 
107	14 
108	8 
109	15 
110	4 
111	9 
112	9 
113	9 
114	15 
115	13 
116	12 
117	12 
118	2 
119	14 
120	13 
121	15 
122	15 
123	13 
124	6 
125	11 
126	4 
127	11 
128	10 
129	5 
130	15 
131	4 
132	8 
133	6 
134	1 
135	8 
136	12 
137	2 
138	14 
139	4 
140	2 
141	12 
142	5 
143	2 
144	2 
145	14 
146	15 
147	2 
148	12 
149	15 
150	9 
151	12 
152	8 
153	15 
154	3 
155	3 
156	1 
157	10 
158	3 
159	14 
160	8 
161	9 
162	7 
163	12 
164	5 
165	2 
166	4 
167	6 
168	2 
169	11 
170	3 
171	11 
172	2 
173	14 
174	9 
175	1 
176	2 
177	2 
178	15 
179	9 
180	11 
181	6 
182	5 
183	10 
184	8 
185	9 
186	11 
187	3 
188	3 
189	13 
190	2 
191	12 
192	5 
193	12 
194	6 
195	4 
196	4 
197	7 
198	8 
199	2 
200	10 
201	7 
202	13 
203	12 
204	2 
205	7 
206	12 
207	9 
208	15 
209	1 
210	2 
211	12 
212	5 
213	1 
214	11 
215	14 
216	9 
217	10 
218	15 
219	7 
220	2 
221	7 
222	1 
223	6 
224	12 
225	1 
226	14 
227	11 
228	6 
229	13 
230	12 
231	8 
232	10 
233	10 
234	5 
235	12 
236	8 
237	7 
238	15 
239	2 
240	8 
241	1 
242	7 
243	3 
244	14 
245	13 
246	1 
247	1 
248	7 
249	2 
250	10 
251	6 
252	6 
253	3 
254	7 
255	5 
256	5 
257	14 
258	5 
259	14 
260	9 
261	5 
262	15 
263	12 
264	9 
265	1 
266	4 
267	9 
268	6 
269	6 
270	14 
271	12 
272	10 
273	10 
274	9 
275	3 
276	10 
277	11 
278	7 
279	1 
280	13 
281	7 
282	14 
283	15 
284	2 
285	4 
286	4 
287	6 
288	5 
289	13 
290	7 
291	5 
292	15 
293	13 
294	1 
295	6 
296	11 
297	14 
298	6 
299	6 
300	4 
301	10 
302	1 
303	15 
304	4 
305	8 
306	10 
307	10 
308	2 
309	13 
310	15 
311	1 
312	10 
313	2 
314	15 
315	8 
316	1 
317	6 
318	14 
319	12 
320	8 
321	3 
322	5 
323	5 
324	13 
325	3 
326	13 
327	5 
328	14 
329	6 
330	7 
331	8 
332	7 
333	4 
334	13 
335	11 
336	9 
337	13 
338	2 
339	8 
340	4 
341	13 
342	8 
343	2 
344	9 
345	5 
346	5 
347	11 
348	4 
349	3 
350	11 
351	4 
352	1 
353	8 
354	10 
355	10 
356	2 
357	14 
358	7 
359	4 
360	8 
361	8 
362	2 
363	14 
364	10 
365	11 
366	11 
367	9 
368	10 
369	4 
370	4 
371	14 
372	9 
373	1 
374	12 
375	13 
376	15 
377	1 
378	4 
379	15 
380	7 
381	3 
382	15 
383	6 
384	4 
385	12 
386	7 
387	1 
388	14 
389	3 
390	14 
391	3 
392	4 
393	15 
394	10 
395	9 
396	13 
397	14 
398	10 
399	7 
400	13 
401	10 
402	12 
403	13 
404	8 
405	11 
406	3 
407	1 
408	15 
409	2 
410	13 
411	9 
412	3 
413	7 
414	15 
415	15 
416	2 
417	7 
418	12 
419	7 
420	5 
421	2 
422	7 
423	14 
424	3 
