1	7 
2	5 
3	3 
4	13 
5	8 
6	10 
7	15 
8	14 
9	8 
10	10 
11	11 
12	10 
13	10 
14	9 
15	4 
16	12 
17	5 
18	2 
19	13 
20	12 
21	14 
22	4 
23	3 
24	12 
25	1 
26	10 
27	4 
28	7 
29	3 
30	14 
31	3 
32	7 
33	12 
34	5 
35	2 
36	3 
37	12 
38	10 
39	2 
40	9 
41	10 
42	11 
43	8 
44	13 
45	15 
46	10 
47	7 
48	8 
49	10 
50	3 
51	7 
52	1 
53	9 
54	1 
55	6 
56	13 
57	4 
58	13 
59	9 
60	1 
61	10 
62	14 
63	5 
64	11 
65	11 
66	3 
67	4 
68	1 
69	5 
70	14 
71	6 
72	15 
73	8 
74	8 
75	13 
76	14 
77	12 
78	1 
79	11 
80	4 
81	12 
82	5 
83	14 
84	12 
85	2 
86	2 
87	10 
88	5 
89	13 
90	15 
91	15 
92	3 
93	10 
94	15 
95	15 
96	5 
97	3 
98	14 
99	6 
100	11 
101	3 
102	5 
103	10 
104	3 
105	11 
106	8 
107	13 
108	10 
109	12 
110	6 
111	11 
112	15 
113	4 
114	4 
115	12 
116	5 
117	12 
118	12 
119	3 
120	15 
121	2 
122	10 
123	6 
124	10 
125	3 
126	2 
127	9 
128	11 
129	12 
130	9 
131	3 
132	4 
133	13 
134	11 
135	6 
136	5 
137	9 
138	4 
139	9 
140	8 
141	3 
142	2 
143	3 
144	3 
145	9 
146	8 
147	4 
148	6 
149	10 
150	15 
151	10 
152	9 
153	7 
154	3 
155	10 
156	10 
157	12 
158	7 
159	6 
160	15 
161	7 
162	12 
163	8 
164	14 
165	13 
166	14 
167	11 
168	12 
169	1 
170	11 
171	1 
172	4 
173	2 
174	3 
175	8 
176	2 
177	9 
178	4 
179	9 
180	11 
181	7 
182	6 
183	3 
184	13 
185	6 
186	3 
187	9 
188	11 
189	10 
190	11 
191	8 
192	8 
193	13 
194	9 
195	3 
196	12 
197	2 
198	13 
199	10 
200	5 
201	9 
202	2 
203	5 
204	3 
205	1 
206	5 
207	6 
208	4 
209	11 
210	3 
211	6 
212	1 
213	3 
214	6 
215	12 
216	11 
217	6 
218	10 
219	3 
220	5 
221	3 
222	6 
223	3 
224	12 
225	2 
226	3 
227	14 
228	8 
229	13 
230	10 
231	14 
232	7 
233	14 
234	6 
235	12 
236	12 
237	4 
238	3 
239	12 
240	10 
241	3 
242	15 
243	7 
244	6 
245	1 
246	10 
247	7 
248	6 
249	7 
250	15 
251	5 
252	1 
253	12 
254	12 
255	7 
256	3 
257	13 
258	3 
259	7 
260	13 
261	9 
262	4 
263	2 
264	6 
265	1 
266	15 
267	2 
268	12 
269	4 
270	1 
271	8 
272	14 
273	2 
274	9 
275	14 
276	8 
277	4 
278	14 
279	3 
280	1 
281	10 
282	6 
283	1 
284	2 
285	4 
286	8 
287	2 
288	11 
289	2 
290	8 
291	2 
292	2 
293	4 
294	10 
295	5 
296	10 
297	11 
298	5 
299	9 
300	14 
301	11 
302	6 
303	1 
304	5 
305	7 
306	5 
307	12 
308	2 
309	12 
310	12 
311	7 
312	15 
313	9 
314	4 
315	3 
316	7 
317	2 
318	2 
319	11 
320	10 
321	12 
322	10 
323	10 
324	10 
325	15 
326	5 
327	3 
328	6 
329	11 
330	12 
331	8 
332	7 
333	8 
334	5 
335	4 
336	5 
337	5 
338	13 
339	3 
340	4 
341	4 
342	7 
343	13 
344	15 
345	10 
346	6 
347	9 
348	12 
349	14 
350	9 
351	3 
352	13 
353	15 
354	8 
355	5 
356	11 
357	15 
358	12 
359	2 
360	11 
361	13 
362	10 
363	10 
364	3 
365	14 
366	9 
367	2 
368	11 
369	3 
370	6 
371	14 
372	5 
373	13 
374	12 
375	9 
376	8 
377	12 
378	5 
379	2 
380	4 
381	5 
382	5 
383	11 
384	15 
385	8 
386	11 
387	13 
388	9 
389	2 
390	3 
391	14 
392	15 
393	2 
394	5 
395	2 
396	11 
397	7 
398	15 
399	12 
400	10 
401	10 
402	2 
403	15 
404	3 
405	9 
406	6 
407	12 
408	6 
409	1 
410	5 
411	2 
412	1 
413	14 
414	14 
415	7 
416	8 
417	9 
418	11 
419	12 
420	7 
421	1 
422	5 
423	4 
424	9 
425	7 
426	4 
427	12 
428	15 
429	13 
430	5 
431	12 
432	4 
433	6 
434	7 
435	12 
436	5 
437	14 
438	3 
439	8 
440	12 
441	1 
442	14 
443	14 
444	9 
445	12 
446	4 
447	14 
448	5 
449	11 
450	10 
451	12 
452	3 
453	5 
454	10 
455	3 
456	7 
457	15 
458	5 
459	6 
460	5 
461	10 
462	13 
463	14 
464	11 
465	10 
466	14 
467	7 
468	11 
469	6 
470	2 
471	10 
472	9 
473	5 
474	1 
475	5 
476	5 
477	7 
478	13 
479	10 
480	10 
481	4 
482	12 
483	10 
484	11 
485	1 
486	12 
487	12 
488	5 
489	14 
490	13 
491	13 
492	6 
493	13 
494	14 
495	11 
496	12 
497	1 
498	12 
499	2 
500	3 
501	1 
502	8 
503	5 
504	3 
505	6 
506	10 
507	6 
508	4 
509	5 
510	5 
511	1 
512	9 
513	12 
