1	35
1	267
1	657
1	670
1	725
1	728
1	741
1	800
1	894
1	906
1	919
1	929
1	933
1	935
1	947
1	961
1	972
1	983
1	984
1	989
2	140
2	181
2	328
2	381
2	396
2	561
2	642
2	690
2	715
2	745
2	751
2	763
2	783
2	788
2	804
2	812
2	830
2	843
2	853
2	869
3	453
3	525
3	557
3	650
3	673
3	697
3	698
3	735
3	807
3	832
3	862
3	864
3	901
3	926
3	948
3	951
3	986
3	991
3	998
3	1000
4	387
4	623
4	793
4	807
4	833
4	864
4	866
4	883
4	894
4	913
4	926
4	936
4	951
4	964
4	977
4	980
4	985
4	986
4	991
4	998
5	539
5	837
5	876
5	886
5	913
5	922
5	927
5	937
5	944
5	952
5	954
5	962
5	963
5	968
5	969
5	978
5	979
5	981
5	994
5	999
6	534
6	837
6	899
6	911
6	913
6	916
6	928
6	934
6	937
6	953
6	954
6	957
6	963
6	965
6	968
6	969
6	975
6	978
6	979
6	981
7	501
7	574
7	677
7	681
7	716
7	779
7	800
7	810
7	837
7	913
7	922
7	952
7	957
7	963
7	965
7	975
7	978
7	979
7	981
7	999
8	206
8	407
8	622
8	651
8	720
8	866
8	926
8	930
8	931
8	936
8	942
8	948
8	964
8	970
8	977
8	980
8	986
8	991
8	998
8	1000
9	365
9	464
9	574
9	579
9	644
9	759
9	798
9	804
9	816
9	872
9	898
9	906
9	919
9	932
9	956
9	961
9	982
9	983
9	984
9	993
10	106
10	333
10	336
10	405
10	507
10	542
10	560
10	596
10	646
10	734
10	754
10	776
10	784
10	804
10	813
10	820
10	827
10	838
10	845
10	887
11	129
11	325
11	339
11	522
11	645
11	692
11	736
11	750
11	762
11	786
11	787
11	855
11	902
11	912
11	916
11	921
11	946
11	958
11	971
11	988
12	121
12	225
12	245
12	292
12	297
12	317
12	347
12	366
12	379
12	424
12	426
12	437
12	482
12	485
12	503
12	518
12	521
12	524
12	530
12	737
13	289
13	385
13	434
13	533
13	568
13	655
13	672
13	701
13	780
13	796
13	801
13	824
13	831
13	841
13	848
13	868
13	897
13	903
13	925
13	943
14	42
14	153
14	184
14	189
14	205
14	273
14	288
14	342
14	370
14	389
14	420
14	456
14	504
14	510
14	548
14	551
14	565
14	576
14	606
14	637
15	144
15	547
15	684
15	720
15	728
15	729
15	755
15	766
15	833
15	883
15	901
15	936
15	948
15	951
15	970
15	977
15	980
15	985
15	998
15	1000
16	172
16	296
16	390
16	436
16	471
16	492
16	500
16	553
16	582
16	642
16	662
16	682
16	739
16	746
16	768
16	789
16	834
16	835
16	860
16	875
17	374
17	459
17	641
17	728
17	730
17	773
17	850
17	872
17	874
17	906
17	917
17	932
17	933
17	947
17	966
17	972
17	982
17	984
17	993
17	996
18	150
18	174
18	371
18	416
18	422
18	480
18	571
18	627
18	690
18	765
18	783
18	788
18	791
18	830
18	843
18	853
18	856
18	869
18	889
18	984
19	68
19	345
19	454
19	516
19	640
19	772
19	799
19	852
19	914
19	928
19	939
19	947
19	960
19	973
19	974
19	987
19	992
19	994
19	995
19	997
20	153
20	164
20	184
20	217
20	273
20	288
20	294
20	342
20	370
20	420
20	456
20	493
20	496
20	504
20	548
20	551
20	576
20	616
20	637
20	649
21	316
21	469
21	520
21	656
21	712
21	750
21	767
21	778
21	859
21	885
21	912
21	916
21	938
21	945
21	949
21	955
21	958
21	967
21	971
21	988
22	69
22	466
22	494
22	575
22	665
22	680
22	694
22	737
22	758
22	792
22	871
22	879
22	880
22	881
22	893
22	915
22	918
22	923
22	924
22	978
23	53
23	58
23	90
23	276
23	283
23	287
23	331
23	344
23	394
23	414
23	497
23	502
23	538
23	568
23	581
23	583
23	605
23	608
23	626
23	680
24	43
24	114
24	149
24	163
24	292
24	297
24	317
24	343
24	366
24	424
24	426
24	482
24	485
24	503
24	518
24	521
24	524
24	530
24	609
24	636
25	289
25	385
25	387
25	478
25	515
25	634
25	726
25	780
25	841
25	842
25	863
25	868
25	890
25	897
25	900
25	903
25	904
25	909
25	925
25	943
26	67
26	228
26	360
26	405
26	536
26	560
26	600
26	631
26	693
26	713
26	733
26	734
26	749
26	754
26	776
26	813
26	820
26	827
26	838
26	845
27	261
27	665
27	730
27	773
27	797
27	808
27	821
27	847
27	892
27	932
27	933
27	947
27	956
27	959
27	972
27	974
27	982
27	983
27	989
27	990
28	49
28	123
28	281
28	570
28	635
28	638
28	674
28	683
28	691
28	712
28	744
28	823
28	846
28	865
28	870
28	887
28	900
28	919
28	920
28	996
29	254
29	586
29	671
29	673
29	735
29	777
29	864
29	866
29	883
29	926
29	941
29	951
29	964
29	970
29	974
29	980
29	986
29	991
29	998
29	1000
30	49
30	156
30	175
30	400
30	421
30	441
30	444
30	461
30	588
30	597
30	642
30	674
30	712
30	727
30	781
30	865
30	870
30	887
30	900
30	920
31	258
31	267
31	383
31	396
31	423
31	448
31	690
31	763
31	765
31	772
31	783
31	791
31	803
31	804
31	812
31	830
31	853
31	856
31	866
31	869
32	384
32	633
32	708
32	772
32	805
32	839
32	852
32	875
32	877
32	914
32	917
32	960
32	973
32	974
32	976
32	987
32	992
32	994
32	995
32	997
33	35
33	57
33	535
33	670
33	715
33	774
33	816
33	818
33	867
33	892
33	898
33	929
33	947
33	961
33	963
33	972
33	983
33	989
33	990
33	996
34	453
34	593
34	641
34	663
34	670
34	771
34	892
34	932
34	933
34	947
34	950
34	956
34	959
34	963
34	966
34	972
34	982
34	989
34	990
34	993
35	1
35	33
35	471
35	591
35	653
35	702
35	725
35	728
35	800
35	849
35	892
35	895
35	906
35	929
35	947
35	956
35	982
35	989
35	990
35	996
36	589
36	752
36	790
36	799
36	805
36	814
36	839
36	854
36	857
36	877
36	928
36	960
36	973
36	974
36	976
36	987
36	992
36	994
36	995
36	997
37	246
37	515
37	612
37	676
37	698
37	735
37	825
37	832
37	862
37	864
37	930
37	941
37	942
37	946
37	948
37	964
37	977
37	986
37	998
37	1000
38	296
38	367
38	405
38	512
38	560
38	646
38	668
38	689
38	695
38	713
38	733
38	749
38	776
38	784
38	813
38	820
38	827
38	838
38	845
38	953
39	103
39	132
39	150
39	373
39	429
39	571
39	642
39	745
39	751
39	763
39	783
39	788
39	803
39	804
39	830
39	853
39	856
39	869
39	974
39	984
40	360
40	406
40	479
40	514
40	599
40	600
40	625
40	631
40	668
40	711
40	713
40	749
40	776
40	783
40	813
40	820
40	827
40	838
40	845
40	862
41	60
41	327
41	359
41	370
41	567
41	731
41	752
41	787
41	802
41	819
41	861
41	882
41	912
41	940
41	945
41	955
41	958
41	967
41	971
41	988
42	14
42	104
42	226
42	238
42	259
42	288
42	314
42	361
42	389
42	443
42	456
42	493
42	496
42	504
42	510
42	551
42	565
42	576
42	616
42	637
43	24
43	89
43	229
43	248
43	297
43	317
43	318
43	343
43	347
43	379
43	424
43	426
43	482
43	485
43	503
43	518
43	521
43	524
43	530
43	725
44	118
44	225
44	329
44	360
44	536
44	596
44	599
44	625
44	646
44	668
44	711
44	713
44	733
44	734
44	784
44	813
44	827
44	838
44	845
44	948
45	177
45	296
45	390
45	413
45	430
45	662
45	678
45	722
45	724
45	739
45	746
45	748
45	782
45	834
45	835
45	848
45	860
45	875
45	915
45	972
46	187
46	479
46	514
46	536
46	560
46	596
46	625
46	668
46	682
46	695
46	713
46	733
46	734
46	754
46	776
46	784
46	813
46	820
46	838
46	845
47	171
47	388
47	399
47	602
47	634
47	701
47	718
47	726
47	775
47	801
47	836
47	841
47	863
47	868
47	890
47	897
47	903
47	909
47	925
47	943
48	96
48	332
48	534
48	572
48	580
48	721
48	840
48	899
48	910
48	911
48	934
48	944
48	952
48	954
48	957
48	962
48	965
48	969
48	981
48	999
49	28
49	30
49	239
49	303
49	315
49	470
49	592
49	593
49	635
49	649
49	659
49	744
49	781
49	794
49	846
49	870
49	887
49	900
49	913
49	920
50	132
50	368
50	396
50	554
50	559
50	561
50	642
50	690
50	715
50	751
50	763
50	765
50	791
50	804
50	830
50	843
50	849
50	853
50	856
50	869
51	213
51	482
51	580
51	717
51	756
51	857
51	877
51	879
51	914
51	917
51	928
51	960
51	973
51	974
51	976
51	987
51	992
51	994
51	995
51	997
52	478
52	483
52	515
52	523
52	548
52	602
52	663
52	672
52	686
52	824
52	836
52	841
52	842
52	868
52	890
52	897
52	903
52	904
52	925
52	943
53	23
53	186
53	190
53	257
53	283
53	301
53	331
53	339
53	378
53	489
53	497
53	531
53	538
53	541
53	568
53	581
53	583
53	608
53	626
53	965
54	457
54	676
54	705
54	736
54	738
54	798
54	800
54	847
54	850
54	874
54	892
54	929
54	935
54	966
54	982
54	983
54	989
54	990
54	993
54	996
55	225
55	305
55	336
55	406
55	469
55	512
