1	12 
2	18 
3	11 
4	16 
5	12 
6	14 
7	1 
8	17 
9	8 
10	16 
11	10 
12	13 
13	8 
14	4 
15	18 
16	16 
17	17 
18	6 
19	14 
20	14 
21	5 
22	5 
23	10 
24	15 
25	9 
26	12 
27	6 
28	5 
29	1 
30	6 
31	4 
32	15 
33	2 
34	2 
35	11 
36	3 
37	1 
38	17 
39	13 
40	18 
41	4 
42	16 
43	5 
44	1 
45	12 
46	1 
47	11 
48	18 
49	17 
50	18 
51	12 
52	2 
53	11 
54	10 
55	14 
56	14 
57	3 
58	3 
59	1 
60	10 
61	12 
62	14 
63	10 
64	10 
65	8 
66	7 
67	18 
68	6 
69	9 
70	7 
71	5 
72	8 
73	8 
74	5 
75	12 
76	4 
77	6 
78	2 
79	1 
80	15 
81	1 
82	16 
83	8 
84	3 
85	2 
86	2 
87	18 
88	17 
89	9 
90	7 
91	5 
92	9 
93	6 
94	5 
95	2 
96	9 
97	3 
98	3 
99	12 
100	8 
101	8 
102	12 
103	11 
104	16 
105	3 
106	1 
107	8 
108	17 
109	13 
110	9 
111	11 
112	10 
113	16 
114	7 
115	1 
116	1 
117	2 
118	18 
119	6 
120	1 
121	13 
122	5 
123	3 
124	17 
125	5 
126	16 
127	4 
128	18 
129	3 
130	2 
131	16 
132	4 
133	1 
134	7 
135	14 
136	12 
137	4 
138	17 
139	1 
140	12 
141	8 
142	6 
143	8 
144	6 
145	18 
146	1 
147	8 
148	11 
149	10 
150	1 
151	3 
152	18 
153	13 
154	7 
155	7 
156	2 
157	15 
158	5 
159	18 
160	13 
161	5 
162	17 
163	16 
164	3 
165	2 
166	4 
167	13 
168	9 
169	8 
170	7 
171	11 
172	8 
173	18 
174	9 
175	10 
176	17 
177	17 
178	14 
179	13 
180	6 
181	9 
182	1 
183	11 
184	8 
185	1 
186	11 
187	4 
188	17 
189	3 
190	17 
191	7 
192	12 
193	2 
194	12 
195	4 
196	5 
197	7 
198	1 
199	10 
200	1 
201	15 
202	2 
203	1 
204	12 
205	13 
206	17 
207	17 
208	12 
209	4 
210	15 
211	1 
212	9 
213	15 
214	3 
215	10 
216	12 
217	5 
218	8 
219	6 
220	6 
221	10 
222	4 
223	18 
224	16 
225	10 
226	16 
227	8 
228	6 
229	18 
230	15 
231	18 
232	16 
233	16 
234	11 
235	15 
236	9 
237	14 
238	17 
239	7 
240	13 
241	3 
242	13 
243	8 
244	18 
245	15 
246	5 
247	16 
248	15 
249	18 
250	7 
251	5 
252	12 
253	17 
254	9 
255	7 
256	14 
257	17 
258	7 
259	6 
260	12 
261	18 
262	9 
263	5 
264	6 
265	2 
266	4 
267	16 
268	13 
269	13 
270	15 
271	2 
272	4 
273	9 
274	6 
275	11 
276	8 
277	13 
278	13 
279	3 
280	3 
281	13 
282	3 
283	8 
284	9 
285	4 
286	16 
287	15 
288	11 
289	12 
290	11 
291	17 
292	14 
293	6 
294	15 
295	18 
296	10 
297	5 
298	14 
299	3 
300	4 
301	9 
302	2 
303	6 
304	3 
305	8 
306	2 
307	5 
308	7 
309	13 
310	2 
311	15 
312	8 
313	14 
314	13 
315	14 
316	15 
317	3 
318	8 
319	16 
320	3 
321	9 
322	3 
323	3 
324	18 
325	2 
326	16 
327	8 
328	13 
329	9 
330	6 
331	18 
332	13 
333	14 
334	14 
335	4 
336	3 
337	6 
338	8 
339	12 
340	9 
341	7 
342	6 
343	10 
344	14 
345	8 
346	18 
347	16 
348	11 
349	10 
350	5 
351	13 
352	11 
353	7 
354	12 
355	5 
356	8 
357	17 
358	5 
359	7 
360	4 
361	12 
362	5 
363	7 
364	12 
365	7 
366	9 
367	2 
368	8 
369	6 
370	4 
371	17 
372	10 
373	14 
374	4 
375	6 
376	17 
377	13 
378	10 
379	15 
380	1 
381	6 
382	9 
383	8 
384	18 
385	14 
386	7 
387	12 
388	10 
389	12 
390	6 
391	11 
392	18 
393	17 
394	15 
395	10 
396	17 
397	14 
398	18 
399	2 
400	7 
401	12 
402	18 
403	13 
404	8 
405	16 
406	8 
407	2 
408	2 
409	9 
410	13 
411	13 
412	13 
413	13 
414	9 
415	9 
416	2 
417	14 
418	7 
419	1 
420	16 
421	1 
422	9 
423	15 
424	11 
425	5 
426	9 
427	8 
428	1 
429	16 
430	6 
431	16 
432	6 
433	5 
434	1 
435	10 
436	12 
437	9 
438	14 
439	13 
440	2 
441	17 
442	11 
443	6 
444	9 
445	15 
446	10 
447	3 
448	6 
449	2 
450	1 
451	11 
452	2 
453	18 
454	12 
455	1 
456	17 
457	13 
458	18 
459	17 
460	7 
461	2 
462	12 
463	15 
464	2 
465	10 
466	10 
467	5 
468	6 
469	5 
470	17 
471	18 
472	11 
473	3 
474	8 
475	9 
476	13 
477	14 
478	11 
479	14 
480	14 
481	15 
482	10 
483	2 
484	5 
485	5 
486	14 
487	14 
488	5 
489	5 
490	13 
491	6 
492	4 
493	13 
494	10 
495	5 
496	15 
497	5 
498	3 
499	16 
500	18 
501	16 
502	7 
503	15 
504	15 
505	2 
506	11 
507	2 
508	14 
509	14 
510	16 
511	9 
512	5 
513	15 
514	9 
515	1 
516	16 
517	4 
518	12 
519	16 
520	14 
521	1 
522	5 
523	11 
524	7 
525	12 
526	10 
527	9 
528	7 
529	11 
530	16 
531	5 
532	1 
533	3 
534	8 
535	4 
536	4 
537	9 
538	7 
539	18 
540	10 
541	2 
542	10 
543	8 
544	16 
545	2 
546	17 
547	2 
548	13 
549	6 
550	7 
551	17 
552	6 
553	7 
554	17 
555	14 
556	18 
557	16 
558	3 
559	3 
560	8 
561	8 
562	7 
563	11 
564	11 
565	10 
566	17 
567	17 
568	8 
569	13 
570	15 
571	9 
572	11 
573	12 
574	8 
575	15 
576	5 
577	15 
578	10 
579	10 
580	3 
581	9 
582	9 
583	10 
584	7 
585	14 
586	3 
587	9 
588	7 
589	13 
590	3 
591	17 
592	18 
593	1 
594	11 
595	14 
596	13 
597	6 
598	11 
599	15 
600	14 
601	13 
602	7 
603	15 
604	15 
605	12 
606	14 
607	15 
608	12 
609	7 
610	15 
611	18 
612	9 
613	4 
614	11 
615	11 
616	6 
617	4 
618	16 
619	1 
620	4 
621	11 
622	9 
623	6 
624	18 
625	15 
626	1 
627	13 
628	12 
629	9 
630	15 
631	15 
632	5 
633	13 
634	15 
635	8 
636	11 
637	9 
638	15 
639	4 
640	12 
641	12 
642	16 
643	15 
644	3 
645	7 
646	17 
647	8 
648	8 
649	9 
650	13 
651	9 
652	11 
653	7 
654	16 
655	3 
656	4 
657	17 
658	7 
659	7 
660	11 
661	7 
662	17 
663	17 
664	7 
665	7 
666	11 
667	3 
668	15 
669	8 
670	7 
671	17 
672	3 
673	11 
674	4 
675	7 
676	17 
677	6 
678	6 
679	17 
680	11 
681	5 
682	7 
683	7 
684	5 
685	7 
686	3 
687	16 
688	9 
689	11 
690	16 
691	13 
692	15 
693	7 
694	8 
695	3 
696	13 
697	17 
698	7 
699	7 
700	3 
701	6 
702	7 
703	6 
704	8 
705	13 
706	4 
707	17 
708	5 
709	6 
710	15 
711	4 
712	4 
713	4 
714	7 
715	13 
716	13 
717	9 
718	9 
719	13 
720	16 
721	9 
722	16 
723	17 
724	4 
725	9 
726	17 
727	4 
728	4 
729	13 
730	7 
731	6 
732	13 
733	4 
734	4 
735	6 
736	7 
737	15 
738	16 
739	16 
740	16 
741	9 
742	5 
743	8 
744	8 
745	7 
746	13 
747	9 
748	15 
749	4 
750	5 
751	8 
752	8 
753	4 
754	6 
755	16 
756	15 
757	13 
758	5 
759	9 
760	9 
761	17 
762	16 
763	5 
764	17 
765	8 
766	13 
767	16 
768	17 
769	9 
770	13 
771	4 
772	16 
