1	9 
2	12 
3	4 
4	17 
5	16 
6	17 
7	4 
8	3 
9	10 
10	10 
11	16 
12	6 
13	17 
14	9 
15	16 
16	14 
17	12 
18	6 
19	4 
20	8 
21	15 
22	9 
23	9 
24	7 
25	10 
26	11 
27	11 
28	13 
29	2 
30	10 
31	16 
32	5 
33	13 
34	17 
35	16 
36	7 
37	13 
38	8 
39	12 
40	5 
41	5 
42	14 
43	8 
44	14 
45	10 
46	2 
47	6 
48	12 
49	3 
50	17 
51	14 
52	8 
53	5 
54	7 
55	1 
56	17 
57	16 
58	12 
59	9 
60	12 
61	16 
62	11 
63	1 
64	2 
65	16 
66	5 
67	17 
68	1 
69	7 
70	12 
71	5 
72	12 
73	14 
74	1 
75	15 
76	15 
77	7 
78	16 
79	4 
80	2 
81	9 
82	13 
83	2 
84	14 
85	8 
86	16 
87	6 
88	5 
89	10 
90	11 
91	7 
92	7 
93	3 
94	5 
95	5 
96	9 
97	2 
98	9 
99	17 
100	5 
101	6 
102	13 
103	4 
104	16 
105	1 
106	5 
107	9 
108	17 
109	14 
110	1 
111	4 
112	7 
113	9 
114	16 
115	16 
116	14 
117	12 
118	13 
119	7 
120	3 
121	1 
122	16 
123	8 
124	14 
125	10 
126	8 
127	16 
128	11 
129	12 
130	2 
131	1 
132	15 
133	14 
134	14 
135	14 
136	13 
137	8 
138	5 
139	8 
140	5 
141	12 
142	9 
143	3 
144	13 
145	13 
146	1 
147	12 
148	3 
149	12 
150	4 
151	7 
152	11 
153	8 
154	3 
155	9 
156	5 
157	10 
158	5 
159	1 
160	9 
161	10 
162	11 
163	4 
164	16 
165	15 
166	15 
167	1 
168	11 
169	15 
170	3 
171	10 
172	17 
173	7 
174	8 
175	14 
176	2 
177	16 
178	12 
179	9 
180	6 
181	8 
182	14 
183	16 
184	5 
185	11 
186	7 
187	10 
188	11 
189	2 
190	12 
191	17 
192	17 
193	11 
194	12 
195	15 
196	6 
197	12 
198	15 
199	15 
200	10 
201	6 
202	10 
203	14 
204	9 
205	12 
206	7 
207	12 
208	10 
209	17 
210	9 
211	5 
212	15 
213	1 
214	10 
215	17 
216	15 
217	5 
218	5 
219	16 
220	6 
221	11 
222	15 
223	6 
224	11 
225	7 
226	17 
227	11 
228	6 
229	9 
230	3 
231	9 
232	6 
233	1 
234	8 
235	6 
236	2 
237	3 
238	11 
239	16 
240	5 
241	10 
242	1 
243	14 
244	6 
245	9 
246	10 
247	5 
248	8 
249	5 
250	9 
251	9 
252	15 
253	6 
254	8 
255	3 
256	8 
257	11 
258	5 
259	1 
260	8 
261	12 
262	9 
263	16 
264	12 
265	14 
266	8 
267	14 
268	3 
269	17 
270	14 
271	12 
272	3 
273	11 
274	2 
275	15 
276	1 
277	8 
278	9 
279	4 
280	9 
281	13 
282	16 
283	16 
284	6 
285	12 
286	11 
287	13 
288	10 
289	16 
290	16 
291	7 
292	14 
293	12 
294	16 
295	2 
296	1 
297	9 
298	4 
299	17 
300	2 
301	12 
302	9 
303	15 
304	13 
305	11 
306	16 
307	13 
308	8 
309	1 
310	4 
311	11 
312	10 
313	7 
314	4 
315	15 
316	14 
317	13 
318	15 
319	7 
320	2 
321	4 
322	7 
323	14 
324	9 
325	1 
326	11 
327	9 
328	3 
329	14 
330	12 
331	15 
332	4 
333	6 
334	5 
335	8 
336	17 
337	11 
338	5 
339	3 
340	17 
341	15 
342	7 
343	8 
344	16 
345	6 
346	11 
347	7 
348	11 
349	3 
350	6 
351	12 
352	4 
353	4 
354	13 
355	2 
356	12 
357	10 
358	15 
359	3 
360	3 
361	5 
362	17 
363	11 
364	17 
365	9 
366	15 
367	1 
368	11 
369	17 
370	14 
371	11 
372	7 
373	6 
374	15 
375	4 
376	5 
377	3 
378	5 
379	16 
380	17 
381	9 
382	6 
383	9 
384	8 
385	13 
386	9 
387	15 
388	13 
389	2 
390	5 
391	17 
392	16 
393	8 
394	3 
395	16 
396	10 
397	10 
398	16 
399	13 
400	12 
401	4 
402	17 
403	10 
404	11 
405	9 
406	10 
407	13 
408	1 
409	1 
410	11 
411	9 
412	11 
413	9 
414	4 
415	13 
416	1 
417	17 
418	5 
419	16 
420	7 
421	16 
422	16 
423	12 
424	1 
425	5 
426	4 
427	12 
428	7 
429	8 
430	11 
431	15 
432	10 
433	16 
434	10 
435	4 
436	13 
437	2 
438	11 
439	11 
440	7 
441	9 
442	9 
443	14 
444	6 
445	13 
446	5 
447	7 
448	1 
449	4 
450	6 
451	16 
452	7 
453	12 
454	17 
455	3 
456	1 
457	11 
458	15 
459	15 
460	14 
461	1 
462	16 
463	2 
464	3 
465	9 
466	1 
467	15 
468	8 
469	1 
470	17 
471	6 
472	15 
473	13 
474	12 
475	10 
476	10 
477	10 
478	14 
479	7 
480	13 
481	9 
482	17 
483	6 
484	6 
485	13 
486	11 
487	17 
488	13 
489	8 
490	6 
491	16 
492	16 
493	14 
494	15 
495	2 
496	13 
497	1 
498	7 
499	3 
500	8 
501	10 
502	1 
503	7 
504	11 
505	4 
506	2 
507	13 
508	4 
509	6 
510	15 
511	17 
512	9 
513	10 
514	8 
515	7 
516	13 
517	4 
518	17 
519	8 
520	15 
521	8 
522	7 
523	16 
524	7 
525	14 
526	7 
527	2 
528	10 
529	6 
530	4 
531	14 
532	9 
533	2 
534	10 
535	13 
536	13 
537	3 
538	8 
539	14 
540	3 
541	8 
542	10 
543	3 
544	7 
545	13 
546	3 
547	4 
548	2 
549	9 
550	6 
551	8 
552	11 
553	12 
554	3 
555	13 
556	6 
557	5 
558	9 
559	16 
560	5 
561	11 
562	9 
563	15 
564	11 
565	9 
566	1 
567	14 
568	11 
569	8 
570	17 
571	16 
572	3 
573	4 
574	10 
575	1 
576	11 
577	14 
578	15 
579	17 
580	9 
581	1 
582	15 
583	2 
584	6 
585	6 
586	10 
587	3 
588	7 
589	10 
590	3 
591	16 
592	12 
593	7 
594	15 
595	16 
596	14 
597	1 
598	2 
599	9 
600	17 
601	4 
602	2 
603	7 
604	15 
605	6 
606	16 
607	16 
608	11 
609	9 
610	7 
611	4 
612	3 
613	6 
614	15 
615	7 
616	9 
617	3 
618	17 
619	2 
620	3 
621	3 
622	4 
623	10 
624	2 
625	15 
626	2 
627	11 
628	9 
629	12 
630	4 
631	6 
632	2 
633	12 
634	11 
635	8 
636	6 
637	16 
638	12 
639	15 
640	9 
641	7 
642	3 
643	12 
644	15 
645	2 
646	2 
647	16 
648	11 
649	11 
650	12 
651	4 
652	9 
653	4 
654	16 
655	8 
656	2 
657	15 
658	12 
659	17 
660	12 
661	15 
662	3 
663	6 
664	8 
665	11 
666	2 
667	11 
668	4 
669	17 
670	3 
671	4 
672	11 
673	17 
674	9 
675	8 
676	6 
677	9 
678	15 
679	7 
680	6 
681	16 
682	8 
683	17 
684	9 
685	4 
686	6 
687	10 
688	16 
689	3 
690	2 
691	4 
692	17 
693	2 
694	16 
695	16 
696	8 
697	7 
698	4 
699	2 
700	2 
701	9 
702	16 
703	6 
704	17 
705	11 
706	9 
707	2 
708	2 
709	12 
710	7 
711	16 
712	12 
713	4 
714	16 
715	10 
716	2 
717	4 
718	17 
719	3 
720	9 
721	15 
722	4 
723	17 
724	12 
725	12 
726	17 
727	9 
728	16 
729	10 
730	17 
731	4 
732	9 
733	11 
734	4 
735	3 
736	2 
737	10 
738	2 
739	16 
740	15 
741	16 
742	7 
743	15 
744	12 
745	10 
746	12 
747	9 
748	12 
749	3 
750	16 
751	4 
752	10 
753	16 
754	12 
755	11 
756	3 
757	17 
758	16 
759	16 
760	11 
761	9 
762	10 
763	16 
764	3 
765	16 
766	9 
767	12 
768	17 
769	3 
770	11 
771	17 
772	16 
773	11 
774	16 
775	4 
776	15 
777	17 
778	17 
779	9 
780	3 
781	16 
782	15 
783	16 
784	3 
785	3 
786	4 
787	10 
788	4 
789	15 
790	15 
791	12 
792	10 
793	17 
794	9 
795	4 
796	12 
797	15 
798	3 
799	11 
800	10 
801	16 
802	11 
803	12 
804	11 
805	4 
806	10 
807	4 
808	3 
809	9 
810	16 
811	10 
812	15 
813	9 
814	3 
815	10 
816	16 
817	3 
818	4 
819	9 
820	17 
821	11 
822	4 
823	12 
824	11 
825	10 
826	4 
827	15 
828	3 
829	12 
830	12 
831	11 
832	10 
833	10 
834	10 
835	11 
836	15 
837	3 
838	4 
839	16 
840	15 
841	11 
842	9 
843	17 
844	9 
845	10 
846	11 
847	15 
848	17 
849	9 
850	15 
851	4 
852	11 
853	4 
854	4 
855	3 
856	11 
857	10 
858	9 
859	11 
860	15 
861	11 
862	12 
863	3 
864	4 
865	3 
866	3 
867	4 
868	11 
869	4 
870	9 
871	11 
872	11 
873	12 
874	16 
875	12 
876	4 
877	11 
878	12 
879	3 
880	16 
881	10 
882	16 
883	16 
884	15 
885	15 
886	4 
887	16 
888	15 
889	10 
890	16 
891	16 
892	10 
893	10 
894	16 
895	16 
896	11 
897	16 
898	9 
899	9 
900	12 
901	15 
902	10 
903	10 
904	12 
905	16 
906	12 
907	10 
908	9 
909	9 
910	9 
911	11 
912	10 
913	10 
914	10 
915	9 
916	16 
917	16 
918	16 
919	9 
920	11 
921	9 
922	16 
923	9 
924	9 
925	11 
926	11 
927	16 
928	9 
929	9 
930	9 
931	11 
932	16 
933	9 
934	9 
935	9 
936	11 
937	11 
938	9 
939	9 
940	9 
941	16 
942	9 
943	9 
944	9 
945	9 
946	9 
947	11 
948	16 
949	9 
950	11 
951	16 
952	9 
953	16 
954	11 
955	11 
956	9 
957	16 
958	16 
959	11 
960	9 
961	16 
962	9 
963	11 
964	11 
965	9 
966	16 
967	16 
968	9 
969	9 
970	11 
971	9 
972	9 
973	16 
974	16 
975	9 
976	9 
977	16 
978	16 
979	16 
980	9 
981	11 
982	11 
983	9 
984	11 
985	11 
986	9 
987	16 
988	16 
989	16 
990	11 
991	16 
992	11 
993	9 
994	16 
995	11 
996	16 
997	16 
998	9 
999	11 
1000	16 
